Var1 Var2 loglik
1 2_163029526 2_163029526 -1000.83609763918
2 2_163045161 2_163029526 -1000.87770325137
3 2_163061794 2_163029526 -1000.91727447721
4 2_163078427 2_163029526 -1000.4099314889
5 2_163095060 2_163029526 -999.757275803882
6 2_163111693 2_163029526 -999.42259312956
7 2_163125708 2_163029526 -999.431951563331
8 2_163137394 2_163029526 -998.882011957468
9 2_163149080 2_163029526 -997.715159898266
10 2_163154021 2_163029526 -996.069940395287
11 2_163156127 2_163029526 -994.406161982793
12 2_163157556 2_163029526 -992.77195003233
13 2_163158891 2_163029526 -991.220076577761
14 2_163160225 2_163029526 -989.803173489076
15 2_163161559 2_163029526 -988.568269233509
16 2_163162894 2_163029526 -987.551738494939
17 2_163164228 2_163029526 -986.775749044904
18 2_163165562 2_163029526 -986.246918397206
19 2_163166897 2_163029526 -985.95753050335
20 2_163262650 2_163029526 -985.906083545016
21 2_163413317 2_163029526 -985.816369934932
22 2_163495816 2_163029526 -982.188349674914
23 2_163507977 2_163029526 -981.629526217898
24 2_163520139 2_163029526 -981.486807897027
25 2_163582672 2_163029526 -981.422846092113
26 2_164022416 2_163029526 -977.053836064801
27 2_164027702 2_163029526 -975.954856943428
28 2_164032987 2_163029526 -975.633701252169
29 2_164064248 2_163029526 -975.813218563124
30 2_164070405 2_163029526 -975.819944414224
31 2_164076561 2_163029526 -975.82675206315
32 2_164255184 2_163029526 -974.604437974729
33 2_164291807 2_163029526 -949.562052352631
34 2_164314068 2_163029526 -949.353797440481
35 2_164325529 2_163029526 -949.337453006346
36 2_164336991 2_163029526 -948.872206875161
37 2_164348452 2_163029526 -947.044653965829
38 2_164605360 2_163029526 -946.291657186473
39 2_164617986 2_163029526 -946.31402085676
40 2_164628884 2_163029526 -946.333766689567
41 2_164636687 2_163029526 -946.344072389681
42 2_164648869 2_163029526 -946.339460558889
43 2_164668920 2_163029526 -946.332128827341
44 2_164758936 2_163029526 -946.309297504681
45 2_165053217 2_163029526 -948.315540304563
46 2_165121823 2_163029526 -949.843813726008
47 2_165132678 2_163029526 -950.061263356105
48 2_165143532 2_163029526 -956.939846936925
49 2_165154046 2_163029526 -961.939265208326
50 2_165157220 2_163029526 -962.873209246029
51 2_165160395 2_163029526 -963.997652582968
52 2_165163569 2_163029526 -965.246225242272
53 2_165195982 2_163029526 -965.637033127107
54 2_165223558 2_163029526 -965.879360601895
55 2_165251135 2_163029526 -966.124305125149
56 2_165276843 2_163029526 -965.897324581068
57 2_165283031 2_163029526 -965.702740708187
58 2_165290201 2_163029526 -965.8833275226
59 2_165297626 2_163029526 -973.180634642085
60 2_165445995 2_163029526 -979.41788099926
61 2_165451594 2_163029526 -979.303778412183
62 2_165457194 2_163029526 -979.213466368403
63 2_165462793 2_163029526 -979.139404111615
64 2_165468393 2_163029526 -979.085660365182
65 2_165473992 2_163029526 -979.054193454727
66 2_165479592 2_163029526 -979.045052556516
67 2_165485905 2_163029526 -978.226385731298
68 2_165495439 2_163029526 -978.305985275961
69 2_165565236 2_163029526 -978.337102174599
70 2_165569910 2_163029526 -978.311058866094
71 2_165574583 2_163029526 -978.316452112586
72 2_165581587 2_163029526 -978.380905772724
73 2_165605467 2_163029526 -978.444159202581
74 2_165629348 2_163029526 -978.513437852931
75 2_165653228 2_163029526 -978.583907305513
76 2_165677109 2_163029526 -978.627579499984
77 2_165700989 2_163029526 -978.621555968654
78 2_165704891 2_163029526 -978.599254684949
79 2_165706625 2_163029526 -978.57657140848
80 2_165708359 2_163029526 -978.553792345155
81 2_165710093 2_163029526 -978.53121523441
82 2_165711827 2_163029526 -978.509146989559
83 2_165713561 2_163029526 -978.501935878706
84 2_165715295 2_163029526 -978.486274631512
85 2_165717029 2_163029526 -978.449578655498
86 2_165718763 2_163029526 -978.384816734839
87 2_165720497 2_163029526 -978.288461042568
88 2_165722231 2_163029526 -978.162496470957
89 2_165723965 2_163029526 -978.016070664335
90 2_165725699 2_163029526 -977.916908945049
91 2_165802549 2_163029526 -977.843955033248
92 2_165851320 2_163029526 -977.791384542899
93 2_165858793 2_163029526 -977.756452520091
94 2_165864624 2_163029526 -977.762182881971
95 2_165868565 2_163029526 -977.889574989822
96 2_165872506 2_163029526 -978.14215768693
97 2_165876447 2_163029526 -978.520481964802
98 2_165880388 2_163029526 -979.021934193652
99 2_165884329 2_163029526 -979.63420078244
100 2_165888270 2_163029526 -980.360743433501
101 2_165892211 2_163029526 -980.859248887382
102 2_165896152 2_163029526 -980.879113251079
103 2_165900093 2_163029526 -980.907650722807
104 2_165912941 2_163029526 -980.926783394636
105 2_165925276 2_163029526 -980.925372344496
106 2_165925359 2_163029526 -980.920353195025
107 2_165925441 2_163029526 -980.915680291375
108 2_165930685 2_163029526 -980.915363029886
109 2_166172164 2_163029526 -980.886641432454
110 2_166181382 2_163029526 -980.833585742557
111 2_166190600 2_163029526 -980.796286493463
112 2_166324274 2_163029526 -980.888550788621
113 2_166325217 2_163029526 -981.005876069467
114 2_166326020 2_163029526 -981.12387873
115 2_166326823 2_163029526 -981.232393990313
116 2_166327627 2_163029526 -981.28761143958
