Var1 Var2 loglik
1 2_163029526 2_163029526 -1002.87213264666
2 2_163045161 2_163029526 -1002.92283249891
3 2_163061794 2_163029526 -1002.9735844005
4 2_163078427 2_163029526 -1002.78739601881
5 2_163095060 2_163029526 -1002.43696591091
6 2_163111693 2_163029526 -1002.05194922464
7 2_163125708 2_163029526 -1001.49931399527
8 2_163137394 2_163029526 -998.946717497602
9 2_163149080 2_163029526 -995.029988626497
10 2_163154021 2_163029526 -994.924095023219
11 2_163156127 2_163029526 -994.845615729269
12 2_163157556 2_163029526 -994.795101598099
13 2_163158891 2_163029526 -994.772469619972
14 2_163160225 2_163029526 -994.777038842894
15 2_163161559 2_163029526 -994.807623306436
16 2_163162894 2_163029526 -994.86268497076
17 2_163164228 2_163029526 -994.9404888623
18 2_163165562 2_163029526 -995.039250572637
19 2_163166897 2_163029526 -995.157500723068
20 2_163262650 2_163029526 -994.392960761461
21 2_163413317 2_163029526 -992.623216696916
22 2_163495816 2_163029526 -992.448566352369
23 2_163507977 2_163029526 -992.62604862854
24 2_163520139 2_163029526 -992.81017466793
25 2_163582672 2_163029526 -992.951848942473
26 2_164022416 2_163029526 -992.737984036193
27 2_164027702 2_163029526 -990.816658008303
28 2_164032987 2_163029526 -990.21658631477
29 2_164064248 2_163029526 -990.39053726866
30 2_164070405 2_163029526 -990.37465230316
31 2_164076561 2_163029526 -990.358978378111
32 2_164255184 2_163029526 -988.54085701108
33 2_164291807 2_163029526 -988.393304866848
34 2_164314068 2_163029526 -988.29956141649
35 2_164325529 2_163029526 -987.788782803997
36 2_164336991 2_163029526 -987.416322657588
37 2_164348452 2_163029526 -987.344553603534
38 2_164605360 2_163029526 -987.402184440485
39 2_164617986 2_163029526 -987.531689417479
40 2_164628884 2_163029526 -987.702737636309
41 2_164636687 2_163029526 -987.911713845987
42 2_164648869 2_163029526 -988.097642003182
43 2_164668920 2_163029526 -987.867873374291
44 2_164758936 2_163029526 -987.077945403566
45 2_165053217 2_163029526 -985.065798567488
