Var1 Var2 loglik
1 2_163029526 2_163029526 -955.738624624247
2 2_163045161 2_163029526 -955.777667906012
3 2_163061794 2_163029526 -955.813857690004
4 2_163078427 2_163029526 -955.251771606152
5 2_163095060 2_163029526 -954.489374890844
6 2_163111693 2_163029526 -954.015523869799
7 2_163125708 2_163029526 -953.873631190645
8 2_163137394 2_163029526 -953.241440037684
9 2_163149080 2_163029526 -952.098326756322
10 2_163154021 2_163029526 -950.464133021333
11 2_163156127 2_163029526 -948.810359587174
12 2_163157556 2_163029526 -947.184599460309
13 2_163158891 2_163029526 -945.639185750076
14 2_163160225 2_163029526 -944.226481063252
15 2_163161559 2_163029526 -942.993470940041
16 2_163162894 2_163029526 -941.976729868143
17 2_163164228 2_163029526 -941.198838821828
18 2_163165562 2_163029526 -940.666972237609
19 2_163166897 2_163029526 -940.373930004648
20 2_163262650 2_163029526 -940.298737906302
21 2_163413317 2_163029526 -940.227347994069
22 2_163495816 2_163029526 -937.040474920426
23 2_163507977 2_163029526 -936.536879116291
24 2_163520139 2_163029526 -936.428422605739
25 2_163582672 2_163029526 -936.38387673965
26 2_164022416 2_163029526 -931.46315537436
27 2_164027702 2_163029526 -930.313121102387
28 2_164032987 2_163029526 -929.906009160743
29 2_164064248 2_163029526 -930.018903312834
30 2_164070405 2_163029526 -930.027219381224
31 2_164076561 2_163029526 -930.035622509395
32 2_164255184 2_163029526 -928.708630628128
33 2_164291807 2_163029526 -904.186830699606
34 2_164314068 2_163029526 -903.996818198332
35 2_164325529 2_163029526 -903.963911877925
36 2_164336991 2_163029526 -903.487248095424
37 2_164348452 2_163029526 -901.656510306667
38 2_164605360 2_163029526 -900.897516381989
39 2_164617986 2_163029526 -900.911690848593
40 2_164628884 2_163029526 -900.924746082384
41 2_164636687 2_163029526 -900.932434869057
42 2_164648869 2_163029526 -900.931619567201
43 2_164668920 2_163029526 -900.920026947367
44 2_164758936 2_163029526 -900.886114033554
45 2_165053217 2_163029526 -902.8240727268
46 2_165121823 2_163029526 -904.324037289571
47 2_165132678 2_163029526 -904.536299544179
48 2_165143532 2_163029526 -911.289108981865
49 2_165154046 2_163029526 -916.219008205203
50 2_165157220 2_163029526 -917.121711581651
51 2_165160395 2_163029526 -918.224138344567
52 2_165163569 2_163029526 -919.456378686557
53 2_165195982 2_163029526 -919.84132131854
54 2_165223558 2_163029526 -920.086245686854
55 2_165251135 2_163029526 -920.333427150343
56 2_165276843 2_163029526 -920.071238317601
57 2_165283031 2_163029526 -919.864180597791
58 2_165290201 2_163029526 -920.06771064502
59 2_165297626 2_163029526 -927.414633164062
60 2_165445995 2_163029526 -933.639414061816
61 2_165451594 2_163029526 -933.518173915999
62 2_165457194 2_163029526 -933.420178563603
63 2_165462793 2_163029526 -933.34040807065
64 2_165468393 2_163029526 -933.281170525892
65 2_165473992 2_163029526 -933.243808637773
66 2_165479592 2_163029526 -933.228404154772
67 2_165485905 2_163029526 -932.001187082642
68 2_165495439 2_163029526 -932.090283440614
69 2_165565236 2_163029526 -932.115860413157
70 2_165569910 2_163029526 -932.086515055443
71 2_165574583 2_163029526 -932.100146220969
72 2_165581587 2_163029526 -932.184857786514
73 2_165605467 2_163029526 -932.246563576081
74 2_165629348 2_163029526 -932.314711645686
75 2_165653228 2_163029526 -932.38483113205
76 2_165677109 2_163029526 -932.427754349061
77 2_165700989 2_163029526 -932.420001713808
78 2_165704891 2_163029526 -932.397162204495
79 2_165706625 2_163029526 -932.374020258168
80 2_165708359 2_163029526 -932.350867550615
81 2_165710093 2_163029526 -932.328006177486
82 2_165711827 2_163029526 -932.305744757494
83 2_165713561 2_163029526 -932.294496083863
84 2_165715295 2_163029526 -932.272535395728
85 2_165717029 2_163029526 -932.229037254531
86 2_165718763 2_163029526 -932.158565106916
87 2_165720497 2_163029526 -932.059635874305
88 2_165722231 2_163029526 -931.936245224892
89 2_165723965 2_163029526 -931.798972730609
90 2_165725699 2_163029526 -931.715836525753
91 2_165802549 2_163029526 -931.648524066744
92 2_165851320 2_163029526 -931.594559368056
93 2_165858793 2_163029526 -931.559260577753
94 2_165864624 2_163029526 -931.56686279074
95 2_165868565 2_163029526 -931.694066141712
96 2_165872506 2_163029526 -931.944380428725
97 2_165876447 2_163029526 -932.318398144556
98 2_165880388 2_163029526 -932.8136092705
99 2_165884329 2_163029526 -933.415196037406
100 2_165888270 2_163029526 -934.130266415352
101 2_165892211 2_163029526 -934.623186156641
102 2_165896152 2_163029526 -934.648487573677
103 2_165900093 2_163029526 -934.685208000764
104 2_165912941 2_163029526 -934.709500919763
105 2_165925276 2_163029526 -934.707744683475
106 2_165925359 2_163029526 -934.70163732541
107 2_165925441 2_163029526 -934.696085469191
108 2_165930685 2_163029526 -934.69891164936
109 2_166172164 2_163029526 -934.66097814148
110 2_166181382 2_163029526 -934.584777742129
111 2_166190600 2_163029526 -934.51774382763
112 2_166324274 2_163029526 -934.604454984265
113 2_166325217 2_163029526 -934.732348795089
114 2_166326020 2_163029526 -934.861683249378
115 2_166326823 2_163029526 -934.981832274173
116 2_166327627 2_163029526 -935.048997113297
117 2_166328430 2_163029526 -935.086248287751
118 2_166377584 2_163029526 -935.08417505484
119 2_166382507 2_163029526 -934.990688982951
120 2_166387430 2_163029526 -934.981482788164
121 2_166394815 2_163029526 -935.057841560864
122 2_166403288 2_163029526 -935.285439503557
123 2_166407404 2_163029526 -935.557281547445
124 2_166411519 2_163029526 -935.619613681368
125 2_166415634 2_163029526 -935.69503559863
126 2_166419069 2_163029526 -935.782546362435
127 2_166422503 2_163029526 -935.880723629919
128 2_166425938 2_163029526 -935.98777679368
129 2_166429372 2_163029526 -936.101655544413
130 2_166432807 2_163029526 -936.220198358922
131 2_166439999 2_163029526 -936.341262243047
132 2_166448156 2_163029526 -936.462617186873
133 2_166475596 2_163029526 -936.589951869518
134 2_166491355 2_163029526 -936.345382272669
135 2_166507114 2_163029526 -936.490765094064
136 2_166522873 2_163029526 -937.019397694355
137 2_166537635 2_163029526 -937.231336635785
138 2_166552260 2_163029526 -937.255423964308
139 2_166566886 2_163029526 -936.824655828687
140 2_166581511 2_163029526 -936.824407784604
