Var1 Var2 loglik
1 2_163029526 2_163029526 -957.640703644233
2 2_163045161 2_163029526 -957.601744161341
3 2_163061794 2_163029526 -957.568727035262
4 2_163078427 2_163029526 -957.640339362043
5 2_163095060 2_163029526 -957.815789357355
6 2_163111693 2_163029526 -958.026016502016
7 2_163125708 2_163029526 -958.024472897993
8 2_163137394 2_163029526 -957.414483652359
9 2_163149080 2_163029526 -956.833431281177
10 2_163154021 2_163029526 -956.689530496375
11 2_163156127 2_163029526 -956.55807396519
12 2_163157556 2_163029526 -956.442273952306
13 2_163158891 2_163029526 -956.344942262886
14 2_163160225 2_163029526 -956.26818948566
15 2_163161559 2_163029526 -956.213183445348
16 2_163162894 2_163029526 -956.180027736935
17 2_163164228 2_163029526 -956.167778788484
18 2_163165562 2_163029526 -956.174604936278
19 2_163166897 2_163029526 -956.197453129649
20 2_163262650 2_163029526 -956.169409933544
21 2_163413317 2_163029526 -956.433910963532
22 2_163495816 2_163029526 -954.375813355275
23 2_163507977 2_163029526 -954.67872009995
24 2_163520139 2_163029526 -955.049652001793
25 2_163582672 2_163029526 -955.467348758078
26 2_164022416 2_163029526 -956.697831827709
27 2_164027702 2_163029526 -956.227467327387
28 2_164032987 2_163029526 -955.834009452322
29 2_164064248 2_163029526 -955.53734771222
30 2_164070405 2_163029526 -955.523960571149
31 2_164076561 2_163029526 -955.510544268433
32 2_164255184 2_163029526 -955.1431691023
33 2_164291807 2_163029526 -953.354861702253
34 2_164314068 2_163029526 -953.821037522992
35 2_164325529 2_163029526 -954.0519228741
36 2_164336991 2_163029526 -954.292912238081
37 2_164348452 2_163029526 -954.582294864042
38 2_164605360 2_163029526 -954.846600827352
39 2_164617986 2_163029526 -954.701442701964
40 2_164628884 2_163029526 -954.560457978275
41 2_164636687 2_163029526 -954.419317006457
42 2_164648869 2_163029526 -954.30003580654
43 2_164668920 2_163029526 -954.282952034417
44 2_164758936 2_163029526 -954.206061457866
45 2_165053217 2_163029526 -954.719205061113
46 2_165121823 2_163029526 -954.921113543001
47 2_165132678 2_163029526 -954.871908062395
48 2_165143532 2_163029526 -955.974595744445
49 2_165154046 2_163029526 -956.688228753526
50 2_165157220 2_163029526 -956.73512216087
51 2_165160395 2_163029526 -956.857725296539
52 2_165163569 2_163029526 -957.022280659605
53 2_165195982 2_163029526 -957.083057457544
54 2_165223558 2_163029526 -957.067857288974
55 2_165251135 2_163029526 -957.042078287701
56 2_165276843 2_163029526 -957.287678276608
57 2_165283031 2_163029526 -957.328477404431
58 2_165290201 2_163029526 -957.050520953738
59 2_165297626 2_163029526 -955.812973722979
60 2_165445995 2_163029526 -955.564928581609
61 2_165451594 2_163029526 -955.453651090751
62 2_165457194 2_163029526 -955.346201593573
63 2_165462793 2_163029526 -955.331609337216
64 2_165468393 2_163029526 -955.34435465146
65 2_165473992 2_163029526 -955.361615286533
66 2_165479592 2_163029526 -955.38350049614
67 2_165485905 2_163029526 -956.970068825647
68 2_165495439 2_163029526 -956.964774778311
69 2_165565236 2_163029526 -956.961402236301
70 2_165569910 2_163029526 -956.922833260457
71 2_165574583 2_163029526 -956.938708236295
72 2_165581587 2_163029526 -957.042542861215
73 2_165605467 2_163029526 -957.076425253113
74 2_165629348 2_163029526 -957.116389216217
75 2_165653228 2_163029526 -957.158764626523
76 2_165677109 2_163029526 -957.183103718816
77 2_165700989 2_163029526 -957.184316756002
78 2_165704891 2_163029526 -957.191493356728
79 2_165706625 2_163029526 -957.197662403282
80 2_165708359 2_163029526 -957.202771008215
81 2_165710093 2_163029526 -957.206776455478
82 2_165711827 2_163029526 -957.209646408694
83 2_165713561 2_163029526 -957.083279146
84 2_165715295 2_163029526 -956.877260687874
85 2_165717029 2_163029526 -956.631419049159
86 2_165718763 2_163029526 -956.367980931771
87 2_165720497 2_163029526 -956.115451837979
88 2_165722231 2_163029526 -955.901430159085
89 2_165723965 2_163029526 -955.738095284387
90 2_165725699 2_163029526 -955.400146213819
91 2_165802549 2_163029526 -955.208256137987
92 2_165851320 2_163029526 -955.147489474961
93 2_165858793 2_163029526 -955.171440196859
94 2_165864624 2_163029526 -955.245257369378
95 2_165868565 2_163029526 -955.344043889724
96 2_165872506 2_163029526 -955.468282841488
97 2_165876447 2_163029526 -955.618026435986
98 2_165880388 2_163029526 -955.792870446905
99 2_165884329 2_163029526 -955.965045020416
100 2_165888270 2_163029526 -956.158142385986
101 2_165892211 2_163029526 -956.318463002171
102 2_165896152 2_163029526 -956.395045333555
103 2_165900093 2_163029526 -956.477244080596
104 2_165912941 2_163029526 -956.558467199451
105 2_165925276 2_163029526 -956.632374102859
106 2_165925359 2_163029526 -956.706831083011
107 2_165925441 2_163029526 -956.782034331374
108 2_165930685 2_163029526 -956.87018270231
109 2_166172164 2_163029526 -956.822407927134
110 2_166181382 2_163029526 -956.689548531772
111 2_166190600 2_163029526 -956.674331145228
112 2_166324274 2_163029526 -957.193339081708
113 2_166325217 2_163029526 -957.20458445019
114 2_166326020 2_163029526 -957.217938129563
115 2_166326823 2_163029526 -957.232980543331
116 2_166327627 2_163029526 -957.253607598791
117 2_166328430 2_163029526 -957.279161087927
118 2_166377584 2_163029526 -957.298268778247
119 2_166382507 2_163029526 -957.293825520945
120 2_166387430 2_163029526 -957.30120043316
121 2_166394815 2_163029526 -957.320540226936
122 2_166403288 2_163029526 -957.364568287219
123 2_166407404 2_163029526 -957.412412008412
124 2_166411519 2_163029526 -957.376314180141
125 2_166415634 2_163029526 -957.340881354946
126 2_166419069 2_163029526 -957.306257472191
127 2_166422503 2_163029526 -957.272629632783
128 2_166425938 2_163029526 -957.240220131152
129 2_166429372 2_163029526 -957.209276307069
130 2_166432807 2_163029526 -957.180056058146
131 2_166439999 2_163029526 -957.152777639016
132 2_166448156 2_163029526 -957.127375703716
133 2_166475596 2_163029526 -957.050293718782
134 2_166491355 2_163029526 -956.892806163802
135 2_166507114 2_163029526 -956.793739474897
136 2_166522873 2_163029526 -956.753711427617
137 2_166537635 2_163029526 -956.77364488587
138 2_166552260 2_163029526 -956.778356681752
139 2_166566886 2_163029526 -956.793652924434
140 2_166581511 2_163029526 -956.832070143297
141 2_166592132 2_163029526 -956.836575183593
142 2_166599166 2_163029526 -956.801688236436
143 2_166606199 2_163029526 -956.769231743815
144 2_166613233 2_163029526 -956.771823101786
145 2_166623650 2_163029526 -956.451622214382
146 2_166754477 2_163029526 -956.114787981163
147 2_166783106 2_163029526 -956.068075728516
148 2_166802407 2_163029526 -956.025140797536
149 2_166805057 2_163029526 -955.986457676394
150 2_166807706 2_163029526 -955.952447063542
151 2_166811338 2_163029526 -955.923545278173
152 2_166839967 2_163029526 -955.92174340262
153 2_166951357 2_163029526 -955.947948063497
154 2_166992184 2_163029526 -955.95275629368
155 2_167033011 2_163029526 -955.956937279001
156 2_167073838 2_163029526 -955.485430322173
157 2_167142758 2_163029526 -956.442396047483
158 2_167274124 2_163029526 -957.006664485767
159 2_167282638 2_163029526 -956.987906078679
160 2_167286179 2_163029526 -956.999585294654
161 2_167289719 2_163029526 -957.045038022707
162 2_167293260 2_163029526 -957.088885505548
163 2_167306473 2_163029526 -957.133113649757
164 2_167322761 2_163029526 -957.149257273784
165 2_167349466 2_163029526 -957.145947385697
166 2_167360748 2_163029526 -957.135163703357
167 2_167372030 2_163029526 -957.124769313672
168 2_167396998 2_163029526 -957.110667000732
169 2_167523201 2_163029526 -955.36634864215
170 2_167545144 2_163029526 -955.10738324228
171 2_167556235 2_163029526 -954.917055193484
172 2_167567326 2_163029526 -954.854142407987
173 2_167647654 2_163029526 -954.925845998583
174 2_167755373 2_163029526 -954.93246999183
175 2_167788738 2_163029526 -954.94480657436
176 2_167822104 2_163029526 -954.957002673341
177 2_167836721 2_163029526 -954.965640003293
178 2_167845502 2_163029526 -954.97303873162
179 2_167854284 2_163029526 -954.980320700543
180 2_167858563 2_163029526 -954.98760785411
181 2_163029526 2_163045161 -957.454601275213
182 2_163045161 2_163045161 -957.415641843469
183 2_163061794 2_163045161 -957.382624751905
184 2_163078427 2_163045161 -957.454208957923
185 2_163095060 2_163045161 -957.629613925708
186 2_163111693 2_163045161 -957.839800229431
187 2_163125708 2_163045161 -957.838216975225
188 2_163137394 2_163045161 -957.228261123775
189 2_163149080 2_163045161 -956.647236261451
190 2_163154021 2_163045161 -956.503324003696
191 2_163156127 2_163045161 -956.371857902754
192 2_163157556 2_163045161 -956.256051035921
193 2_163158891 2_163045161 -956.158715988111
194 2_163160225 2_163045161 -956.081964012632
195 2_163161559 2_163045161 -956.02696339943
196 2_163162894 2_163045161 -955.993817953024
197 2_163164228 2_163045161 -955.981584028224
198 2_163165562 2_163045161 -955.988429621164
199 2_163166897 2_163045161 -956.011301049968
200 2_163262650 2_163045161 -955.983338745092
201 2_163413317 2_163045161 -956.248005840668
202 2_163495816 2_163045161 -954.18994445697
203 2_163507977 2_163045161 -954.492995923634
204 2_163520139 2_163045161 -954.864021254651
205 2_163582672 2_163045161 -955.28170289014
206 2_164022416 2_163045161 -956.511700744656
207 2_164027702 2_163045161 -956.041384561193
208 2_164032987 2_163045161 -955.647834676893
209 2_164064248 2_163045161 -955.351119725269
210 2_164070405 2_163045161 -955.337740249563
211 2_164076561 2_163045161 -955.324331564152
212 2_164255184 2_163045161 -954.956884604238
213 2_164291807 2_163045161 -953.168301886312
214 2_164314068 2_163045161 -953.634577755953
215 2_164325529 2_163045161 -953.865529659828
216 2_164336991 2_163045161 -954.106617079055
217 2_164348452 2_163045161 -954.396180028851
218 2_164605360 2_163045161 -954.660555019149
219 2_164617986 2_163045161 -954.515318075398
220 2_164628884 2_163045161 -954.374253841982
221 2_164636687 2_163045161 -954.23303931749
222 2_164648869 2_163045161 -954.113711845468
223 2_164668920 2_163045161 -954.096612896874
224 2_164758936 2_163045161 -954.019662807665
225 2_165053217 2_163045161 -954.533122705438
226 2_165121823 2_163045161 -954.735116240395
227 2_165132678 2_163045161 -954.685933873582
228 2_165143532 2_163045161 -955.78878627008
229 2_165154046 2_163045161 -956.50255779875
230 2_165157220 2_163045161 -956.549495607925
