Var1 Var2 loglik
1 2_163029526 2_163029526 -934.559939007465
2 2_163045161 2_163029526 -934.569370748987
3 2_163061794 2_163029526 -934.595414153042
4 2_163078427 2_163029526 -934.49614664858
5 2_163095060 2_163029526 -934.508137934875
6 2_163111693 2_163029526 -934.825434020063
7 2_163125708 2_163029526 -935.16323760293
8 2_163137394 2_163029526 -931.04260610243
9 2_163149080 2_163029526 -932.063004494686
10 2_163154021 2_163029526 -932.11263359566
11 2_163156127 2_163029526 -932.179783411148
12 2_163157556 2_163029526 -932.262884439183
13 2_163158891 2_163029526 -932.360167386148
14 2_163160225 2_163029526 -932.469798294288
15 2_163161559 2_163029526 -932.590049132765
16 2_163162894 2_163029526 -932.719458362042
17 2_163164228 2_163029526 -932.856924278814
18 2_163165562 2_163029526 -933.001775556566
19 2_163166897 2_163029526 -933.153201455611
20 2_163262650 2_163029526 -931.599972030838
21 2_163413317 2_163029526 -929.267403331919
22 2_163495816 2_163029526 -927.573549508654
23 2_163507977 2_163029526 -927.413961405101
24 2_163520139 2_163029526 -927.394819545683
25 2_163582672 2_163029526 -927.254380794662
26 2_164022416 2_163029526 -913.705483413997
27 2_164027702 2_163029526 -912.050841080381
28 2_164032987 2_163029526 -913.064339874786
29 2_164064248 2_163029526 -914.429968886121
30 2_164070405 2_163029526 -914.427890336664
31 2_164076561 2_163029526 -914.426371374325
32 2_164255184 2_163029526 -919.6618936876
33 2_164291807 2_163029526 -931.282816221137
34 2_164314068 2_163029526 -932.4233504307
35 2_164325529 2_163029526 -932.578881767899
36 2_164336991 2_163029526 -932.905293906741
37 2_164348452 2_163029526 -933.79779282386
38 2_164605360 2_163029526 -934.597772483382
39 2_164617986 2_163029526 -934.605186740246
40 2_164628884 2_163029526 -934.621938043283
41 2_164636687 2_163029526 -934.632603742876
42 2_164648869 2_163029526 -934.614332624604
43 2_164668920 2_163029526 -934.176541468664
44 2_164758936 2_163029526 -932.687723983311
45 2_165053217 2_163029526 -931.38361587176
46 2_165121823 2_163029526 -931.388117456036
47 2_165132678 2_163029526 -931.464685377131
48 2_165143532 2_163029526 -931.669285255234
49 2_165154046 2_163029526 -931.536782986667
50 2_165157220 2_163029526 -932.580911120694
51 2_165160395 2_163029526 -933.919612892017
52 2_165163569 2_163029526 -935.624414183375
53 2_165195982 2_163029526 -937.463980502123
54 2_165223558 2_163029526 -937.777460722268
55 2_165251135 2_163029526 -937.792325064304
56 2_165276843 2_163029526 -937.731283526194
57 2_165283031 2_163029526 -938.630975427064
58 2_165290201 2_163029526 -938.997214342851
59 2_165297626 2_163029526 -943.312202395887
60 2_165445995 2_163029526 -945.788537190476
61 2_165451594 2_163029526 -945.945398034497
62 2_165457194 2_163029526 -946.112153004569
63 2_165462793 2_163029526 -946.202643058166
64 2_165468393 2_163029526 -946.274853521767
65 2_165473992 2_163029526 -946.350083938695
66 2_165479592 2_163029526 -946.427996968383
67 2_165485905 2_163029526 -953.912263869786
68 2_165495439 2_163029526 -953.968746630755
69 2_165565236 2_163029526 -954.039812267203
70 2_165569910 2_163029526 -954.29172162919
71 2_165574583 2_163029526 -954.539456736982
72 2_165581587 2_163029526 -954.044979175759
73 2_165605467 2_163029526 -954.113129351415
74 2_165629348 2_163029526 -954.191927089934
75 2_165653228 2_163029526 -954.296276347394
76 2_165677109 2_163029526 -954.370544794474
77 2_165700989 2_163029526 -954.355318982774
78 2_165704891 2_163029526 -954.31908612219
79 2_165706625 2_163029526 -954.284575526907
80 2_165708359 2_163029526 -954.252105556453
81 2_165710093 2_163029526 -954.221985268829
82 2_165711827 2_163029526 -954.194507618013
83 2_165713561 2_163029526 -953.890366541956
84 2_165715295 2_163029526 -953.500107069076
85 2_165717029 2_163029526 -953.121442932033
86 2_165718763 2_163029526 -952.793475463034
87 2_165720497 2_163029526 -952.557156702704
88 2_165722231 2_163029526 -952.443935126495
89 2_165723965 2_163029526 -952.461041607932
90 2_165725699 2_163029526 -952.410887450114
91 2_165802549 2_163029526 -952.271105547531
92 2_165851320 2_163029526 -952.209943971044
93 2_165858793 2_163029526 -952.230695948508
94 2_165864624 2_163029526 -952.247737273629
95 2_165868565 2_163029526 -952.294806558554
96 2_165872506 2_163029526 -952.372260721191
97 2_165876447 2_163029526 -952.48015951271
98 2_165880388 2_163029526 -952.618254668548
99 2_165884329 2_163029526 -952.812760728154
100 2_165888270 2_163029526 -953.06538077902
101 2_165892211 2_163029526 -953.352921744689
102 2_165896152 2_163029526 -953.617165813601
103 2_165900093 2_163029526 -953.884784584376
104 2_165912941 2_163029526 -954.124060587404
105 2_165925276 2_163029526 -954.325419263616
106 2_165925359 2_163029526 -954.516925595748
107 2_165925441 2_163029526 -954.710606289816
108 2_165930685 2_163029526 -954.814810907191
109 2_166172164 2_163029526 -954.448027144421
110 2_166181382 2_163029526 -953.726539284834
111 2_166190600 2_163029526 -953.325845242443
112 2_166324274 2_163029526 -954.093254357743
113 2_166325217 2_163029526 -954.491859245865
114 2_166326020 2_163029526 -954.973890823495
115 2_166326823 2_163029526 -955.527267986192
116 2_166327627 2_163029526 -955.776146627946
117 2_166328430 2_163029526 -955.798716787128
118 2_166377584 2_163029526 -955.866071175187
119 2_166382507 2_163029526 -956.087390881077
120 2_166387430 2_163029526 -956.320846726973
121 2_166394815 2_163029526 -956.565823014966
122 2_166403288 2_163029526 -957.140396111811
123 2_166407404 2_163029526 -957.746817422262
124 2_166411519 2_163029526 -957.870702714069
125 2_166415634 2_163029526 -958.080009647579
126 2_166419069 2_163029526 -958.381681294705
127 2_166422503 2_163029526 -958.780355255583
128 2_166425938 2_163029526 -959.277638049515
129 2_166429372 2_163029526 -959.871573697026
130 2_166432807 2_163029526 -960.556484082214
131 2_166439999 2_163029526 -961.323354309797
132 2_166448156 2_163029526 -962.161398664224
133 2_166475596 2_163029526 -962.877419147707
134 2_166491355 2_163029526 -962.491510232574
135 2_166507114 2_163029526 -962.388408394618
136 2_166522873 2_163029526 -962.33943901008
137 2_166537635 2_163029526 -962.315469544143
138 2_166552260 2_163029526 -962.346170518516
139 2_166566886 2_163029526 -963.679421802255
140 2_166581511 2_163029526 -963.694259935763
141 2_166592132 2_163029526 -964.444372290644
142 2_166599166 2_163029526 -965.535509994481
143 2_166606199 2_163029526 -966.522005946325
144 2_166613233 2_163029526 -966.840571844938
145 2_166623650 2_163029526 -967.24654229829
146 2_166754477 2_163029526 -968.396588653563
147 2_166783106 2_163029526 -968.713914287478
148 2_166802407 2_163029526 -969.086182877998
149 2_166805057 2_163029526 -969.521508462073
150 2_166807706 2_163029526 -970.021014464233
151 2_166811338 2_163029526 -970.57699135729
152 2_166839967 2_163029526 -971.013693967455
153 2_166951357 2_163029526 -971.22271778311
154 2_166992184 2_163029526 -971.230593017407
155 2_167033011 2_163029526 -971.237543440273
156 2_167073838 2_163029526 -972.419752130865
157 2_167142758 2_163029526 -974.707522597776
158 2_167274124 2_163029526 -975.461066486613
159 2_167282638 2_163029526 -974.484506605872
160 2_167286179 2_163029526 -973.556551221432
161 2_167289719 2_163029526 -972.709605667331
162 2_167293260 2_163029526 -972.035501177237
163 2_167306473 2_163029526 -971.82626131131
164 2_167322761 2_163029526 -971.800367524774
165 2_167349466 2_163029526 -971.795075719479
166 2_167360748 2_163029526 -971.783993603269
167 2_167372030 2_163029526 -971.776885058708
168 2_167396998 2_163029526 -971.774051689422
169 2_167523201 2_163029526 -971.979459429689
170 2_167545144 2_163029526 -972.007796008321
171 2_167556235 2_163029526 -971.751335395183
172 2_167567326 2_163029526 -971.416341099641
173 2_167647654 2_163029526 -972.959895283621
174 2_167755373 2_163029526 -972.945124635888
175 2_167788738 2_163029526 -972.919116756643
176 2_167822104 2_163029526 -972.89370851756
177 2_167836721 2_163029526 -972.896649689643
178 2_167845502 2_163029526 -972.912201132044
179 2_167854284 2_163029526 -972.932035244158
180 2_167858563 2_163029526 -972.955933362726
181 2_163029526 2_163045161 -934.450652124796
182 2_163045161 2_163045161 -934.460061070305
183 2_163061794 2_163045161 -934.486081004715
184 2_163078427 2_163045161 -934.3868286961
185 2_163095060 2_163045161 -934.398867246498
186 2_163111693 2_163045161 -934.716208976569
187 2_163125708 2_163045161 -935.05401035887
188 2_163137394 2_163045161 -930.933207601665
189 2_163149080 2_163045161 -931.953363126649
190 2_163154021 2_163045161 -932.0029566992
191 2_163156127 2_163045161 -932.070070960977
192 2_163157556 2_163045161 -932.153136433114
193 2_163158891 2_163045161 -932.250383878594
194 2_163160225 2_163045161 -932.359979431903
195 2_163161559 2_163045161 -932.480195185617
196 2_163162894 2_163045161 -932.609569747916
197 2_163164228 2_163045161 -932.747001570405
198 2_163165562 2_163045161 -932.891819479118
199 2_163166897 2_163045161 -933.043212894688
200 2_163262650 2_163045161 -931.489980125814
201 2_163413317 2_163045161 -929.157303505201
202 2_163495816 2_163045161 -927.463459625398
203 2_163507977 2_163045161 -927.303857755383
204 2_163520139 2_163045161 -927.284734741
205 2_163582672 2_163045161 -927.144360057123
206 2_164022416 2_163045161 -913.596434571925
207 2_164027702 2_163045161 -911.941921241027
208 2_164032987 2_163045161 -912.955486287885
209 2_164064248 2_163045161 -914.321144557984
210 2_164070405 2_163045161 -914.319067267097
211 2_164076561 2_163045161 -914.317549708596
212 2_164255184 2_163045161 -919.553404554507
213 2_164291807 2_163045161 -931.174074176248
214 2_164314068 2_163045161 -932.314637526524
215 2_164325529 2_163045161 -932.470140760859
216 2_164336991 2_163045161 -932.796509153171
217 2_164348452 2_163045161 -933.68885987816
218 2_164605360 2_163045161 -934.488681313067
219 2_164617986 2_163045161 -934.496096400204
220 2_164628884 2_163045161 -934.512843874459
221 2_164636687 2_163045161 -934.523505496561
222 2_164648869 2_163045161 -934.505238391387
223 2_164668920 2_163045161 -934.067448472121
224 2_164758936 2_163045161 -932.57864763952
225 2_165053217 2_163045161 -931.274377514621
226 2_165121823 2_163045161 -931.278882339394
227 2_165132678 2_163045161 -931.355448771117
228 2_165143532 2_163045161 -931.560034702449
229 2_165154046 2_163045161 -931.427687786784
230 2_165157220 2_163045161 -932.471840983917
