Var1 Var2 loglik
1 2_163029526 2_163029526 -897.563901039372
2 2_163045161 2_163029526 -897.550270240387
3 2_163061794 2_163029526 -897.556758438286
4 2_163078427 2_163029526 -897.410003260204
5 2_163095060 2_163029526 -897.364913600345
6 2_163111693 2_163029526 -897.645041620049
7 2_163125708 2_163029526 -897.942623307964
8 2_163137394 2_163029526 -894.712755620378
9 2_163149080 2_163029526 -896.493305352298
10 2_163154021 2_163029526 -896.510626803483
11 2_163156127 2_163029526 -896.546320976829
12 2_163157556 2_163029526 -896.598510124269
13 2_163158891 2_163029526 -896.66508230237
14 2_163160225 2_163029526 -896.743863243863
15 2_163161559 2_163029526 -896.832826313447
16 2_163162894 2_163029526 -896.930285349506
17 2_163164228 2_163029526 -897.035002566784
18 2_163165562 2_163029526 -897.146265081347
19 2_163166897 2_163029526 -897.263273067309
20 2_163262650 2_163029526 -895.977771407806
21 2_163413317 2_163029526 -894.49560567726
22 2_163495816 2_163029526 -893.345636523868
23 2_163507977 2_163029526 -893.232757490594
24 2_163520139 2_163029526 -893.26808399851
25 2_163582672 2_163029526 -893.115565003424
26 2_164022416 2_163029526 -879.69327261353
27 2_164027702 2_163029526 -878.504405360821
28 2_164032987 2_163029526 -879.326643951518
29 2_164064248 2_163029526 -880.523711370209
30 2_164070405 2_163029526 -880.526325152464
31 2_164076561 2_163029526 -880.529599041735
32 2_164255184 2_163029526 -886.475343531061
33 2_164291807 2_163029526 -899.786120951933
34 2_164314068 2_163029526 -900.925952672733
35 2_164325529 2_163029526 -901.126427404619
36 2_164336991 2_163029526 -901.496702159191
37 2_164348452 2_163029526 -902.413598412051
38 2_164605360 2_163029526 -903.15509510626
39 2_164617986 2_163029526 -903.173219288347
40 2_164628884 2_163029526 -903.19464701649
41 2_164636687 2_163029526 -903.206213523102
42 2_164648869 2_163029526 -903.1909634445
43 2_164668920 2_163029526 -902.742903248719
44 2_164758936 2_163029526 -901.145366727513
45 2_165053217 2_163029526 -899.163789122387
46 2_165121823 2_163029526 -899.150599289175
47 2_165132678 2_163029526 -899.193696343078
48 2_165143532 2_163029526 -899.32009221381
49 2_165154046 2_163029526 -899.052259304779
50 2_165157220 2_163029526 -899.937288463743
51 2_165160395 2_163029526 -901.089609044672
52 2_165163569 2_163029526 -902.529421779135
53 2_165195982 2_163029526 -904.165121032207
54 2_165223558 2_163029526 -904.445261726414
55 2_165251135 2_163029526 -904.456314049237
56 2_165276843 2_163029526 -904.01601320486
57 2_165283031 2_163029526 -904.675333048828
58 2_165290201 2_163029526 -905.269306291653
59 2_165297626 2_163029526 -909.955920803543
60 2_165445995 2_163029526 -912.475577576448
61 2_165451594 2_163029526 -912.626534455269
62 2_165457194 2_163029526 -912.788080226987
63 2_165462793 2_163029526 -912.864549099515
