Var1 Var2 loglik
1 2_163029526 2_163029526 -833.667944659286
2 2_163045161 2_163029526 -833.679691897638
3 2_163061794 2_163029526 -833.678989523776
4 2_163078427 2_163029526 -834.232340815523
5 2_163095060 2_163029526 -836.156417612747
6 2_163111693 2_163029526 -839.455213080122
7 2_163125708 2_163029526 -843.554925330228
8 2_163137394 2_163029526 -844.905730645399
9 2_163149080 2_163029526 -845.359004803513
10 2_163154021 2_163029526 -845.6686401369
11 2_163156127 2_163029526 -846.100157915829
12 2_163157556 2_163029526 -846.653450701385
13 2_163158891 2_163029526 -847.323130944986
14 2_163160225 2_163029526 -848.098347262155
15 2_163161559 2_163029526 -848.963371638306
16 2_163162894 2_163029526 -849.898958633556
17 2_163164228 2_163029526 -850.884221292127
18 2_163165562 2_163029526 -851.898657584803
19 2_163166897 2_163029526 -852.923668469634
20 2_163262650 2_163029526 -853.584750700851
21 2_163413317 2_163029526 -854.514807302617
22 2_163495816 2_163029526 -853.916666930359
23 2_163507977 2_163029526 -855.322910226257
24 2_163520139 2_163029526 -857.266877492747
25 2_163582672 2_163029526 -858.87764635653
26 2_164022416 2_163029526 -860.891503978327
27 2_164027702 2_163029526 -861.343260484414
28 2_164032987 2_163029526 -861.96682080081
29 2_164064248 2_163029526 -862.408442925225
30 2_164070405 2_163029526 -862.394996741077
31 2_164076561 2_163029526 -862.38148724608
32 2_164255184 2_163029526 -862.917265255824
33 2_164291807 2_163029526 -868.677944539062
34 2_164314068 2_163029526 -869.656073315511
35 2_164325529 2_163029526 -869.780684240081
36 2_164336991 2_163029526 -869.98937499748
37 2_164348452 2_163029526 -871.138012748964
38 2_164605360 2_163029526 -873.318327053681
39 2_164617986 2_163029526 -873.595213552362
40 2_164628884 2_163029526 -873.981466251941
41 2_164636687 2_163029526 -874.334599705584
42 2_164648869 2_163029526 -874.378193039305
43 2_164668920 2_163029526 -874.167149261305
44 2_164758936 2_163029526 -873.37631241196
45 2_165053217 2_163029526 -874.868961026532
46 2_165121823 2_163029526 -874.948793224445
47 2_165132678 2_163029526 -874.977405907646
48 2_165143532 2_163029526 -878.033040181171
49 2_165154046 2_163029526 -877.744578470488
50 2_165157220 2_163029526 -877.601061446785
51 2_165160395 2_163029526 -877.496254290454
52 2_165163569 2_163029526 -877.57034962372
53 2_165195982 2_163029526 -877.614657917947
54 2_165223558 2_163029526 -877.61706420454
55 2_165251135 2_163029526 -877.644765634268
56 2_165276843 2_163029526 -881.550439690298
57 2_165283031 2_163029526 -885.399515398279
58 2_165290201 2_163029526 -885.198143775074
59 2_165297626 2_163029526 -885.366414397021
60 2_165445995 2_163029526 -885.557770464092
61 2_165451594 2_163029526 -885.593793840708
62 2_165457194 2_163029526 -885.659945480855
63 2_165462793 2_163029526 -885.760412292522
64 2_165468393 2_163029526 -885.889524902738
65 2_165473992 2_163029526 -886.044706716888
66 2_165479592 2_163029526 -886.224246031487
67 2_165485905 2_163029526 -888.747233530806
68 2_165495439 2_163029526 -889.206457390071
69 2_165565236 2_163029526 -889.454494613195
70 2_165569910 2_163029526 -889.497668605446
71 2_165574583 2_163029526 -889.711326425137
72 2_165581587 2_163029526 -889.805160285904
73 2_165605467 2_163029526 -889.849497855511
74 2_165629348 2_163029526 -889.894665436197
75 2_165653228 2_163029526 -889.946729671031
76 2_165677109 2_163029526 -890.002599545753
77 2_165700989 2_163029526 -890.042981671085
78 2_165704891 2_163029526 -890.078233266087
79 2_165706625 2_163029526 -890.143128244577
80 2_165708359 2_163029526 -890.238239218591
81 2_165710093 2_163029526 -890.36389714759
82 2_165711827 2_163029526 -890.520197561379
83 2_165713561 2_163029526 -890.518925762651
84 2_165715295 2_163029526 -890.596426251507
85 2_165717029 2_163029526 -890.834297275729
86 2_165718763 2_163029526 -891.251195381686
87 2_165720497 2_163029526 -891.853247478562
88 2_165722231 2_163029526 -892.628484882282
89 2_165723965 2_163029526 -893.539875897437
