Var1 Var2 loglik
1 2_163029526 2_163029526 -768.171743880516
2 2_163045161 2_163029526 -768.188258313854
3 2_163061794 2_163029526 -768.189284363805
4 2_163078427 2_163029526 -767.532013729253
5 2_163095060 2_163029526 -766.714447139221
6 2_163111693 2_163029526 -766.251956242374
7 2_163125708 2_163029526 -766.189694920819
8 2_163137394 2_163029526 -765.411244263929
9 2_163149080 2_163029526 -764.390417016268
10 2_163154021 2_163029526 -764.031602594712
11 2_163156127 2_163029526 -763.790926968727
12 2_163157556 2_163029526 -763.679935347023
13 2_163158891 2_163029526 -763.704982130002
14 2_163160225 2_163029526 -763.865975900682
15 2_163161559 2_163029526 -764.155893592797
16 2_163162894 2_163029526 -764.561291232719
17 2_163164228 2_163029526 -765.063734877268
18 2_163165562 2_163029526 -765.641889029105
19 2_163166897 2_163029526 -766.27377825658
20 2_163262650 2_163029526 -766.412751645678
21 2_163413317 2_163029526 -765.690963328433
22 2_163495816 2_163029526 -762.520027277902
23 2_163507977 2_163029526 -762.331791684073
24 2_163520139 2_163029526 -762.438218477126
25 2_163582672 2_163029526 -762.778023575263
26 2_164022416 2_163029526 -768.917602504329
27 2_164027702 2_163029526 -766.786458507134
28 2_164032987 2_163029526 -767.059070031793
29 2_164064248 2_163029526 -767.355073785563
30 2_164070405 2_163029526 -767.345690911928
31 2_164076561 2_163029526 -767.336160448977
32 2_164255184 2_163029526 -764.872131684611
33 2_164291807 2_163029526 -748.001924769029
34 2_164314068 2_163029526 -747.944468276471
35 2_164325529 2_163029526 -747.964943320972
36 2_164336991 2_163029526 -747.657852757299
37 2_164348452 2_163029526 -746.204589165144
38 2_164605360 2_163029526 -745.455350232273
39 2_164617986 2_163029526 -745.315061145769
40 2_164628884 2_163029526 -745.223431677086
41 2_164636687 2_163029526 -745.152132779886
42 2_164648869 2_163029526 -745.059050749179
43 2_164668920 2_163029526 -744.945186594907
44 2_164758936 2_163029526 -744.505686016852
45 2_165053217 2_163029526 -741.097381719882
46 2_165121823 2_163029526 -741.10564994889
47 2_165132678 2_163029526 -741.105013313802
48 2_165143532 2_163029526 -738.231636654184
49 2_165154046 2_163029526 -738.03646387715
50 2_165157220 2_163029526 -737.545586835217
51 2_165160395 2_163029526 -737.085051549941
52 2_165163569 2_163029526 -735.883843428191
53 2_165195982 2_163029526 -735.50547843676
54 2_165223558 2_163029526 -735.426826024368
55 2_165251135 2_163029526 -735.370708616563
56 2_165276843 2_163029526 -734.71695903158
57 2_165283031 2_163029526 -734.575324445815
58 2_165290201 2_163029526 -730.760325161946
59 2_165297626 2_163029526 -710.832450812178
60 2_165445995 2_163029526 -707.338465225956
61 2_165451594 2_163029526 -707.002810084582
62 2_165457194 2_163029526 -706.702193252697
63 2_165462793 2_163029526 -706.468272697288
64 2_165468393 2_163029526 -706.275624113658
65 2_165473992 2_163029526 -706.116846642618
66 2_165479592 2_163029526 -705.992766404009
67 2_165485905 2_163029526 -706.043064204028
68 2_165495439 2_163029526 -706.042673019276
69 2_165565236 2_163029526 -706.013410361379
70 2_165569910 2_163029526 -705.960711761547
71 2_165574583 2_163029526 -705.922477979337
72 2_165581587 2_163029526 -706.106669587516
73 2_165605467 2_163029526 -706.179613852376
74 2_165629348 2_163029526 -706.264177306831
75 2_165653228 2_163029526 -706.358947304705
76 2_165677109 2_163029526 -706.420527333949
77 2_165700989 2_163029526 -706.459915033254
78 2_165704891 2_163029526 -706.570660817619
79 2_165706625 2_163029526 -706.695667192619
80 2_165708359 2_163029526 -706.834373630482
81 2_165710093 2_163029526 -706.986072594367
82 2_165711827 2_163029526 -707.149919735261
83 2_165713561 2_163029526 -707.571555308448
84 2_165715295 2_163029526 -708.095897765325
85 2_165717029 2_163029526 -708.653883296115
86 2_165718763 2_163029526 -709.236625677142
87 2_165720497 2_163029526 -709.837233728936
88 2_165722231 2_163029526 -710.451646887769
89 2_165723965 2_163029526 -711.072009504129
90 2_165725699 2_163029526 -711.482491936471
91 2_165802549 2_163029526 -711.484200161531
92 2_165851320 2_163029526 -711.465676783372
93 2_165858793 2_163029526 -711.680945130073
94 2_165864624 2_163029526 -712.435063867478
95 2_165868565 2_163029526 -713.369539070242
96 2_165872506 2_163029526 -714.481070508159
97 2_165876447 2_163029526 -715.762322825251
98 2_165880388 2_163029526 -717.202044311872
99 2_165884329 2_163029526 -718.803290024083
100 2_165888270 2_163029526 -720.542303192762
101 2_165892211 2_163029526 -721.703767465366
102 2_165896152 2_163029526 -721.788694101943
103 2_165900093 2_163029526 -721.864207603328
104 2_165912941 2_163029526 -721.939668798836
105 2_165925276 2_163029526 -722.011182998162
106 2_165925359 2_163029526 -722.083717352795
107 2_165925441 2_163029526 -722.160097831782
108 2_165930685 2_163029526 -722.248634791226
109 2_166172164 2_163029526 -722.1434991513
110 2_166181382 2_163029526 -721.916223903042
111 2_166190600 2_163029526 -721.81392516279
112 2_166324274 2_163029526 -721.945627168288
113 2_166325217 2_163029526 -722.357027857235
114 2_166326020 2_163029526 -722.944991333037
115 2_166326823 2_163029526 -723.665266261374
116 2_166327627 2_163029526 -724.002740711584
117 2_166328430 2_163029526 -724.02794907416
118 2_166377584 2_163029526 -724.084520275832
119 2_166382507 2_163029526 -724.327545164621
120 2_166387430 2_163029526 -724.691181238712
121 2_166394815 2_163029526 -725.17519379648
122 2_166403288 2_163029526 -725.864728303115
123 2_166407404 2_163029526 -726.737684334629
124 2_166411519 2_163029526 -727.127491839653
125 2_166415634 2_163029526 -727.635024547133
126 2_166419069 2_163029526 -728.261953763938
127 2_166422503 2_163029526 -729.00617399929
128 2_166425938 2_163029526 -729.861377957168
129 2_166429372 2_163029526 -730.817046231624
130 2_166432807 2_163029526 -731.858905989428
131 2_166439999 2_163029526 -732.969837179697
132 2_166448156 2_163029526 -734.131106051477
133 2_166475596 2_163029526 -735.216241702542
134 2_166491355 2_163029526 -733.844546698859
135 2_166507114 2_163029526 -733.829869153906
136 2_166522873 2_163029526 -734.565770063639
137 2_166537635 2_163029526 -734.728112894183
138 2_166552260 2_163029526 -734.791455192928
139 2_166566886 2_163029526 -735.590508482107
140 2_166581511 2_163029526 -735.67997710697
141 2_166592132 2_163029526 -735.969180825187
142 2_166599166 2_163029526 -736.640225256846
143 2_166606199 2_163029526 -737.452149507739
144 2_166613233 2_163029526 -737.897788195861
145 2_166623650 2_163029526 -738.810652023491
146 2_166754477 2_163029526 -740.737694481239
147 2_166783106 2_163029526 -740.770760766515
148 2_166802407 2_163029526 -740.822174199905
149 2_166805057 2_163029526 -740.937504778949
150 2_166807706 2_163029526 -741.131172541343
151 2_166811338 2_163029526 -741.367423763261
152 2_166839967 2_163029526 -741.538314487949
153 2_166951357 2_163029526 -741.623680379063
154 2_166992184 2_163029526 -741.626592140245
155 2_167033011 2_163029526 -742.009694741488
156 2_167073838 2_163029526 -746.612509369847
157 2_167142758 2_163029526 -747.30526914109
158 2_167274124 2_163029526 -749.746184354802
159 2_167282638 2_163029526 -750.650762047549
160 2_167286179 2_163029526 -751.87271995326
161 2_167289719 2_163029526 -753.384711452067
162 2_167293260 2_163029526 -754.834727179498
163 2_167306473 2_163029526 -756.036844377585
164 2_167322761 2_163029526 -756.238900057061
165 2_167349466 2_163029526 -756.174360643786
166 2_167360748 2_163029526 -756.084383339599
167 2_167372030 2_163029526 -756.003710781914
168 2_167396998 2_163029526 -755.934004531156
169 2_167523201 2_163029526 -758.093034569602
170 2_167545144 2_163029526 -758.541182293566
171 2_167556235 2_163029526 -759.03569798697
172 2_167567326 2_163029526 -759.284721278973
173 2_167647654 2_163029526 -761.244959557872
174 2_167755373 2_163029526 -761.21051776033
175 2_167788738 2_163029526 -761.166278961011
176 2_167822104 2_163029526 -761.124202712912
177 2_167836721 2_163029526 -761.074037590041
178 2_167845502 2_163029526 -761.025517973799
