Var1 Var2 loglik
1 2_163029526 2_163029526 -951.806136000006
2 2_163045161 2_163029526 -951.758780478121
3 2_163061794 2_163029526 -951.713120930765
4 2_163078427 2_163029526 -951.889198275662
5 2_163095060 2_163029526 -952.188390619727
6 2_163111693 2_163029526 -952.458684665503
7 2_163125708 2_163029526 -952.792031769405
8 2_163137394 2_163029526 -951.33004682381
9 2_163149080 2_163029526 -949.367230039836
10 2_163154021 2_163029526 -949.039273049607
11 2_163156127 2_163029526 -948.736852292146
12 2_163157556 2_163029526 -948.462832845212
13 2_163158891 2_163029526 -948.219087141836
14 2_163160225 2_163029526 -948.006392564207
15 2_163161559 2_163029526 -947.824453127558
16 2_163162894 2_163029526 -947.672049747051
17 2_163164228 2_163029526 -947.547308599845
18 2_163165562 2_163029526 -947.447992505315
19 2_163166897 2_163029526 -947.371405124343
20 2_163262650 2_163029526 -947.190088933825
21 2_163413317 2_163029526 -947.110715595478
22 2_163495816 2_163029526 -944.720165617108
23 2_163507977 2_163029526 -943.079413287501
24 2_163520139 2_163029526 -941.280729049446
25 2_163582672 2_163029526 -939.638807537987
26 2_164022416 2_163029526 -936.534258391265
27 2_164027702 2_163029526 -935.76789691564
28 2_164032987 2_163029526 -935.126387810255
29 2_164064248 2_163029526 -934.905663817266
30 2_164070405 2_163029526 -934.874165889228
31 2_164076561 2_163029526 -934.842692270653
32 2_164255184 2_163029526 -930.365928689486
33 2_164291807 2_163029526 -928.000073995804
34 2_164314068 2_163029526 -928.105906917062
35 2_164325529 2_163029526 -928.403492339545
36 2_164336991 2_163029526 -928.495310022678
37 2_164348452 2_163029526 -927.900960893383
38 2_164605360 2_163029526 -928.083311353233
39 2_164617986 2_163029526 -927.664408085968
40 2_164628884 2_163029526 -927.374909672917
41 2_164636687 2_163029526 -927.241087565386
42 2_164648869 2_163029526 -927.237306629449
43 2_164668920 2_163029526 -927.213590908854
44 2_164758936 2_163029526 -927.268727995871
45 2_165053217 2_163029526 -927.784611498453
46 2_165121823 2_163029526 -927.670119049457
47 2_165132678 2_163029526 -927.470964587612
48 2_165143532 2_163029526 -927.205077430157
49 2_165154046 2_163029526 -925.070227197264
50 2_165157220 2_163029526 -924.205458939579
51 2_165160395 2_163029526 -923.280481955447
52 2_165163569 2_163029526 -922.642986912125
53 2_165195982 2_163029526 -922.135047626255
54 2_165223558 2_163029526 -922.01890591679
55 2_165251135 2_163029526 -921.962392562255
56 2_165276843 2_163029526 -922.016723705254
57 2_165283031 2_163029526 -922.039763841097
58 2_165290201 2_163029526 -921.75551972827
59 2_165297626 2_163029526 -921.392589327555
60 2_165445995 2_163029526 -921.260892527753
61 2_165451594 2_163029526 -921.080413222893
62 2_165457194 2_163029526 -920.969252419596
63 2_165462793 2_163029526 -920.816453467233
64 2_165468393 2_163029526 -920.673521818394
65 2_165473992 2_163029526 -920.569687847967
66 2_165479592 2_163029526 -920.507730397566
67 2_165485905 2_163029526 -917.626148549049
68 2_165495439 2_163029526 -917.585961848986
69 2_165565236 2_163029526 -917.393448542804
70 2_165569910 2_163029526 -917.258822944025
71 2_165574583 2_163029526 -917.23510913756
72 2_165581587 2_163029526 -917.173864001735
73 2_165605467 2_163029526 -917.116285603145
74 2_165629348 2_163029526 -917.02220366402
75 2_165653228 2_163029526 -916.951391898037
76 2_165677109 2_163029526 -916.912264679558
77 2_165700989 2_163029526 -916.703146945847
78 2_165704891 2_163029526 -916.345082634981
79 2_165706625 2_163029526 -916.016763228215
80 2_165708359 2_163029526 -915.720429182747
81 2_165710093 2_163029526 -915.457972914185
82 2_165711827 2_163029526 -915.230885590234
83 2_165713561 2_163029526 -913.6588057586
84 2_165715295 2_163029526 -911.804008840433
85 2_165717029 2_163029526 -910.076890939538
86 2_165718763 2_163029526 -908.537721620992
87 2_165720497 2_163029526 -907.246312874617
88 2_165722231 2_163029526 -906.250304999035
89 2_165723965 2_163029526 -905.574622390689
90 2_165725699 2_163029526 -905.258312864326
91 2_165802549 2_163029526 -905.030435187955
92 2_165851320 2_163029526 -904.954404958085
93 2_165858793 2_163029526 -904.814198204021
94 2_165864624 2_163029526 -904.441741579146
95 2_165868565 2_163029526 -904.095043535855
96 2_165872506 2_163029526 -903.77579332895
