Var1 Var2 loglik
1 2_163029526 2_163029526 -947.205798590001
2 2_163045161 2_163029526 -947.172938204227
3 2_163061794 2_163029526 -947.099937379859
4 2_163078427 2_163029526 -945.472376255948
5 2_163095060 2_163029526 -943.289433168587
6 2_163111693 2_163029526 -941.758772468869
7 2_163125708 2_163029526 -941.094373021007
8 2_163137394 2_163029526 -941.062406418884
9 2_163149080 2_163029526 -941.323013181692
10 2_163154021 2_163029526 -940.408855433213
11 2_163156127 2_163029526 -939.672443270115
12 2_163157556 2_163029526 -939.141639332223
13 2_163158891 2_163029526 -938.836730030803
14 2_163160225 2_163029526 -938.767623103053
15 2_163161559 2_163029526 -938.932208548312
16 2_163162894 2_163029526 -939.316326928136
17 2_163164228 2_163029526 -939.895448703757
18 2_163165562 2_163029526 -940.63766756214
19 2_163166897 2_163029526 -941.508293918945
20 2_163262650 2_163029526 -942.196092629843
21 2_163413317 2_163029526 -942.071452858503
22 2_163495816 2_163029526 -935.362274947128
23 2_163507977 2_163029526 -933.911468243488
24 2_163520139 2_163029526 -933.025313333948
25 2_163582672 2_163029526 -932.70988097634
26 2_164022416 2_163029526 -943.808926144646
27 2_164027702 2_163029526 -942.641907238588
28 2_164032987 2_163029526 -942.53288328459
29 2_164064248 2_163029526 -942.462097637618
30 2_164070405 2_163029526 -942.462737893768
31 2_164076561 2_163029526 -942.463562580201
32 2_164255184 2_163029526 -941.985817967637
33 2_164291807 2_163029526 -920.802978403733
34 2_164314068 2_163029526 -919.821124413821
35 2_164325529 2_163029526 -919.770788933883
36 2_164336991 2_163029526 -919.071110127376
37 2_164348452 2_163029526 -916.159408624924
38 2_164605360 2_163029526 -914.668725255748
39 2_164617986 2_163029526 -914.281295751832
40 2_164628884 2_163029526 -913.982971882789
41 2_164636687 2_163029526 -913.807039365377
42 2_164648869 2_163029526 -913.777944371367
43 2_164668920 2_163029526 -913.971201427756
44 2_164758936 2_163029526 -914.87574934067
45 2_165053217 2_163029526 -908.940245021409
46 2_165121823 2_163029526 -908.782323173958
47 2_165132678 2_163029526 -908.552589762768
48 2_165143532 2_163029526 -896.364833672186
49 2_165154046 2_163029526 -893.777337504078
50 2_165157220 2_163029526 -893.081010994892
51 2_165160395 2_163029526 -892.299310885691
52 2_165163569 2_163029526 -891.762512866516
53 2_165195982 2_163029526 -891.512406085224
54 2_165223558 2_163029526 -891.379759904534
55 2_165251135 2_163029526 -891.263232300046
56 2_165276843 2_163029526 -891.07865823799
57 2_165283031 2_163029526 -891.008677593447
58 2_165290201 2_163029526 -887.184534785148
59 2_165297626 2_163029526 -866.440355872428
60 2_165445995 2_163029526 -863.642584216536
61 2_165451594 2_163029526 -863.253783251884
62 2_165457194 2_163029526 -862.978666780709
63 2_165462793 2_163029526 -862.783362694078
64 2_165468393 2_163029526 -862.671324623444
65 2_165473992 2_163029526 -862.650966571983
66 2_165479592 2_163029526 -862.723068896566
67 2_165485905 2_163029526 -859.558664172901
68 2_165495439 2_163029526 -859.829546993492
69 2_165565236 2_163029526 -859.717193660767
70 2_165569910 2_163029526 -859.395747380566
71 2_165574583 2_163029526 -859.216263412714
72 2_165581587 2_163029526 -859.131641597016
73 2_165605467 2_163029526 -859.116450325635
74 2_165629348 2_163029526 -859.134743331457
75 2_165653228 2_163029526 -859.155620127829
76 2_165677109 2_163029526 -859.168132384579
77 2_165700989 2_163029526 -859.059251381903
78 2_165704891 2_163029526 -858.875441963297
79 2_165706625 2_163029526 -858.703087746441
80 2_165708359 2_163029526 -858.543187774873
81 2_165710093 2_163029526 -858.396609423182
82 2_165711827 2_163029526 -858.264068150909
83 2_165713561 2_163029526 -857.833659587516
84 2_165715295 2_163029526 -857.408432557758
85 2_165717029 2_163029526 -857.086701772908
86 2_165718763 2_163029526 -856.87339665996
87 2_165720497 2_163029526 -856.767889513699
88 2_165722231 2_163029526 -856.765590936079
89 2_165723965 2_163029526 -856.861567856536
90 2_165725699 2_163029526 -857.079208435953
91 2_165802549 2_163029526 -857.164793588785
92 2_165851320 2_163029526 -857.20384181112
93 2_165858793 2_163029526 -857.368640430349
94 2_165864624 2_163029526 -858.145773135802
95 2_165868565 2_163029526 -859.318705328018
96 2_165872506 2_163029526 -860.88669129598
97 2_165876447 2_163029526 -862.838900876321
98 2_165880388 2_163029526 -865.154429822734
99 2_165884329 2_163029526 -867.719689444532
100 2_165888270 2_163029526 -870.593997736946
101 2_165892211 2_163029526 -872.455459995903
102 2_165896152 2_163029526 -872.42970419669
103 2_165900093 2_163029526 -872.427116026017
104 2_165912941 2_163029526 -872.443840276419
105 2_165925276 2_163029526 -872.466895463694
106 2_165925359 2_163029526 -872.496150868136
107 2_165925441 2_163029526 -872.531173052529
108 2_165930685 2_163029526 -872.645980523046
109 2_166172164 2_163029526 -872.887785313649
110 2_166181382 2_163029526 -873.531992602971
111 2_166190600 2_163029526 -874.479273203205
112 2_166324274 2_163029526 -875.882483969993
113 2_166325217 2_163029526 -875.879534520268
114 2_166326020 2_163029526 -875.975808214104
115 2_166326823 2_163029526 -876.191721473304
116 2_166327627 2_163029526 -876.292026300426
117 2_166328430 2_163029526 -876.270552914002
118 2_166377584 2_163029526 -876.211504644753
119 2_166382507 2_163029526 -876.128944009059
120 2_166387430 2_163029526 -876.301751525392
121 2_166394815 2_163029526 -876.732505103148
122 2_166403288 2_163029526 -877.578364598803
123 2_166407404 2_163029526 -878.640648950249
124 2_166411519 2_163029526 -878.730288271813
125 2_166415634 2_163029526 -878.885301595546
126 2_166419069 2_163029526 -879.105345795784
127 2_166422503 2_163029526 -879.389226498509
128 2_166425938 2_163029526 -879.734821401019
129 2_166429372 2_163029526 -880.139066603992
130 2_166432807 2_163029526 -880.598037430564
131 2_166439999 2_163029526 -881.106971554369
132 2_166448156 2_163029526 -881.659516735693
133 2_166475596 2_163029526 -882.196461109398
134 2_166491355 2_163029526 -881.293034929013
135 2_166507114 2_163029526 -881.785578564738
136 2_166522873 2_163029526 -883.270887519213
137 2_166537635 2_163029526 -883.471857448317
138 2_166552260 2_163029526 -883.510013542294
139 2_166566886 2_163029526 -884.004048282904
140 2_166581511 2_163029526 -884.011045268524
141 2_166592132 2_163029526 -884.281821818344
142 2_166599166 2_163029526 -885.031387152877
