Var1 Var2 loglik
1 2_163029526 2_163029526 -1007.48992902265
2 2_163045161 2_163029526 -1007.48707914032
3 2_163061794 2_163029526 -1007.4845755077
4 2_163078427 2_163029526 -1007.16133007246
5 2_163095060 2_163029526 -1006.64806100137
6 2_163111693 2_163029526 -1006.14914631727
7 2_163125708 2_163029526 -1005.61534155549
8 2_163137394 2_163029526 -1003.21632355096
9 2_163149080 2_163029526 -1000.50984698482
10 2_163154021 2_163029526 -1000.44591497798
11 2_163156127 2_163029526 -1000.40603682721
12 2_163157556 2_163029526 -1000.38989940625
13 2_163158891 2_163029526 -1000.39648093408
14 2_163160225 2_163029526 -1000.4241122119
15 2_163161559 2_163029526 -1000.47062525728
16 2_163162894 2_163029526 -1000.53357068991
17 2_163164228 2_163029526 -1000.61047285704
18 2_163165562 2_163029526 -1000.69904417738
19 2_163166897 2_163029526 -1000.79712398938
20 2_163262650 2_163029526 -999.92826385484
21 2_163413317 2_163029526 -997.810308162433
22 2_163495816 2_163029526 -996.217473979161
23 2_163507977 2_163029526 -996.340362342234
24 2_163520139 2_163029526 -996.55576044411
25 2_163582672 2_163029526 -996.901457101294
26 2_164022416 2_163029526 -999.996416851187
27 2_164027702 2_163029526 -999.072730498615
28 2_164032987 2_163029526 -998.741654461077
29 2_164064248 2_163029526 -999.096534521663
30 2_164070405 2_163029526 -999.094441706202
31 2_164076561 2_163029526 -999.092546799415
32 2_164255184 2_163029526 -998.73681905877
33 2_164291807 2_163029526 -993.489353462611
34 2_164314068 2_163029526 -993.017114898242
35 2_164325529 2_163029526 -992.622920037789
36 2_164336991 2_163029526 -992.29239434017
37 2_164348452 2_163029526 -992.112619344444
38 2_164605360 2_163029526 -992.069818946245
39 2_164617986 2_163029526 -992.37448893311
40 2_164628884 2_163029526 -992.691199520314
41 2_164636687 2_163029526 -993.017832197499
42 2_164648869 2_163029526 -993.281738879022
43 2_164668920 2_163029526 -993.072881345958
44 2_164758936 2_163029526 -992.401102432524
45 2_165053217 2_163029526 -990.873175391247
46 2_165121823 2_163029526 -990.748694150395
47 2_165132678 2_163029526 -990.711614575911
48 2_165143532 2_163029526 -990.15667289551
49 2_165154046 2_163029526 -989.094172739827
50 2_165157220 2_163029526 -987.657312722263
51 2_165160395 2_163029526 -986.37268640468
52 2_165163569 2_163029526 -984.425504863559
53 2_165195982 2_163029526 -983.337091833938
54 2_165223558 2_163029526 -983.091357945342
55 2_165251135 2_163029526 -982.954789131032
56 2_165276843 2_163029526 -981.553063635335
57 2_165283031 2_163029526 -980.517631888733
58 2_165290201 2_163029526 -979.144341245886
59 2_165297626 2_163029526 -971.557167293732
60 2_165445995 2_163029526 -969.592921731151
61 2_165451594 2_163029526 -969.260634467715
62 2_165457194 2_163029526 -968.940348985192
63 2_165462793 2_163029526 -968.672476161817
64 2_165468393 2_163029526 -968.421472481483
65 2_165473992 2_163029526 -968.17710551811
66 2_165479592 2_163029526 -967.940214628877
67 2_165485905 2_163029526 -964.645665016286
68 2_165495439 2_163029526 -964.603589562576
69 2_165565236 2_163029526 -964.385557588465
70 2_165569910 2_163029526 -964.077136242639
71 2_165574583 2_163029526 -963.932412712365
72 2_165581587 2_163029526 -963.139934877892
73 2_165605467 2_163029526 -962.95209522382
74 2_165629348 2_163029526 -962.888554439752
75 2_165653228 2_163029526 -962.889781279593
76 2_165677109 2_163029526 -962.919632068993
77 2_165700989 2_163029526 -962.853263425183
78 2_165704891 2_163029526 -962.789723068055
79 2_165706625 2_163029526 -962.749490892703
80 2_165708359 2_163029526 -962.733171957635
81 2_165710093 2_163029526 -962.741075411699
82 2_165711827 2_163029526 -962.773200408125
83 2_165713561 2_163029526 -962.330871784067
84 2_165715295 2_163029526 -961.804733152616
85 2_165717029 2_163029526 -961.358760139381
86 2_165718763 2_163029526 -961.034646339773
87 2_165720497 2_163029526 -960.871772233442
88 2_165722231 2_163029526 -960.895846957688
89 2_165723965 2_163029526 -961.103208672251
90 2_165725699 2_163029526 -961.215508319165
91 2_165802549 2_163029526 -961.327032976126
92 2_165851320 2_163029526 -961.292795674741
93 2_165858793 2_163029526 -960.915186453288
94 2_165864624 2_163029526 -960.390797216823
95 2_165868565 2_163029526 -959.949552175625
96 2_165872506 2_163029526 -959.596366561609
97 2_165876447 2_163029526 -959.335273657874
98 2_165880388 2_163029526 -959.1692993067
99 2_165884329 2_163029526 -958.935923889154
100 2_165888270 2_163029526 -958.825761404373
101 2_165892211 2_163029526 -958.761780734067
102 2_165896152 2_163029526 -958.475248358447
103 2_165900093 2_163029526 -958.182576604674
104 2_165912941 2_163029526 -958.078476827201
105 2_165925276 2_163029526 -958.123401463764
106 2_165925359 2_163029526 -958.171511995731
107 2_165925441 2_163029526 -958.236134158903
108 2_165930685 2_163029526 -958.299548138763
109 2_166172164 2_163029526 -958.22765572097
110 2_166181382 2_163029526 -958.267925759165
111 2_166190600 2_163029526 -958.636685356705
112 2_166324274 2_163029526 -958.954988582956
113 2_166325217 2_163029526 -958.937134245856
