Var1 Var2 loglik
1 2_163029526 2_163029526 -895.673466223491
2 2_163045161 2_163029526 -895.566652984316
3 2_163061794 2_163029526 -895.467356303292
4 2_163078427 2_163029526 -894.862175720226
5 2_163095060 2_163029526 -894.051602676781
6 2_163111693 2_163029526 -893.398334779745
7 2_163125708 2_163029526 -893.046920436434
8 2_163137394 2_163029526 -892.587617222386
9 2_163149080 2_163029526 -891.74428299993
10 2_163154021 2_163029526 -891.051804429638
11 2_163156127 2_163029526 -890.414135062324
12 2_163157556 2_163029526 -889.838261563172
13 2_163158891 2_163029526 -889.330656429311
14 2_163160225 2_163029526 -888.896847366612
15 2_163161559 2_163029526 -888.541047318722
16 2_163162894 2_163029526 -888.265858450789
17 2_163164228 2_163029526 -888.072188501294
18 2_163165562 2_163029526 -887.95933952427
19 2_163166897 2_163029526 -887.925090995605
20 2_163262650 2_163029526 -887.832229709296
21 2_163413317 2_163029526 -887.841185931435
22 2_163495816 2_163029526 -885.384674280553
23 2_163507977 2_163029526 -884.36632647619
24 2_163520139 2_163029526 -884.439926246866
25 2_163582672 2_163029526 -885.290502320258
26 2_164022416 2_163029526 -872.200080630006
27 2_164027702 2_163029526 -870.519583808455
28 2_164032987 2_163029526 -870.087883738749
29 2_164064248 2_163029526 -869.751297439577
30 2_164070405 2_163029526 -869.761006507213
31 2_164076561 2_163029526 -869.771086897611
32 2_164255184 2_163029526 -866.825111811793
33 2_164291807 2_163029526 -856.999739626156
34 2_164314068 2_163029526 -854.778932333404
35 2_164325529 2_163029526 -853.885208549843
36 2_164336991 2_163029526 -852.804260259205
37 2_164348452 2_163029526 -851.26020209637
38 2_164605360 2_163029526 -851.141112551564
39 2_164617986 2_163029526 -850.690263210739
40 2_164628884 2_163029526 -850.404132614452
41 2_164636687 2_163029526 -850.370137291781
42 2_164648869 2_163029526 -850.562712582289
43 2_164668920 2_163029526 -850.544659739117
44 2_164758936 2_163029526 -850.442924085258
45 2_165053217 2_163029526 -852.314539541792
46 2_165121823 2_163029526 -852.265094768886
47 2_165132678 2_163029526 -852.267544957823
48 2_165143532 2_163029526 -852.01726459671
49 2_165154046 2_163029526 -854.063754925513
50 2_165157220 2_163029526 -854.248989926107
51 2_165160395 2_163029526 -855.017626933746
52 2_165163569 2_163029526 -858.271615844354
53 2_165195982 2_163029526 -858.909640227396
54 2_165223558 2_163029526 -858.883168151442
55 2_165251135 2_163029526 -858.840839302319
56 2_165276843 2_163029526 -860.772312539443
57 2_165283031 2_163029526 -865.063884147692
58 2_165290201 2_163029526 -864.632016243113
59 2_165297626 2_163029526 -867.992610801237
60 2_165445995 2_163029526 -872.159473827888
61 2_165451594 2_163029526 -872.668506748387
62 2_165457194 2_163029526 -873.393175803006
63 2_165462793 2_163029526 -873.888398578256
64 2_165468393 2_163029526 -874.325049644456
65 2_165473992 2_163029526 -874.799416267314
66 2_165479592 2_163029526 -875.309261482629
67 2_165485905 2_163029526 -878.113209405915
68 2_165495439 2_163029526 -878.8912848306
69 2_165565236 2_163029526 -879.260427710523
70 2_165569910 2_163029526 -879.397246744448
71 2_165574583 2_163029526 -879.55337813468
72 2_165581587 2_163029526 -879.595866282315
73 2_165605467 2_163029526 -879.626597751586
74 2_165629348 2_163029526 -879.657639372303
75 2_165653228 2_163029526 -879.695002017117
76 2_165677109 2_163029526 -879.728434773544
77 2_165700989 2_163029526 -879.783398816797
