Var1 Var2 loglik
1 2_163029526 2_163029526 -946.89175258212
2 2_163045161 2_163029526 -946.7992323074
3 2_163061794 2_163029526 -946.71479636713
4 2_163078427 2_163029526 -946.138571119617
5 2_163095060 2_163029526 -945.355430521776
6 2_163111693 2_163029526 -944.714289341943
7 2_163125708 2_163029526 -944.361070907018
8 2_163137394 2_163029526 -943.97560507699
9 2_163149080 2_163029526 -943.09365413762
10 2_163154021 2_163029526 -942.393142968879
11 2_163156127 2_163029526 -941.744512341544
12 2_163157556 2_163029526 -941.154776848744
13 2_163158891 2_163029526 -940.63055453781
14 2_163160225 2_163029526 -940.177645408822
15 2_163161559 2_163029526 -939.800652244957
16 2_163162894 2_163029526 -939.502661810771
17 2_163164228 2_163029526 -939.285118409529
18 2_163165562 2_163029526 -939.147868141542
19 2_163166897 2_163029526 -939.088988458483
20 2_163262650 2_163029526 -938.987389695763
21 2_163413317 2_163029526 -939.041826295396
22 2_163495816 2_163029526 -936.031528102563
23 2_163507977 2_163029526 -934.696735239712
24 2_163520139 2_163029526 -934.45755415037
25 2_163582672 2_163029526 -935.167896496433
26 2_164022416 2_163029526 -922.170248742125
27 2_164027702 2_163029526 -920.772831435309
28 2_164032987 2_163029526 -920.377463038994
29 2_164064248 2_163029526 -920.091693119069
30 2_164070405 2_163029526 -920.100675489523
31 2_164076561 2_163029526 -920.110021249452
32 2_164255184 2_163029526 -916.48425696821
33 2_164291807 2_163029526 -906.055462016757
34 2_164314068 2_163029526 -903.650973333136
35 2_164325529 2_163029526 -902.703165004374
36 2_164336991 2_163029526 -901.557631294518
37 2_164348452 2_163029526 -899.842808675613
38 2_164605360 2_163029526 -899.562140584031
39 2_164617986 2_163029526 -899.070571802348
40 2_164628884 2_163029526 -898.742901973239
41 2_164636687 2_163029526 -898.680833082685
42 2_164648869 2_163029526 -898.879015309241
43 2_164668920 2_163029526 -898.861599129725
44 2_164758936 2_163029526 -898.763565234266
45 2_165053217 2_163029526 -900.086421646667
46 2_165121823 2_163029526 -900.051368730557
47 2_165132678 2_163029526 -900.051841646927
48 2_165143532 2_163029526 -899.726520300021
49 2_165154046 2_163029526 -902.011244573577
50 2_165157220 2_163029526 -902.188062533993
51 2_165160395 2_163029526 -902.857440871508
52 2_165163569 2_163029526 -906.016836831367
53 2_165195982 2_163029526 -906.664741423295
54 2_165223558 2_163029526 -906.639256502763
55 2_165251135 2_163029526 -906.601546109922
56 2_165276843 2_163029526 -908.293860536023
57 2_165283031 2_163029526 -912.456822467778
58 2_165290201 2_163029526 -911.989655974694
59 2_165297626 2_163029526 -915.383694479158
60 2_165445995 2_163029526 -919.676791208683
61 2_165451594 2_163029526 -920.271166063416
62 2_165457194 2_163029526 -921.083336910181
63 2_165462793 2_163029526 -921.582940365229
64 2_165468393 2_163029526 -922.001342633039
65 2_165473992 2_163029526 -922.45668376347
66 2_165479592 2_163029526 -922.946829708854
67 2_165485905 2_163029526 -925.69133337405
68 2_165495439 2_163029526 -926.587157384425
69 2_165565236 2_163029526 -927.006886302059
70 2_165569910 2_163029526 -927.164272915077
71 2_165574583 2_163029526 -927.346436519151
72 2_165581587 2_163029526 -927.445460217369
73 2_165605467 2_163029526 -927.473769675033
74 2_165629348 2_163029526 -927.501885083436
75 2_165653228 2_163029526 -927.53825328262
76 2_165677109 2_163029526 -927.576103410824
77 2_165700989 2_163029526 -927.638393885184
78 2_165704891 2_163029526 -927.811222787885
79 2_165706625 2_163029526 -928.041181425458
80 2_165708359 2_163029526 -928.328565721737
81 2_165710093 2_163029526 -928.673164626347
82 2_165711827 2_163029526 -929.074249814399
83 2_165713561 2_163029526 -929.790339893153
84 2_165715295 2_163029526 -930.822138128438
85 2_165717029 2_163029526 -932.117440547153
86 2_165718763 2_163029526 -933.655279399075
87 2_165720497 2_163029526 -935.398367242857
88 2_165722231 2_163029526 -937.294009873864
