Var1 Var2 loglik
1 2_163029526 2_163029526 -798.97025130302
2 2_163045161 2_163029526 -798.950502468524
3 2_163061794 2_163029526 -798.931437569656
4 2_163078427 2_163029526 -798.305215142783
5 2_163095060 2_163029526 -797.530816270168
6 2_163111693 2_163029526 -797.121201828851
7 2_163125708 2_163029526 -797.180180448963
8 2_163137394 2_163029526 -798.280141154248
9 2_163149080 2_163029526 -797.359994699241
10 2_163154021 2_163029526 -796.705481226018
11 2_163156127 2_163029526 -796.136194223193
12 2_163157556 2_163029526 -795.670735141281
13 2_163158891 2_163029526 -795.325138479911
14 2_163160225 2_163029526 -795.111061823199
15 2_163161559 2_163029526 -795.034343098583
16 2_163162894 2_163029526 -795.094268447045
17 2_163164228 2_163029526 -795.283736851192
18 2_163165562 2_163029526 -795.590277388694
19 2_163166897 2_163029526 -795.998029674264
20 2_163262650 2_163029526 -796.277374529422
21 2_163413317 2_163029526 -795.866835062327
22 2_163495816 2_163029526 -793.346860382121
23 2_163507977 2_163029526 -792.246239576886
24 2_163520139 2_163029526 -791.758492701112
25 2_163582672 2_163029526 -791.918320772313
26 2_164022416 2_163029526 -771.591820611001
27 2_164027702 2_163029526 -769.26794274927
28 2_164032987 2_163029526 -769.247761963957
29 2_164064248 2_163029526 -769.314098800919
30 2_164070405 2_163029526 -769.307782003336
31 2_164076561 2_163029526 -769.301670879753
32 2_164255184 2_163029526 -768.583534172026
33 2_164291807 2_163029526 -751.471077892896
34 2_164314068 2_163029526 -750.962007491324
35 2_164325529 2_163029526 -750.897957323562
36 2_164336991 2_163029526 -750.535548927094
37 2_164348452 2_163029526 -749.47080603852
38 2_164605360 2_163029526 -749.361781425044
39 2_164617986 2_163029526 -749.261106378706
40 2_164628884 2_163029526 -749.223571323385
41 2_164636687 2_163029526 -749.203702161274
42 2_164648869 2_163029526 -749.131256027093
43 2_164668920 2_163029526 -749.061946048689
44 2_164758936 2_163029526 -748.705286484741
45 2_165053217 2_163029526 -741.01222687093
46 2_165121823 2_163029526 -741.022366709488
47 2_165132678 2_163029526 -741.005513975926
48 2_165143532 2_163029526 -741.046944087465
49 2_165154046 2_163029526 -740.694146952451
50 2_165157220 2_163029526 -740.823791748406
51 2_165160395 2_163029526 -740.922156945301
52 2_165163569 2_163029526 -741.385674067642
53 2_165195982 2_163029526 -741.567418079592
