Var1 Var2 loglik
1 2_163029526 2_163029526 -962.593152565607
2 2_163045161 2_163029526 -962.539293321937
3 2_163061794 2_163029526 -962.487071087855
4 2_163078427 2_163029526 -962.655716574287
5 2_163095060 2_163029526 -962.958789346034
6 2_163111693 2_163029526 -963.246270903816
7 2_163125708 2_163029526 -963.586342247272
8 2_163137394 2_163029526 -962.163223845773
9 2_163149080 2_163029526 -960.279413458593
10 2_163154021 2_163029526 -959.973107147184
11 2_163156127 2_163029526 -959.69413143633
12 2_163157556 2_163029526 -959.44515308187
13 2_163158891 2_163029526 -959.22776714524
14 2_163160225 2_163029526 -959.042402973986
15 2_163161559 2_163029526 -958.888363233739
16 2_163162894 2_163029526 -958.763997477395
17 2_163164228 2_163029526 -958.667001687633
18 2_163165562 2_163029526 -958.594735219173
19 2_163166897 2_163029526 -958.544166184399
20 2_163262650 2_163029526 -958.432208805267
21 2_163413317 2_163029526 -958.47203054382
22 2_163495816 2_163029526 -956.162588589141
23 2_163507977 2_163029526 -954.567960678489
24 2_163520139 2_163029526 -952.810921215105
25 2_163582672 2_163029526 -951.23170785092
26 2_164022416 2_163029526 -948.377270583367
27 2_164027702 2_163029526 -947.670994786697
28 2_164032987 2_163029526 -947.090346178165
29 2_164064248 2_163029526 -946.908398067965
30 2_164070405 2_163029526 -946.874651742602
31 2_164076561 2_163029526 -946.840952246231
32 2_164255184 2_163029526 -942.473136108185
33 2_164291807 2_163029526 -940.180697830747
34 2_164314068 2_163029526 -940.231244869717
35 2_164325529 2_163029526 -940.511658700792
36 2_164336991 2_163029526 -940.541052085476
37 2_164348452 2_163029526 -939.740386769142
38 2_164605360 2_163029526 -939.800371065603
39 2_164617986 2_163029526 -939.364510276022
40 2_164628884 2_163029526 -939.063690405285
41 2_164636687 2_163029526 -938.917550627316
42 2_164648869 2_163029526 -938.891906385878
43 2_164668920 2_163029526 -938.865525477756
44 2_164758936 2_163029526 -938.89724193524
45 2_165053217 2_163029526 -939.391828990319
46 2_165121823 2_163029526 -939.270340434048
47 2_165132678 2_163029526 -939.061486889702
48 2_165143532 2_163029526 -938.762775050939
49 2_165154046 2_163029526 -936.540700350018
