Var1 Var2 loglik
1 2_163029526 2_163029526 -924.735910338222
2 2_163045161 2_163029526 -924.747258756143
3 2_163061794 2_163029526 -924.748483706083
4 2_163078427 2_163029526 -925.50551420741
5 2_163095060 2_163029526 -927.821643468166
6 2_163111693 2_163029526 -931.570999517122
7 2_163125708 2_163029526 -936.144329776337
8 2_163137394 2_163029526 -937.466319814658
9 2_163149080 2_163029526 -937.845456818802
10 2_163154021 2_163029526 -938.215556175652
11 2_163156127 2_163029526 -938.703601628802
12 2_163157556 2_163029526 -939.306511924807
13 2_163158891 2_163029526 -940.01589976516
14 2_163160225 2_163029526 -940.818225209243
15 2_163161559 2_163029526 -941.695725514382
16 2_163162894 2_163029526 -942.628044466972
17 2_163164228 2_163029526 -943.594235914615
18 2_163165562 2_163029526 -944.574748915571
19 2_163166897 2_163029526 -945.552736545376
20 2_163262650 2_163029526 -946.172554163371
21 2_163413317 2_163029526 -947.214981384129
22 2_163495816 2_163029526 -946.879617599114
23 2_163507977 2_163029526 -948.341591698219
24 2_163520139 2_163029526 -950.316026895989
25 2_163582672 2_163029526 -951.968978096396
26 2_164022416 2_163029526 -954.071808838633
27 2_164027702 2_163029526 -954.610686829293
28 2_164032987 2_163029526 -955.218019289102
29 2_164064248 2_163029526 -955.613146845626
30 2_164070405 2_163029526 -955.597054597299
31 2_164076561 2_163029526 -955.580862227718
32 2_164255184 2_163029526 -956.048204045888
33 2_164291807 2_163029526 -961.261136730615
34 2_164314068 2_163029526 -962.222397636493
35 2_164325529 2_163029526 -962.297084535798
36 2_164336991 2_163029526 -962.46110361233
37 2_164348452 2_163029526 -963.667395005067
38 2_164605360 2_163029526 -965.976333913231
39 2_164617986 2_163029526 -966.37387198317
40 2_164628884 2_163029526 -966.881049762708
41 2_164636687 2_163029526 -967.316415464947
42 2_164648869 2_163029526 -967.350900932838
43 2_164668920 2_163029526 -967.157637414659
44 2_164758936 2_163029526 -966.44020486024
45 2_165053217 2_163029526 -967.833131502136
46 2_165121823 2_163029526 -967.898651197588
47 2_165132678 2_163029526 -967.923647353324
48 2_165143532 2_163029526 -971.212041975558
49 2_165154046 2_163029526 -970.821563346839
50 2_165157220 2_163029526 -970.678580285622
51 2_165160395 2_163029526 -970.571282630042
52 2_165163569 2_163029526 -970.568922951582
53 2_165195982 2_163029526 -970.587965568885
54 2_165223558 2_163029526 -970.585613499653
55 2_165251135 2_163029526 -970.612828694723
56 2_165276843 2_163029526 -974.319994025248
57 2_165283031 2_163029526 -978.045474755105
58 2_165290201 2_163029526 -977.842761301525
59 2_165297626 2_163029526 -978.086967374644
60 2_165445995 2_163029526 -978.321809841314
61 2_165451594 2_163029526 -978.36729541811
62 2_165457194 2_163029526 -978.443028981214
