Var1 Var2 loglik
1 2_163029526 2_163029526 -848.875262964344
2 2_163045161 2_163029526 -848.883099835774
3 2_163061794 2_163029526 -848.888335052072
4 2_163078427 2_163029526 -847.94132329609
5 2_163095060 2_163029526 -846.756919136964
6 2_163111693 2_163029526 -846.205756230988
7 2_163125708 2_163029526 -846.476078635709
8 2_163137394 2_163029526 -847.131973135646
9 2_163149080 2_163029526 -846.753636633106
10 2_163154021 2_163029526 -846.991033772654
11 2_163156127 2_163029526 -847.551285603802
12 2_163157556 2_163029526 -848.453616289307
13 2_163158891 2_163029526 -849.698812991048
14 2_163160225 2_163029526 -851.266503317987
15 2_163161559 2_163029526 -853.115316710864
16 2_163162894 2_163029526 -855.186258709537
17 2_163164228 2_163029526 -857.408777359228
18 2_163165562 2_163029526 -859.708245580699
19 2_163166897 2_163029526 -862.013463118341
20 2_163262650 2_163029526 -863.822388802642
21 2_163413317 2_163029526 -864.222717314424
22 2_163495816 2_163029526 -866.004949043689
23 2_163507977 2_163029526 -866.707099896324
24 2_163520139 2_163029526 -867.406902529006
25 2_163582672 2_163029526 -867.830291587388
26 2_164022416 2_163029526 -868.840755089462
27 2_164027702 2_163029526 -869.359332889329
28 2_164032987 2_163029526 -869.511157751691
29 2_164064248 2_163029526 -869.811231920871
30 2_164070405 2_163029526 -869.795247366653
31 2_164076561 2_163029526 -869.779154315447
32 2_164255184 2_163029526 -868.788794848673
33 2_164291807 2_163029526 -872.610328712857
34 2_164314068 2_163029526 -873.181849167935
35 2_164325529 2_163029526 -873.382471850045
36 2_164336991 2_163029526 -873.516171745423
37 2_164348452 2_163029526 -873.439367151994
38 2_164605360 2_163029526 -873.516966178818
39 2_164617986 2_163029526 -873.579112015574
40 2_164628884 2_163029526 -873.658510666715
41 2_164636687 2_163029526 -873.732890968368
42 2_164648869 2_163029526 -873.758690486761
43 2_164668920 2_163029526 -873.766608578377
44 2_164758936 2_163029526 -873.794422060795
45 2_165053217 2_163029526 -877.127052149413
46 2_165121823 2_163029526 -876.979579689148
47 2_165132678 2_163029526 -876.988663296617
48 2_165143532 2_163029526 -878.489674857795
49 2_165154046 2_163029526 -879.022067356683
50 2_165157220 2_163029526 -878.997135284526
51 2_165160395 2_163029526 -879.029737330865
52 2_165163569 2_163029526 -879.111713967708
53 2_165195982 2_163029526 -879.136326709172
54 2_165223558 2_163029526 -879.163380200291
55 2_165251135 2_163029526 -879.195022989943
56 2_165276843 2_163029526 -879.159904952229
57 2_165283031 2_163029526 -878.795734650574
58 2_165290201 2_163029526 -878.165920038286
59 2_165297626 2_163029526 -877.623029481027
60 2_165445995 2_163029526 -877.51837407492
61 2_165451594 2_163029526 -877.334820187599
62 2_165457194 2_163029526 -877.132585122529
63 2_165462793 2_163029526 -876.962936329251
64 2_165468393 2_163029526 -876.803601888909
65 2_165473992 2_163029526 -876.644941100579
66 2_165479592 2_163029526 -876.488836731963
67 2_165485905 2_163029526 -877.34047747413
68 2_165495439 2_163029526 -877.231228765395
69 2_165565236 2_163029526 -877.208589693059
70 2_165569910 2_163029526 -877.246253413968
71 2_165574583 2_163029526 -877.23804558781
72 2_165581587 2_163029526 -876.746172776279
73 2_165605467 2_163029526 -876.722861007781
74 2_165629348 2_163029526 -876.71073472467
75 2_165653228 2_163029526 -876.698008277824
76 2_165677109 2_163029526 -876.684640034492
77 2_165700989 2_163029526 -876.651896935401
78 2_165704891 2_163029526 -876.618358993359
79 2_165706625 2_163029526 -876.58815517521
80 2_165708359 2_163029526 -876.561523803857
81 2_165710093 2_163029526 -876.538668030456
82 2_165711827 2_163029526 -876.519744144783
83 2_165713561 2_163029526 -876.465538899767
84 2_165715295 2_163029526 -876.419079674928
85 2_165717029 2_163029526 -876.399015448928
86 2_165718763 2_163029526 -876.412783752252
87 2_165720497 2_163029526 -876.465840072091
88 2_165722231 2_163029526 -876.559539784114
89 2_165723965 2_163029526 -876.690452622323
90 2_165725699 2_163029526 -876.86050117304
91 2_165802549 2_163029526 -877.022955133272
92 2_165851320 2_163029526 -877.108614428159
93 2_165858793 2_163029526 -877.157624863356
94 2_165864624 2_163029526 -877.329704895668
95 2_165868565 2_163029526 -877.496872317196
96 2_165872506 2_163029526 -877.656450676247
97 2_165876447 2_163029526 -877.805790394504
98 2_165880388 2_163029526 -877.942386794835
99 2_165884329 2_163029526 -878.195510950866
100 2_165888270 2_163029526 -878.448263741664
101 2_165892211 2_163029526 -878.634557581852
102 2_165896152 2_163029526 -878.73232392925
103 2_165900093 2_163029526 -878.823985918544
104 2_165912941 2_163029526 -878.888263882598
105 2_165925276 2_163029526 -878.926401120969
106 2_165925359 2_163029526 -878.963390419636
107 2_165925441 2_163029526 -878.999971136801
108 2_165930685 2_163029526 -879.042000967438
109 2_166172164 2_163029526 -879.053453487253
110 2_166181382 2_163029526 -879.03945326108
111 2_166190600 2_163029526 -879.022954748511
112 2_166324274 2_163029526 -879.027463103517
113 2_166325217 2_163029526 -879.068155683447
114 2_166326020 2_163029526 -879.178816523892
115 2_166326823 2_163029526 -879.327155092502
116 2_166327627 2_163029526 -879.351068198296
117 2_166328430 2_163029526 -879.273137217006
