Var1 Var2 loglik
1 2_163029526 2_163029526 -866.325051165795
2 2_163045161 2_163029526 -866.288195373828
3 2_163061794 2_163029526 -866.257509112153
4 2_163078427 2_163029526 -865.705396705147
5 2_163095060 2_163029526 -865.076723622222
6 2_163111693 2_163029526 -864.842339418506
7 2_163125708 2_163029526 -865.073128284867
8 2_163137394 2_163029526 -866.090050462208
9 2_163149080 2_163029526 -864.729323525517
10 2_163154021 2_163029526 -864.111279858661
11 2_163156127 2_163029526 -863.580726212246
12 2_163157556 2_163029526 -863.156057287492
13 2_163158891 2_163029526 -862.853012655521
14 2_163160225 2_163029526 -862.682864517231
15 2_163161559 2_163029526 -862.650985788374
16 2_163162894 2_163029526 -862.756144486647
17 2_163164228 2_163029526 -862.990701387769
18 2_163165562 2_163029526 -863.341668168687
19 2_163166897 2_163029526 -863.792798589004
20 2_163262650 2_163029526 -864.081101430575
21 2_163413317 2_163029526 -863.688811397029
22 2_163495816 2_163029526 -861.439445024035
23 2_163507977 2_163029526 -860.361900333098
24 2_163520139 2_163029526 -859.867719656014
25 2_163582672 2_163029526 -859.869216186178
26 2_164022416 2_163029526 -837.602346540518
27 2_164027702 2_163029526 -834.728058966462
28 2_164032987 2_163029526 -834.591677154015
29 2_164064248 2_163029526 -834.614529677639
30 2_164070405 2_163029526 -834.607032523478
31 2_164076561 2_163029526 -834.599772744868
32 2_164255184 2_163029526 -833.442249396752
33 2_164291807 2_163029526 -816.337678991483
34 2_164314068 2_163029526 -815.856571583376
35 2_164325529 2_163029526 -815.801160783069
36 2_164336991 2_163029526 -815.519632881662
37 2_164348452 2_163029526 -814.900511834118
38 2_164605360 2_163029526 -815.197537716322
39 2_164617986 2_163029526 -815.08804710505
40 2_164628884 2_163029526 -815.040377004945
41 2_164636687 2_163029526 -815.000573640407
42 2_164648869 2_163029526 -814.895221155717
43 2_164668920 2_163029526 -814.839573713563
44 2_164758936 2_163029526 -814.546512704091
45 2_165053217 2_163029526 -808.628701386192
46 2_165121823 2_163029526 -808.641542148869
47 2_165132678 2_163029526 -808.638141382699
48 2_165143532 2_163029526 -809.223684056519
49 2_165154046 2_163029526 -808.847286536019
50 2_165157220 2_163029526 -808.970131811465
51 2_165160395 2_163029526 -809.042147163901
52 2_165163569 2_163029526 -809.69104025771
53 2_165195982 2_163029526 -809.913618387275
54 2_165223558 2_163029526 -809.930756100924
55 2_165251135 2_163029526 -809.939184373884
56 2_165276843 2_163029526 -810.145360136519
57 2_165283031 2_163029526 -811.342694587888
58 2_165290201 2_163029526 -813.331967552188
59 2_165297626 2_163029526 -825.718981466443
60 2_165445995 2_163029526 -835.021137959061
61 2_165451594 2_163029526 -835.272964134734
62 2_165457194 2_163029526 -835.586743003059
63 2_165462793 2_163029526 -835.854746664672
64 2_165468393 2_163029526 -836.130709333752
65 2_165473992 2_163029526 -836.4401669385
66 2_165479592 2_163029526 -836.783202513779
67 2_165485905 2_163029526 -838.319897398281
68 2_165495439 2_163029526 -838.457428938177
69 2_165565236 2_163029526 -838.483915369825
70 2_165569910 2_163029526 -838.496135143786
71 2_165574583 2_163029526 -838.54425716985
72 2_165581587 2_163029526 -838.577176522451
73 2_165605467 2_163029526 -838.570608753193
74 2_165629348 2_163029526 -838.561976813122
75 2_165653228 2_163029526 -838.553384572797
76 2_165677109 2_163029526 -838.546372944737
77 2_165700989 2_163029526 -838.50407035365
78 2_165704891 2_163029526 -838.452070986921
79 2_165706625 2_163029526 -838.409272622637
80 2_165708359 2_163029526 -838.375991311191
81 2_165710093 2_163029526 -838.352446206893
82 2_165711827 2_163029526 -838.33875667621
83 2_165713561 2_163029526 -838.213643740087
84 2_165715295 2_163029526 -838.117863611714
85 2_165717029 2_163029526 -838.088829371529
86 2_165718763 2_163029526 -838.12495328426
87 2_165720497 2_163029526 -838.223141121011
88 2_165722231 2_163029526 -838.379362895926
89 2_165723965 2_163029526 -838.585964526463
90 2_165725699 2_163029526 -838.743322289694
91 2_165802549 2_163029526 -838.70616842828
92 2_165851320 2_163029526 -838.672938672764
93 2_165858793 2_163029526 -838.658141402748
