Var1 Var2 loglik
1 2_163029526 2_163029526 -866.51906870062
2 2_163045161 2_163029526 -866.4795293035
3 2_163061794 2_163029526 -866.446695637682
4 2_163078427 2_163029526 -866.546257957513
5 2_163095060 2_163029526 -866.770429085965
6 2_163111693 2_163029526 -867.031595639727
7 2_163125708 2_163029526 -867.067363659795
8 2_163137394 2_163029526 -866.660209356379
9 2_163149080 2_163029526 -866.319898865556
10 2_163154021 2_163029526 -866.208187841234
11 2_163156127 2_163029526 -866.109701530147
12 2_163157556 2_163029526 -866.027014298239
13 2_163158891 2_163029526 -865.962190212047
14 2_163160225 2_163029526 -865.916533885563
15 2_163161559 2_163029526 -865.890417212307
16 2_163162894 2_163029526 -865.88323477801
17 2_163164228 2_163029526 -865.893487197588
18 2_163165562 2_163029526 -865.918984773797
19 2_163166897 2_163029526 -865.956498705965
20 2_163262650 2_163029526 -866.003475162338
21 2_163413317 2_163029526 -866.419187548938
22 2_163495816 2_163029526 -864.494242402836
23 2_163507977 2_163029526 -864.883477990038
24 2_163520139 2_163029526 -865.293634737305
25 2_163582672 2_163029526 -865.665446335211
26 2_164022416 2_163029526 -866.343890562584
27 2_164027702 2_163029526 -865.744639191648
28 2_164032987 2_163029526 -865.256198819174
29 2_164064248 2_163029526 -864.924982425153
30 2_164070405 2_163029526 -864.914440426811
31 2_164076561 2_163029526 -864.903907297471
32 2_164255184 2_163029526 -864.502689864152
33 2_164291807 2_163029526 -862.497664115282
34 2_164314068 2_163029526 -862.946031543576
35 2_164325529 2_163029526 -863.176755073123
36 2_164336991 2_163029526 -863.419012867128
37 2_164348452 2_163029526 -863.724039156145
38 2_164605360 2_163029526 -863.993949898626
39 2_164617986 2_163029526 -863.852103556903
40 2_164628884 2_163029526 -863.710487973112
41 2_164636687 2_163029526 -863.565156278094
42 2_164648869 2_163029526 -863.44106329064
43 2_164668920 2_163029526 -863.423605321744
44 2_164758936 2_163029526 -863.343395337967
45 2_165053217 2_163029526 -863.773449489503
46 2_165121823 2_163029526 -863.940561267432
47 2_165132678 2_163029526 -863.896907429381
48 2_165143532 2_163029526 -865.367177638492
49 2_165154046 2_163029526 -866.159666687433
50 2_165157220 2_163029526 -866.200501929643
51 2_165160395 2_163029526 -866.318236026122
52 2_165163569 2_163029526 -866.477208281286
53 2_165195982 2_163029526 -866.534877638498
54 2_165223558 2_163029526 -866.518166497671
55 2_165251135 2_163029526 -866.491486973544
56 2_165276843 2_163029526 -866.739702255805
57 2_165283031 2_163029526 -866.810998266811
58 2_165290201 2_163029526 -866.576339427342
59 2_165297626 2_163029526 -865.589657156669
60 2_165445995 2_163029526 -865.479018377271
61 2_165451594 2_163029526 -865.392479584029
62 2_165457194 2_163029526 -865.309020587573
63 2_165462793 2_163029526 -865.306683065957
64 2_165468393 2_163029526 -865.328478382888
65 2_165473992 2_163029526 -865.354468331964
66 2_165479592 2_163029526 -865.384762691819
67 2_165485905 2_163029526 -866.5722353283
68 2_165495439 2_163029526 -866.565349152729
69 2_165565236 2_163029526 -866.556103795883
70 2_165569910 2_163029526 -866.554898825685
71 2_165574583 2_163029526 -866.600229721487
72 2_165581587 2_163029526 -866.683080502273
73 2_165605467 2_163029526 -866.711621721744
74 2_165629348 2_163029526 -866.747223668475
75 2_165653228 2_163029526 -866.784392925034
76 2_165677109 2_163029526 -866.804976236449
77 2_165700989 2_163029526 -866.802188185565
78 2_165704891 2_163029526 -866.802502371254
