Var1 Var2 loglik
1 2_163029526 2_163029526 -947.285325451642
2 2_163045161 2_163029526 -947.296167911211
3 2_163061794 2_163029526 -947.292835435891
4 2_163078427 2_163029526 -946.501044713927
5 2_163095060 2_163029526 -945.637211662146
6 2_163111693 2_163029526 -945.4344733007
7 2_163125708 2_163029526 -945.993320890421
8 2_163137394 2_163029526 -946.445721150304
9 2_163149080 2_163029526 -945.814356568879
10 2_163154021 2_163029526 -945.902228277002
11 2_163156127 2_163029526 -946.315651380824
12 2_163157556 2_163029526 -947.077406642894
13 2_163158891 2_163029526 -948.1914802426
14 2_163160225 2_163029526 -949.640106653668
15 2_163161559 2_163029526 -951.383817791453
16 2_163162894 2_163029526 -953.364841265366
17 2_163164228 2_163029526 -955.513270641692
18 2_163165562 2_163029526 -957.754674437396
19 2_163166897 2_163029526 -960.017869813726
20 2_163262650 2_163029526 -961.800707161898
21 2_163413317 2_163029526 -962.218259068595
22 2_163495816 2_163029526 -964.102441282288
23 2_163507977 2_163029526 -964.824337641647
24 2_163520139 2_163029526 -965.549437148602
25 2_163582672 2_163029526 -965.993189517096
26 2_164022416 2_163029526 -966.536078290144
27 2_164027702 2_163029526 -967.516213806477
28 2_164032987 2_163029526 -967.752994176385
29 2_164064248 2_163029526 -968.148449739654
30 2_164070405 2_163029526 -968.13901119699
31 2_164076561 2_163029526 -968.129477774765
32 2_164255184 2_163029526 -967.4051480491
33 2_164291807 2_163029526 -970.962057534135
34 2_164314068 2_163029526 -971.444586750669
35 2_164325529 2_163029526 -971.607801779131
36 2_164336991 2_163029526 -971.710248480342
37 2_164348452 2_163029526 -971.62103789914
38 2_164605360 2_163029526 -971.661909028574
39 2_164617986 2_163029526 -971.662518176757
40 2_164628884 2_163029526 -971.674462574099
41 2_164636687 2_163029526 -971.685557668367
42 2_164648869 2_163029526 -971.677151493279
43 2_164668920 2_163029526 -971.687403916916
44 2_164758936 2_163029526 -971.731214107266
45 2_165053217 2_163029526 -974.810109294496
46 2_165121823 2_163029526 -974.631114154191
47 2_165132678 2_163029526 -974.687712220632
48 2_165143532 2_163029526 -976.726900626388
49 2_165154046 2_163029526 -977.533689795013
50 2_165157220 2_163029526 -977.556963172193
51 2_165160395 2_163029526 -977.650088356481
52 2_165163569 2_163029526 -977.803662613749
53 2_165195982 2_163029526 -977.873513137402
54 2_165223558 2_163029526 -977.93925174607
55 2_165251135 2_163029526 -978.008152393824
56 2_165276843 2_163029526 -977.971997935685
57 2_165283031 2_163029526 -977.629843462562
58 2_165290201 2_163029526 -977.095604224225
59 2_165297626 2_163029526 -976.936464327887
