Var1 Var2 loglik
1 2_163029526 2_163029526 -1000.38311892443
2 2_163045161 2_163029526 -1000.36326963708
3 2_163061794 2_163029526 -1000.34441197166
4 2_163078427 2_163029526 -1000.01353325725
5 2_163095060 2_163029526 -999.504136988424
6 2_163111693 2_163029526 -999.018976749435
7 2_163125708 2_163029526 -998.511139620197
8 2_163137394 2_163029526 -996.269606842053
9 2_163149080 2_163029526 -993.718429334896
10 2_163154021 2_163029526 -993.655104107299
11 2_163156127 2_163029526 -993.614006626492
12 2_163157556 2_163029526 -993.594265002983
13 2_163158891 2_163029526 -993.594352745926
14 2_163160225 2_163029526 -993.612211713001
15 2_163161559 2_163029526 -993.645453271381
16 2_163162894 2_163029526 -993.691606277644
17 2_163164228 2_163029526 -993.748374994091
18 2_163165562 2_163029526 -993.813825698723
19 2_163166897 2_163029526 -993.886244126571
20 2_163262650 2_163029526 -993.055383474731
21 2_163413317 2_163029526 -991.122140430646
22 2_163495816 2_163029526 -989.588518126797
23 2_163507977 2_163029526 -989.696372649807
24 2_163520139 2_163029526 -989.904091258831
25 2_163582672 2_163029526 -990.256880902012
26 2_164022416 2_163029526 -993.319263432469
27 2_164027702 2_163029526 -992.498046615093
28 2_164032987 2_163029526 -992.18568055385
29 2_164064248 2_163029526 -992.539529620996
30 2_164070405 2_163029526 -992.535456233988
31 2_164076561 2_163029526 -992.531594614085
32 2_164255184 2_163029526 -991.932559327781
33 2_164291807 2_163029526 -986.897154388771
34 2_164314068 2_163029526 -986.500627450906
35 2_164325529 2_163029526 -986.149722746503
36 2_164336991 2_163029526 -985.85492423463
37 2_164348452 2_163029526 -985.684186496639
38 2_164605360 2_163029526 -985.640726645339
39 2_164617986 2_163029526 -985.940150528381
40 2_164628884 2_163029526 -986.249036855974
41 2_164636687 2_163029526 -986.564533974542
42 2_164648869 2_163029526 -986.816545105423
43 2_164668920 2_163029526 -986.628101626367
44 2_164758936 2_163029526 -986.043743492408
45 2_165053217 2_163029526 -984.617064925886
46 2_165121823 2_163029526 -984.505503483542
47 2_165132678 2_163029526 -984.468608782725
48 2_165143532 2_163029526 -984.051426317437
49 2_165154046 2_163029526 -983.039734886748
50 2_165157220 2_163029526 -981.625813550673
