Var1 Var2 loglik
1 2_163029526 2_163029526 -929.522235207288
2 2_163045161 2_163029526 -929.579299473675
3 2_163061794 2_163029526 -929.623547118483
4 2_163078427 2_163029526 -929.845879210858
5 2_163095060 2_163029526 -931.132745895403
6 2_163111693 2_163029526 -933.716574254982
7 2_163125708 2_163029526 -937.51902486014
8 2_163137394 2_163029526 -939.272945335195
9 2_163149080 2_163029526 -940.02602851611
10 2_163154021 2_163029526 -940.738486542119
11 2_163156127 2_163029526 -941.675266444766
12 2_163157556 2_163029526 -942.83410078246
13 2_163158891 2_163029526 -944.200040429389
14 2_163160225 2_163029526 -945.745247294865
15 2_163161559 2_163029526 -947.430680776637
16 2_163162894 2_163029526 -949.20963514403
17 2_163164228 2_163029526 -951.032410955231
18 2_163165562 2_163029526 -952.851233115573
19 2_163166897 2_163029526 -954.62436192098
20 2_163262650 2_163029526 -955.799146873538
21 2_163413317 2_163029526 -955.826525961894
22 2_163495816 2_163029526 -956.645561402874
23 2_163507977 2_163029526 -957.480143381305
24 2_163520139 2_163029526 -958.386660976698
25 2_163582672 2_163029526 -959.146961230523
26 2_164022416 2_163029526 -959.553438175598
27 2_164027702 2_163029526 -961.022408811201
28 2_164032987 2_163029526 -961.945887249651
29 2_164064248 2_163029526 -962.645387198961
30 2_164070405 2_163029526 -962.64792181908
31 2_164076561 2_163029526 -962.65048426404
32 2_164255184 2_163029526 -960.721835557003
33 2_164291807 2_163029526 -965.996429772677
34 2_164314068 2_163029526 -967.495916303236
35 2_164325529 2_163029526 -967.944924569594
36 2_164336991 2_163029526 -968.289480666468
37 2_164348452 2_163029526 -968.169933172539
38 2_164605360 2_163029526 -968.382035592076
39 2_164617986 2_163029526 -968.472826943978
40 2_164628884 2_163029526 -968.594034826152
41 2_164636687 2_163029526 -968.718814986989
42 2_164648869 2_163029526 -968.781235633842
43 2_164668920 2_163029526 -968.617710435534
44 2_164758936 2_163029526 -967.864372675035
45 2_165053217 2_163029526 -968.60486528856
46 2_165121823 2_163029526 -968.751155088092
47 2_165132678 2_163029526 -968.838353338811
48 2_165143532 2_163029526 -972.382838642183
49 2_165154046 2_163029526 -974.476612667642
50 2_165157220 2_163029526 -974.858148998859
51 2_165160395 2_163029526 -975.217044454111
52 2_165163569 2_163029526 -975.409753719872
53 2_165195982 2_163029526 -975.538189605526
54 2_165223558 2_163029526 -975.566539358578
55 2_165251135 2_163029526 -975.574379240439
56 2_165276843 2_163029526 -976.566130965276
57 2_165283031 2_163029526 -977.569887359251
58 2_165290201 2_163029526 -977.526712378528
59 2_165297626 2_163029526 -977.376490325073
60 2_165445995 2_163029526 -977.313007812126
61 2_165451594 2_163029526 -977.225006749968
62 2_165457194 2_163029526 -977.135841165834
63 2_165462793 2_163029526 -977.099212014028
64 2_165468393 2_163029526 -977.074753870614
65 2_165473992 2_163029526 -977.048257868516
66 2_165479592 2_163029526 -977.019573935806
67 2_165485905 2_163029526 -979.888374894157
68 2_165495439 2_163029526 -979.971252360133
69 2_165565236 2_163029526 -980.152215504044
70 2_165569910 2_163029526 -980.250783106974
71 2_165574583 2_163029526 -980.43249673003
72 2_165581587 2_163029526 -980.594872102212
73 2_165605467 2_163029526 -980.623301934797
74 2_165629348 2_163029526 -980.683951419939
75 2_165653228 2_163029526 -980.746508001974
76 2_165677109 2_163029526 -980.79574139605
77 2_165700989 2_163029526 -980.831144263056
78 2_165704891 2_163029526 -980.8993886183
79 2_165706625 2_163029526 -980.975008967393
80 2_165708359 2_163029526 -981.058004543732
81 2_165710093 2_163029526 -981.14828338697
82 2_165711827 2_163029526 -981.245670667143
83 2_165713561 2_163029526 -981.426194091621
84 2_165715295 2_163029526 -981.647141220653
85 2_165717029 2_163029526 -981.892067968862
86 2_165718763 2_163029526 -982.161926566606
87 2_165720497 2_163029526 -982.456064408501
88 2_165722231 2_163029526 -982.771673851457
89 2_165723965 2_163029526 -983.101726465389
90 2_165725699 2_163029526 -983.362466877488
91 2_165802549 2_163029526 -983.484783222051
92 2_165851320 2_163029526 -983.544192807102
93 2_165858793 2_163029526 -983.640412525769
94 2_165864624 2_163029526 -983.823523256523
95 2_165868565 2_163029526 -983.998109064098
96 2_165872506 2_163029526 -984.162898129765
97 2_165876447 2_163029526 -984.316905310348
98 2_165880388 2_163029526 -984.459477865582
99 2_165884329 2_163029526 -984.609817560085
100 2_165888270 2_163029526 -984.758535198739
101 2_165892211 2_163029526 -984.914618360499
102 2_165896152 2_163029526 -985.044522646399
103 2_165900093 2_163029526 -985.165791133249
104 2_165912941 2_163029526 -985.224028490724
105 2_165925276 2_163029526 -985.223603644102
106 2_165925359 2_163029526 -985.225915097642
107 2_165925441 2_163029526 -985.230861842437
108 2_165930685 2_163029526 -985.189405060003
109 2_166172164 2_163029526 -984.793221875998
110 2_166181382 2_163029526 -983.94500392491
