Var1 Var2 loglik
1 2_163029526 2_163029526 -969.468472142002
2 2_163045161 2_163029526 -969.433159794979
3 2_163061794 2_163029526 -969.356005538964
4 2_163078427 2_163029526 -967.799985594455
5 2_163095060 2_163029526 -965.731715487017
6 2_163111693 2_163029526 -964.290997064201
7 2_163125708 2_163029526 -963.694692010883
8 2_163137394 2_163029526 -963.31704062104
9 2_163149080 2_163029526 -963.323943323216
10 2_163154021 2_163029526 -962.408735417978
11 2_163156127 2_163029526 -961.666888976707
12 2_163157556 2_163029526 -961.12406182379
13 2_163158891 2_163029526 -960.798695210045
14 2_163160225 2_163029526 -960.699478892866
15 2_163161559 2_163029526 -960.823879817335
16 2_163162894 2_163029526 -961.158126555385
17 2_163164228 2_163029526 -961.678770833824
18 2_163165562 2_163029526 -962.355472407068
19 2_163166897 2_163029526 -963.155406339398
20 2_163262650 2_163029526 -963.639639073123
21 2_163413317 2_163029526 -963.047033507894
22 2_163495816 2_163029526 -956.054366716158
23 2_163507977 2_163029526 -954.665248092639
24 2_163520139 2_163029526 -953.829591676242
25 2_163582672 2_163029526 -953.506635539392
26 2_164022416 2_163029526 -963.177711679358
27 2_164027702 2_163029526 -961.877962180236
28 2_164032987 2_163029526 -961.64909130681
29 2_164064248 2_163029526 -961.51974046833
30 2_164070405 2_163029526 -961.51733019703
31 2_164076561 2_163029526 -961.515115149491
32 2_164255184 2_163029526 -960.817943277175
33 2_164291807 2_163029526 -941.183787451286
34 2_164314068 2_163029526 -940.26178485481
35 2_164325529 2_163029526 -940.286016389775
36 2_164336991 2_163029526 -939.672340816061
37 2_164348452 2_163029526 -936.85741852616
38 2_164605360 2_163029526 -935.421741339789
39 2_164617986 2_163029526 -935.01397835933
40 2_164628884 2_163029526 -934.709886680556
41 2_164636687 2_163029526 -934.547041093711
42 2_164648869 2_163029526 -934.545887952095
43 2_164668920 2_163029526 -934.728777166719
44 2_164758936 2_163029526 -935.632781971013
45 2_165053217 2_163029526 -929.869239230433
46 2_165121823 2_163029526 -929.73584582839
47 2_165132678 2_163029526 -929.506045908855
48 2_165143532 2_163029526 -918.073579956658
49 2_165154046 2_163029526 -915.60910954182
50 2_165157220 2_163029526 -914.986954579812
51 2_165160395 2_163029526 -914.332644780759
52 2_165163569 2_163029526 -913.941599769848
53 2_165195982 2_163029526 -913.750008421154
54 2_165223558 2_163029526 -913.629172774354
55 2_165251135 2_163029526 -913.514359938084
56 2_165276843 2_163029526 -913.376495654988
57 2_165283031 2_163029526 -913.38310251136
58 2_165290201 2_163029526 -909.635173604435
59 2_165297626 2_163029526 -888.814684462269
60 2_165445995 2_163029526 -885.578598100002
