Var1 Var2 loglik
1 2_163029526 2_163029526 -939.690512453739
2 2_163045161 2_163029526 -939.657457682886
3 2_163061794 2_163029526 -939.584252761712
4 2_163078427 2_163029526 -938.038503878542
5 2_163095060 2_163029526 -935.995203532592
6 2_163111693 2_163029526 -934.601269336301
7 2_163125708 2_163029526 -934.07231478164
8 2_163137394 2_163029526 -933.793733036639
9 2_163149080 2_163029526 -933.92864493116
10 2_163154021 2_163029526 -933.065293120399
11 2_163156127 2_163029526 -932.382554542991
12 2_163157556 2_163029526 -931.905935225473
13 2_163158891 2_163029526 -931.653297026577
14 2_163160225 2_163029526 -931.632300956469
15 2_163161559 2_163029526 -931.838987197435
16 2_163162894 2_163029526 -932.257877151793
17 2_163164228 2_163029526 -932.863699568848
18 2_163165562 2_163029526 -933.624349264948
19 2_163166897 2_163029526 -934.505555182238
20 2_163262650 2_163029526 -935.111241931891
21 2_163413317 2_163029526 -934.733284840118
22 2_163495816 2_163029526 -928.190115765908
23 2_163507977 2_163029526 -926.87801514951
24 2_163520139 2_163029526 -926.127855264724
25 2_163582672 2_163029526 -925.83641335193
26 2_164022416 2_163029526 -935.290801527005
27 2_164027702 2_163029526 -934.18706053542
28 2_164032987 2_163029526 -933.980681557464
29 2_164064248 2_163029526 -933.891066837244
30 2_164070405 2_163029526 -933.889942931239
31 2_164076561 2_163029526 -933.889034504718
32 2_164255184 2_163029526 -933.53482516679
33 2_164291807 2_163029526 -914.821583212761
34 2_164314068 2_163029526 -913.90907761112
35 2_164325529 2_163029526 -913.903428860157
36 2_164336991 2_163029526 -913.282013534633
37 2_164348452 2_163029526 -910.54236859104
38 2_164605360 2_163029526 -909.154577426959
39 2_164617986 2_163029526 -908.793824333905
40 2_164628884 2_163029526 -908.530301733448
41 2_164636687 2_163029526 -908.405147639794
42 2_164648869 2_163029526 -908.43694435233
43 2_164668920 2_163029526 -908.633249771682
44 2_164758936 2_163029526 -909.586889592026
45 2_165053217 2_163029526 -903.927498232432
46 2_165121823 2_163029526 -903.791300286702
47 2_165132678 2_163029526 -903.571467391193
48 2_165143532 2_163029526 -892.426399705637
49 2_165154046 2_163029526 -890.138923895391
50 2_165157220 2_163029526 -889.555969195123
51 2_165160395 2_163029526 -888.932432151122
52 2_165163569 2_163029526 -888.534091404169
53 2_165195982 2_163029526 -888.341030324086
54 2_165223558 2_163029526 -888.219611625951
55 2_165251135 2_163029526 -888.104518208463
56 2_165276843 2_163029526 -888.0070171412
57 2_165283031 2_163029526 -888.087836045949
58 2_165290201 2_163029526 -884.435321616002
59 2_165297626 2_163029526 -864.107890513477
60 2_165445995 2_163029526 -861.042127847697
61 2_165451594 2_163029526 -860.762238008317
62 2_165457194 2_163029526 -860.593677269493
63 2_165462793 2_163029526 -860.5040794521
64 2_165468393 2_163029526 -860.493738108703
65 2_165473992 2_163029526 -860.569787138508
66 2_165479592 2_163029526 -860.732414990752
67 2_165485905 2_163029526 -856.978579186951
68 2_165495439 2_163029526 -857.295441542054
69 2_165565236 2_163029526 -857.136677107828
70 2_165569910 2_163029526 -856.755893675017
71 2_165574583 2_163029526 -856.510350197726
72 2_165581587 2_163029526 -856.120179126818
73 2_165605467 2_163029526 -856.112382755136
74 2_165629348 2_163029526 -856.130249910569
75 2_165653228 2_163029526 -856.151272949872
76 2_165677109 2_163029526 -856.164188580192
77 2_165700989 2_163029526 -856.054067491969
78 2_165704891 2_163029526 -855.864136759638
79 2_165706625 2_163029526 -855.685073986816
80 2_165708359 2_163029526 -855.51795179034
81 2_165710093 2_163029526 -855.363721970686
82 2_165711827 2_163029526 -855.223192232734
83 2_165713561 2_163029526 -854.737439978687
84 2_165715295 2_163029526 -854.241577062685
85 2_165717029 2_163029526 -853.84766329513
86 2_165718763 2_163029526 -853.562904799625
87 2_165720497 2_163029526 -853.388843597638
88 2_165722231 2_163029526 -853.322665609742
89 2_165723965 2_163029526 -853.360992386869
90 2_165725699 2_163029526 -853.539194407
91 2_165802549 2_163029526 -853.603668482184
92 2_165851320 2_163029526 -853.62920824633
93 2_165858793 2_163029526 -853.784988186536
94 2_165864624 2_163029526 -854.518349393411
95 2_165868565 2_163029526 -855.621662353336
96 2_165872506 2_163029526 -857.094118069246
97 2_165876447 2_163029526 -858.925482330155
98 2_165880388 2_163029526 -861.096111718895
99 2_165884329 2_163029526 -863.51804788488
100 2_165888270 2_163029526 -866.234117687202
101 2_165892211 2_163029526 -868.010409647015
102 2_165896152 2_163029526 -868.027329225123
103 2_165900093 2_163029526 -868.067237192492
104 2_165912941 2_163029526 -868.108367150222
105 2_165925276 2_163029526 -868.138308951065
106 2_165925359 2_163029526 -868.174223861552
107 2_165925441 2_163029526 -868.214743689317
108 2_165930685 2_163029526 -868.333034013836
109 2_166172164 2_163029526 -868.640640240683
110 2_166181382 2_163029526 -869.429920655024
111 2_166190600 2_163029526 -870.525794234163
112 2_166324274 2_163029526 -872.028446211728
113 2_166325217 2_163029526 -872.01969409251
114 2_166326020 2_163029526 -872.11663976203
115 2_166326823 2_163029526 -872.344884773916
116 2_166327627 2_163029526 -872.465461126761
117 2_166328430 2_163029526 -872.463681526533
118 2_166377584 2_163029526 -872.402913245495
119 2_166382507 2_163029526 -872.231904057735
120 2_166387430 2_163029526 -872.299433417142
121 2_166394815 2_163029526 -872.60860739811
122 2_166403288 2_163029526 -873.280216535481
123 2_166407404 2_163029526 -874.16817498528
124 2_166411519 2_163029526 -874.129264518975
125 2_166415634 2_163029526 -874.159242083864
126 2_166419069 2_163029526 -874.25877486109
127 2_166422503 2_163029526 -874.427638779671
128 2_166425938 2_163029526 -874.664586692151
129 2_166429372 2_163029526 -874.967280047714
130 2_166432807 2_163029526 -875.332322664263
131 2_166439999 2_163029526 -875.75524133374
132 2_166448156 2_163029526 -876.229630838919
133 2_166475596 2_163029526 -876.690413144682
134 2_166491355 2_163029526 -875.858145586933
135 2_166507114 2_163029526 -876.352705297262
136 2_166522873 2_163029526 -877.77868120507
137 2_166537635 2_163029526 -878.058326847521
138 2_166552260 2_163029526 -878.099103673924
139 2_166566886 2_163029526 -878.714924929211
140 2_166581511 2_163029526 -878.738145095972
141 2_166592132 2_163029526 -878.925266789259
142 2_166599166 2_163029526 -879.646731634288
143 2_166606199 2_163029526 -880.545877331804
144 2_166613233 2_163029526 -880.579149780345
145 2_166623650 2_163029526 -881.76144337915
146 2_166754477 2_163029526 -883.889874464973
147 2_166783106 2_163029526 -884.003398366955
148 2_166802407 2_163029526 -884.155386327872
149 2_166805057 2_163029526 -884.32892315055
150 2_166807706 2_163029526 -884.51510953021
151 2_166811338 2_163029526 -884.689072309302
152 2_166839967 2_163029526 -884.820614004866
153 2_166951357 2_163029526 -884.824826515505
154 2_166992184 2_163029526 -884.832980569936
155 2_167033011 2_163029526 -884.902944153475
156 2_167073838 2_163029526 -897.382289106691
157 2_167142758 2_163029526 -899.972642573991
158 2_167274124 2_163029526 -902.849243221372
159 2_167282638 2_163029526 -903.911751964244
160 2_167286179 2_163029526 -905.367536920403
161 2_167289719 2_163029526 -907.198305380873
162 2_167293260 2_163029526 -909.012427420834
163 2_167306473 2_163029526 -910.419424405033
164 2_167322761 2_163029526 -910.813607574053
165 2_167349466 2_163029526 -910.879255493696
166 2_167360748 2_163029526 -910.858058654035
167 2_167372030 2_163029526 -910.838289682698
168 2_167396998 2_163029526 -910.819948879297
169 2_167523201 2_163029526 -912.32588806277
170 2_167545144 2_163029526 -912.259453449083
171 2_167556235 2_163029526 -912.549468399415
172 2_167567326 2_163029526 -913.044481360719
173 2_167647654 2_163029526 -913.141274114338
174 2_167755373 2_163029526 -913.169333308714
175 2_167788738 2_163029526 -913.197413674962
176 2_167822104 2_163029526 -913.226116076112
177 2_167836721 2_163029526 -913.327884085776
178 2_167845502 2_163029526 -913.4625484147
179 2_167854284 2_163029526 -913.608481631864
180 2_167858563 2_163029526 -913.76474397956
181 2_163029526 2_163045161 -939.660419743182
182 2_163045161 2_163045161 -939.627393685419
183 2_163061794 2_163045161 -939.554213374797
184 2_163078427 2_163045161 -938.008496589753
185 2_163095060 2_163045161 -935.965271324142
186 2_163111693 2_163045161 -934.571444838023
187 2_163125708 2_163045161 -934.042642606879
188 2_163137394 2_163045161 -933.764268687126
189 2_163149080 2_163045161 -933.899753339976
190 2_163154021 2_163045161 -933.036516108054
191 2_163156127 2_163045161 -932.353892636513
192 2_163157556 2_163045161 -931.877386409969
193 2_163158891 2_163045161 -931.624856763957
194 2_163160225 2_163045161 -931.603962480086
195 2_163161559 2_163045161 -931.810742080837
196 2_163162894 2_163045161 -932.22971606776
197 2_163164228 2_163045161 -932.835613112834
