Var1 Var2 loglik
1 2_163029526 2_163029526 -937.416737473769
2 2_163045161 2_163029526 -937.377116021628
3 2_163061794 2_163029526 -937.34381014653
4 2_163078427 2_163029526 -937.427007644145
5 2_163095060 2_163029526 -937.62290470674
6 2_163111693 2_163029526 -937.854188750773
7 2_163125708 2_163029526 -937.865468354293
8 2_163137394 2_163029526 -937.30809226549
9 2_163149080 2_163029526 -936.784034911796
10 2_163154021 2_163029526 -936.651100815427
11 2_163156127 2_163029526 -936.530709209582
12 2_163157556 2_163029526 -936.425897011555
13 2_163158891 2_163029526 -936.339286638344
14 2_163160225 2_163029526 -936.272797408325
15 2_163161559 2_163029526 -936.227417902588
16 2_163162894 2_163029526 -936.203098094067
17 2_163164228 2_163029526 -936.198776324436
18 2_163165562 2_163029526 -936.212543915885
19 2_163166897 2_163029526 -936.241278238934
20 2_163262650 2_163029526 -936.225009898709
21 2_163413317 2_163029526 -936.477884936395
22 2_163495816 2_163029526 -934.29861843889
23 2_163507977 2_163029526 -934.606411807783
24 2_163520139 2_163029526 -934.990411278032
25 2_163582672 2_163029526 -935.422867039977
26 2_164022416 2_163029526 -936.54079808498
27 2_164027702 2_163029526 -936.049802232656
28 2_164032987 2_163029526 -935.700090254403
29 2_164064248 2_163029526 -935.436822932507
30 2_164070405 2_163029526 -935.424367365047
31 2_164076561 2_163029526 -935.411898333893
32 2_164255184 2_163029526 -935.042472611089
33 2_164291807 2_163029526 -933.260633148176
34 2_164314068 2_163029526 -933.718043574003
35 2_164325529 2_163029526 -933.95567991928
36 2_164336991 2_163029526 -934.204430089455
37 2_164348452 2_163029526 -934.505947948122
38 2_164605360 2_163029526 -934.77345218222
39 2_164617986 2_163029526 -934.62935590299
40 2_164628884 2_163029526 -934.488735966326
41 2_164636687 2_163029526 -934.347112970828
42 2_164648869 2_163029526 -934.226588242326
43 2_164668920 2_163029526 -934.219038995641
44 2_164758936 2_163029526 -934.185401922584
45 2_165053217 2_163029526 -934.69951221086
46 2_165121823 2_163029526 -934.90523338009
47 2_165132678 2_163029526 -934.855091631709
48 2_165143532 2_163029526 -935.986526902756
49 2_165154046 2_163029526 -936.697135502417
50 2_165157220 2_163029526 -936.72749602516
51 2_165160395 2_163029526 -936.836349175077
52 2_165163569 2_163029526 -936.988386188676
53 2_165195982 2_163029526 -937.028524138048
54 2_165223558 2_163029526 -937.007541466035
55 2_165251135 2_163029526 -936.979010205246
56 2_165276843 2_163029526 -937.216710330971
57 2_165283031 2_163029526 -937.266676649638
58 2_165290201 2_163029526 -936.981762043541
59 2_165297626 2_163029526 -935.775722412944
60 2_165445995 2_163029526 -935.526313231744
61 2_165451594 2_163029526 -935.40361707283
62 2_165457194 2_163029526 -935.28528506976
63 2_165462793 2_163029526 -935.269357849971
64 2_165468393 2_163029526 -935.283336525431
65 2_165473992 2_163029526 -935.302017567166
66 2_165479592 2_163029526 -935.32548904041
67 2_165485905 2_163029526 -936.943483004747
68 2_165495439 2_163029526 -936.939953924526
69 2_165565236 2_163029526 -936.933494097727
70 2_165569910 2_163029526 -936.890801403262
71 2_165574583 2_163029526 -936.904133157929
72 2_165581587 2_163029526 -937.010104224406
73 2_165605467 2_163029526 -937.046117556249
74 2_165629348 2_163029526 -937.088633976026
75 2_165653228 2_163029526 -937.133070843832
76 2_165677109 2_163029526 -937.157947546435
77 2_165700989 2_163029526 -937.157821797168
78 2_165704891 2_163029526 -937.162972187285
79 2_165706625 2_163029526 -937.167137764159
80 2_165708359 2_163029526 -937.170266499213
81 2_165710093 2_163029526 -937.172316324111
82 2_165711827 2_163029526 -937.173255165483
83 2_165713561 2_163029526 -937.030917150986
84 2_165715295 2_163029526 -936.805005627869
85 2_165717029 2_163029526 -936.539439484996
86 2_165718763 2_163029526 -936.257464596767
87 2_165720497 2_163029526 -935.989009560398
88 2_165722231 2_163029526 -935.763157066193
89 2_165723965 2_163029526 -935.59287858629
90 2_165725699 2_163029526 -935.242412485005
91 2_165802549 2_163029526 -935.046883296817
92 2_165851320 2_163029526 -934.986141656875
93 2_165858793 2_163029526 -935.012103732438
94 2_165864624 2_163029526 -935.093266706482
95 2_165868565 2_163029526 -935.199812076209
96 2_165872506 2_163029526 -935.332204309469
97 2_165876447 2_163029526 -935.490471856745
98 2_165880388 2_163029526 -935.674181767776
99 2_165884329 2_163029526 -935.85325180211
100 2_165888270 2_163029526 -936.052970681764
101 2_165892211 2_163029526 -936.219804397096
102 2_165896152 2_163029526 -936.304623094858
103 2_165900093 2_163029526 -936.396248957534
104 2_165912941 2_163029526 -936.489186978745
105 2_165925276 2_163029526 -936.576197526322
106 2_165925359 2_163029526 -936.663653961991
107 2_165925441 2_163029526 -936.751531201669
108 2_165930685 2_163029526 -936.854041377917
109 2_166172164 2_163029526 -936.802868840871
110 2_166181382 2_163029526 -936.65816078998
111 2_166190600 2_163029526 -936.645013793044
112 2_166324274 2_163029526 -937.189049183679
113 2_166325217 2_163029526 -937.203343437537
114 2_166326020 2_163029526 -937.219996572215
115 2_166326823 2_163029526 -937.238190716864
116 2_166327627 2_163029526 -937.261021980202
117 2_166328430 2_163029526 -937.288206759784
118 2_166377584 2_163029526 -937.30967376866
119 2_166382507 2_163029526 -937.310415965916
120 2_166387430 2_163029526 -937.323012826777
121 2_166394815 2_163029526 -937.347574310911
122 2_166403288 2_163029526 -937.394414094158
123 2_166407404 2_163029526 -937.443872706411
124 2_166411519 2_163029526 -937.410365723941
125 2_166415634 2_163029526 -937.377473388004
126 2_166419069 2_163029526 -937.345304544639
127 2_166422503 2_163029526 -937.314008807705
128 2_166425938 2_163029526 -937.283771087164
129 2_166429372 2_163029526 -937.25480444959
130 2_166432807 2_163029526 -937.227338827206
131 2_166439999 2_163029526 -937.201569797415
132 2_166448156 2_163029526 -937.17739112394
133 2_166475596 2_163029526 -937.093579592448
134 2_166491355 2_163029526 -936.921397860034
135 2_166507114 2_163029526 -936.805673384954
136 2_166522873 2_163029526 -936.748266815938
137 2_166537635 2_163029526 -936.761408007119
138 2_166552260 2_163029526 -936.766874351566
139 2_166566886 2_163029526 -936.781501260662
140 2_166581511 2_163029526 -936.815279057367
141 2_166592132 2_163029526 -936.817237517437
142 2_166599166 2_163029526 -936.78232754135
143 2_166606199 2_163029526 -936.753759633692
144 2_166613233 2_163029526 -936.75954825502
145 2_166623650 2_163029526 -936.419848352297
146 2_166754477 2_163029526 -936.074595221824
147 2_166783106 2_163029526 -936.036340150601
148 2_166802407 2_163029526 -936.001734274342
149 2_166805057 2_163029526 -935.971215570426
150 2_166807706 2_163029526 -935.945130463338
151 2_166811338 2_163029526 -935.923859648613
152 2_166839967 2_163029526 -935.927992739625
153 2_166951357 2_163029526 -935.942732953364
154 2_166992184 2_163029526 -935.94873663045
155 2_167033011 2_163029526 -935.938768095725
156 2_167073838 2_163029526 -935.43446001039
157 2_167142758 2_163029526 -936.38442004055
158 2_167274124 2_163029526 -936.966785032737
159 2_167282638 2_163029526 -936.966232058047
160 2_167286179 2_163029526 -936.996196316905
161 2_167289719 2_163029526 -937.059216340864
162 2_167293260 2_163029526 -937.117336218746
163 2_167306473 2_163029526 -937.17254903413
164 2_167322761 2_163029526 -937.19534220688
165 2_167349466 2_163029526 -937.19691897943
166 2_167360748 2_163029526 -937.189723049705
167 2_167372030 2_163029526 -937.182846883885
168 2_167396998 2_163029526 -937.172228393945
169 2_167523201 2_163029526 -935.454934218328
170 2_167545144 2_163029526 -935.194077267092
171 2_167556235 2_163029526 -935.005021634025
172 2_167567326 2_163029526 -934.945657316011
173 2_167647654 2_163029526 -935.022224049763
174 2_167755373 2_163029526 -935.029844656477
175 2_167788738 2_163029526 -935.044010611374
176 2_167822104 2_163029526 -935.057989058677
177 2_167836721 2_163029526 -935.06811717903
178 2_167845502 2_163029526 -935.076897387958
179 2_167854284 2_163029526 -935.085530448993
180 2_167858563 2_163029526 -935.094142668383
181 2_163029526 2_163045161 -937.429377472151
182 2_163045161 2_163045161 -937.389746833585
183 2_163061794 2_163045161 -937.356431738233
184 2_163078427 2_163045161 -937.439617772814
185 2_163095060 2_163045161 -937.635507249181
186 2_163111693 2_163045161 -937.866788855901
187 2_163125708 2_163045161 -937.878053831249
188 2_163137394 2_163045161 -937.320684464115
189 2_163149080 2_163045161 -936.796603335229
190 2_163154021 2_163045161 -936.663655241495
191 2_163156127 2_163045161 -936.543250030196
192 2_163157556 2_163045161 -936.438424877246
193 2_163158891 2_163045161 -936.351802449077
194 2_163160225 2_163045161 -936.285302278465
195 2_163161559 2_163045161 -936.239913101279
196 2_163162894 2_163045161 -936.215584968128
197 2_163164228 2_163045161 -936.211256214576
198 2_163165562 2_163045161 -936.225018078219
199 2_163166897 2_163045161 -936.253747761433
200 2_163262650 2_163045161 -936.237469651677
201 2_163413317 2_163045161 -936.490319745605
202 2_163495816 2_163045161 -934.310957074548
203 2_163507977 2_163045161 -934.618776792587
204 2_163520139 2_163045161 -935.002798335602
205 2_163582672 2_163045161 -935.435269707806
206 2_164022416 2_163045161 -936.553225973294
207 2_164027702 2_163045161 -936.062229345363
208 2_164032987 2_163045161 -935.712515926582
209 2_164064248 2_163045161 -935.449249599785
210 2_164070405 2_163045161 -935.436795456099
211 2_164076561 2_163045161 -935.424327853347
212 2_164255184 2_163045161 -935.054964936407
213 2_164291807 2_163045161 -933.272942218261
214 2_164314068 2_163045161 -933.730361864084
215 2_164325529 2_163045161 -933.968012957065
216 2_164336991 2_163045161 -934.216795120429
217 2_164348452 2_163045161 -934.518412145691
218 2_164605360 2_163045161 -934.785992366546
219 2_164617986 2_163045161 -934.641884496349
220 2_164628884 2_163045161 -934.501252851619
221 2_164636687 2_163045161 -934.359619465121
222 2_164648869 2_163045161 -934.239089336654
223 2_164668920 2_163045161 -934.231536856988
224 2_164758936 2_163045161 -934.197887089653
225 2_165053217 2_163045161 -934.712018467566
226 2_165121823 2_163045161 -934.917740360288
227 2_165132678 2_163045161 -934.867598441236
228 2_165143532 2_163045161 -935.999112062826
229 2_165154046 2_163045161 -936.709739447507
230 2_165157220 2_163045161 -936.740088333335
231 2_165160395 2_163045161 -936.848923424784
232 2_165163569 2_163045161 -937.000942209861
233 2_165195982 2_163045161 -937.041081062429
234 2_165223558 2_163045161 -937.020101688777
235 2_165251135 2_163045161 -936.991573795062
236 2_165276843 2_163045161 -937.229283725188
237 2_165283031 2_163045161 -937.279269444382
238 2_165290201 2_163045161 -936.994363519228
239 2_165297626 2_163045161 -935.788366032102
240 2_165445995 2_163045161 -935.53901243001
241 2_165451594 2_163045161 -935.416326894674
242 2_165457194 2_163045161 -935.298005964194
243 2_165462793 2_163045161 -935.282077865252
244 2_165468393 2_163045161 -935.296052330513
245 2_165473992 2_163045161 -935.314728966934
246 2_165479592 2_163045161 -935.338195841856
247 2_165485905 2_163045161 -936.956273246387
248 2_165495439 2_163045161 -936.952743110538
249 2_165565236 2_163045161 -936.946277543472
250 2_165569910 2_163045161 -936.903569166174
251 2_165574583 2_163045161 -936.916889700767
252 2_165581587 2_163045161 -937.022866782996
253 2_165605467 2_163045161 -937.058888487976
254 2_165629348 2_163045161 -937.101410612233
255 2_165653228 2_163045161 -937.14585346813
256 2_165677109 2_163045161 -937.170733382836
257 2_165700989 2_163045161 -937.170603882461
258 2_165704891 2_163045161 -937.175746888734
259 2_165706625 2_163045161 -937.179905313672
260 2_165708359 2_163045161 -937.183027159125
261 2_165710093 2_163045161 -937.185070384794
262 2_165711827 2_163045161 -937.18600294234
263 2_165713561 2_163045161 -937.043634540179
264 2_165715295 2_163045161 -936.817683875877
265 2_165717029 2_163045161 -936.552077508383
266 2_165718763 2_163045161 -936.270063601264
267 2_165720497 2_163045161 -936.00157315583
268 2_165722231 2_163045161 -935.775690827532
269 2_165723965 2_163045161 -935.605388879854
270 2_165725699 2_163045161 -935.254896431775
271 2_165802549 2_163045161 -935.059347425049
272 2_165851320 2_163045161 -934.998597455027
273 2_165858793 2_163045161 -935.024557066191
274 2_165864624 2_163045161 -935.105716724153
275 2_165868565 2_163045161 -935.212260062576
276 2_165872506 2_163045161 -935.344651643724
277 2_165876447 2_163045161 -935.502919994201
278 2_165880388 2_163045161 -935.686632216771
