Var1 Var2 loglik
1 2_163029526 2_163029526 -877.724630365953
2 2_163045161 2_163029526 -877.70963978466
3 2_163061794 2_163029526 -877.699079543919
4 2_163078427 2_163029526 -877.224988370323
5 2_163095060 2_163029526 -876.678693707147
6 2_163111693 2_163029526 -876.468718773412
7 2_163125708 2_163029526 -876.642059729306
8 2_163137394 2_163029526 -877.631275435129
9 2_163149080 2_163029526 -876.659073790592
10 2_163154021 2_163029526 -876.066655091264
11 2_163156127 2_163029526 -875.549361962411
12 2_163157556 2_163029526 -875.12354840624
13 2_163158891 2_163029526 -874.803509549363
14 2_163160225 2_163029526 -874.599912789641
15 2_163161559 2_163029526 -874.518504356077
16 2_163162894 2_163029526 -874.559384401415
17 2_163164228 2_163029526 -874.717043790217
18 2_163165562 2_163029526 -874.981151088276
19 2_163166897 2_163029526 -875.33830225652
20 2_163262650 2_163029526 -875.550398493057
21 2_163413317 2_163029526 -875.026879050551
22 2_163495816 2_163029526 -872.142807697368
23 2_163507977 2_163029526 -870.955962567018
24 2_163520139 2_163029526 -870.377901989154
25 2_163582672 2_163029526 -870.431870935121
26 2_164022416 2_163029526 -850.663683403979
27 2_164027702 2_163029526 -848.295030098546
28 2_164032987 2_163029526 -848.2265190734
29 2_164064248 2_163029526 -848.311361824148
30 2_164070405 2_163029526 -848.30848903766
31 2_164076561 2_163029526 -848.305825556436
32 2_164255184 2_163029526 -847.715858920908
33 2_164291807 2_163029526 -830.239725085527
34 2_164314068 2_163029526 -829.648068255578
35 2_164325529 2_163029526 -829.563984540896
36 2_164336991 2_163029526 -829.242125327498
37 2_164348452 2_163029526 -828.406381912124
38 2_164605360 2_163029526 -828.400410940392
39 2_164617986 2_163029526 -828.268860450342
40 2_164628884 2_163029526 -828.197467897225
41 2_164636687 2_163029526 -828.155032960202
42 2_164648869 2_163029526 -828.091760292194
43 2_164668920 2_163029526 -828.032490393441
44 2_164758936 2_163029526 -827.714237110579
45 2_165053217 2_163029526 -820.577524740282
46 2_165121823 2_163029526 -820.62919825975
47 2_165132678 2_163029526 -820.62371705819
48 2_165143532 2_163029526 -821.301760601084
49 2_165154046 2_163029526 -821.226855446608
50 2_165157220 2_163029526 -821.38349457956
51 2_165160395 2_163029526 -821.452455324222
52 2_165163569 2_163029526 -821.981306760298
53 2_165195982 2_163029526 -822.165134267136
54 2_165223558 2_163029526 -822.165900631898
55 2_165251135 2_163029526 -822.160038122214
56 2_165276843 2_163029526 -821.99154648471
57 2_165283031 2_163029526 -822.998008914718
58 2_165290201 2_163029526 -824.888955310349
59 2_165297626 2_163029526 -836.177969991462
60 2_165445995 2_163029526 -844.927365348331
61 2_165451594 2_163029526 -845.091180744584
62 2_165457194 2_163029526 -845.320522113231
63 2_165462793 2_163029526 -845.522996683069
64 2_165468393 2_163029526 -845.732964210996
65 2_165473992 2_163029526 -845.971053039147
66 2_165479592 2_163029526 -846.237396322232
67 2_165485905 2_163029526 -848.129782499157
68 2_165495439 2_163029526 -848.239127231773
69 2_165565236 2_163029526 -848.225812502493
70 2_165569910 2_163029526 -848.195339806909
