Var1 Var2 loglik
1 2_163029526 2_163029526 -932.475321925694
2 2_163045161 2_163029526 -932.444671702586
3 2_163061794 2_163029526 -932.419608849184
4 2_163078427 2_163029526 -932.511704295553
5 2_163095060 2_163029526 -932.718072486357
6 2_163111693 2_163029526 -932.959784578639
7 2_163125708 2_163029526 -932.974410912449
8 2_163137394 2_163029526 -932.550702608298
9 2_163149080 2_163029526 -932.220949226598
10 2_163154021 2_163029526 -932.099849018441
11 2_163156127 2_163029526 -931.990184819107
12 2_163157556 2_163029526 -931.895167526525
13 2_163158891 2_163029526 -931.817680771609
14 2_163160225 2_163029526 -931.759964182293
15 2_163161559 2_163029526 -931.723345065869
16 2_163162894 2_163029526 -931.708087127624
17 2_163164228 2_163029526 -931.71337895553
18 2_163165562 2_163029526 -931.737473223969
19 2_163166897 2_163029526 -931.777240472419
20 2_163262650 2_163029526 -931.855052635501
21 2_163413317 2_163029526 -932.300776567821
22 2_163495816 2_163029526 -930.067234802193
23 2_163507977 2_163029526 -930.475597240723
24 2_163520139 2_163029526 -930.954398928725
25 2_163582672 2_163029526 -931.445688903655
26 2_164022416 2_163029526 -932.300710784249
27 2_164027702 2_163029526 -931.782212064264
28 2_164032987 2_163029526 -931.394038119646
29 2_164064248 2_163029526 -931.10370779298
30 2_164070405 2_163029526 -931.093326207213
31 2_164076561 2_163029526 -931.082926133679
32 2_164255184 2_163029526 -930.655635603116
33 2_164291807 2_163029526 -928.748586731473
34 2_164314068 2_163029526 -929.164506575701
35 2_164325529 2_163029526 -929.364638285422
36 2_164336991 2_163029526 -929.575590301235
37 2_164348452 2_163029526 -929.816893916864
38 2_164605360 2_163029526 -930.005483295713
39 2_164617986 2_163029526 -929.88584967513
40 2_164628884 2_163029526 -929.768197754211
41 2_164636687 2_163029526 -929.648292826966
42 2_164648869 2_163029526 -929.544592320401
43 2_164668920 2_163029526 -929.530822950771
44 2_164758936 2_163029526 -929.466196234064
45 2_165053217 2_163029526 -929.838995874959
46 2_165121823 2_163029526 -930.05013618508
47 2_165132678 2_163029526 -930.006863433729
48 2_165143532 2_163029526 -931.404404630849
49 2_165154046 2_163029526 -932.242008686822
50 2_165157220 2_163029526 -932.272612942631
51 2_165160395 2_163029526 -932.388773957636
52 2_165163569 2_163029526 -932.554172600274
53 2_165195982 2_163029526 -932.587161662136
54 2_165223558 2_163029526 -932.567650939406
55 2_165251135 2_163029526 -932.542086176531
56 2_165276843 2_163029526 -932.756383088716
57 2_165283031 2_163029526 -932.736522778685
58 2_165290201 2_163029526 -932.429794375266
59 2_165297626 2_163029526 -931.332638952362
