Var1 Var2 loglik
1 2_163029526 2_163029526 -854.215505638501
2 2_163045161 2_163029526 -854.198363674042
3 2_163061794 2_163029526 -854.185504649695
4 2_163078427 2_163029526 -853.677999282431
5 2_163095060 2_163029526 -853.09576899821
6 2_163111693 2_163029526 -852.877960875759
7 2_163125708 2_163029526 -853.094158597729
8 2_163137394 2_163029526 -854.093650876178
9 2_163149080 2_163029526 -852.990845153281
10 2_163154021 2_163029526 -852.391338806326
11 2_163156127 2_163029526 -851.875259459432
12 2_163157556 2_163029526 -851.459251257217
13 2_163158891 2_163029526 -851.157506741903
14 2_163160225 2_163029526 -850.980171059234
15 2_163161559 2_163029526 -850.93207529058
16 2_163162894 2_163029526 -851.012097100498
17 2_163164228 2_163029526 -851.21332148947
18 2_163165562 2_163029526 -851.523967302548
19 2_163166897 2_163029526 -851.929207795167
20 2_163262650 2_163029526 -852.168923019647
21 2_163413317 2_163029526 -851.623527586646
22 2_163495816 2_163029526 -848.53197787152
23 2_163507977 2_163029526 -847.286933120523
24 2_163520139 2_163029526 -846.652549309958
25 2_163582672 2_163029526 -846.663928714844
26 2_164022416 2_163029526 -826.056954930306
27 2_164027702 2_163029526 -823.734957513687
28 2_164032987 2_163029526 -823.685696901539
29 2_164064248 2_163029526 -823.758774857092
30 2_164070405 2_163029526 -823.755225719151
31 2_164076561 2_163029526 -823.751886209206
32 2_164255184 2_163029526 -823.302478206687
33 2_164291807 2_163029526 -806.01262207619
34 2_164314068 2_163029526 -805.488438657966
35 2_164325529 2_163029526 -805.411418618645
36 2_164336991 2_163029526 -805.070288206178
37 2_164348452 2_163029526 -804.11202024553
38 2_164605360 2_163029526 -804.033324504768
39 2_164617986 2_163029526 -803.885022045854
40 2_164628884 2_163029526 -803.801138508252
41 2_164636687 2_163029526 -803.751279569509
42 2_164648869 2_163029526 -803.686222867933
43 2_164668920 2_163029526 -803.629591280396
44 2_164758936 2_163029526 -803.321868297068
45 2_165053217 2_163029526 -795.954667978617
46 2_165121823 2_163029526 -796.002536556486
47 2_165132678 2_163029526 -796.00022690285
48 2_165143532 2_163029526 -796.655574688786
49 2_165154046 2_163029526 -796.621062830066
50 2_165157220 2_163029526 -796.763131405988
51 2_165160395 2_163029526 -796.820066858253
52 2_165163569 2_163029526 -797.316302134483
53 2_165195982 2_163029526 -797.483657168542
54 2_165223558 2_163029526 -797.480869568427
55 2_165251135 2_163029526 -797.473832063712
56 2_165276843 2_163029526 -797.3321692786
57 2_165283031 2_163029526 -798.379527950815
58 2_165290201 2_163029526 -800.355130545733
59 2_165297626 2_163029526 -811.848459879556
60 2_165445995 2_163029526 -820.692422523204
61 2_165451594 2_163029526 -820.852281043446
62 2_165457194 2_163029526 -821.076676047651
63 2_165462793 2_163029526 -821.277386305975
64 2_165468393 2_163029526 -821.487658694051
65 2_165473992 2_163029526 -821.727343890164
66 2_165479592 2_163029526 -821.996641368892
67 2_165485905 2_163029526 -823.752322701745
68 2_165495439 2_163029526 -823.862286899357
