Var1 Var2 loglik
1 2_163029526 2_163029526 -898.819165152577
2 2_163045161 2_163029526 -898.837648492862
3 2_163061794 2_163029526 -898.839950067349
4 2_163078427 2_163029526 -898.222378771765
5 2_163095060 2_163029526 -897.460346312155
6 2_163111693 2_163029526 -897.039362404053
7 2_163125708 2_163029526 -896.94340979094
8 2_163137394 2_163029526 -896.077227756787
9 2_163149080 2_163029526 -894.983861670251
10 2_163154021 2_163029526 -894.61456579491
11 2_163156127 2_163029526 -894.360456009334
12 2_163157556 2_163029526 -894.23252335616
13 2_163158891 2_163029526 -894.236659024961
14 2_163160225 2_163029526 -894.372464306419
15 2_163161559 2_163029526 -894.632820503806
16 2_163162894 2_163029526 -895.004429202446
17 2_163164228 2_163029526 -895.469241464706
18 2_163165562 2_163029526 -896.006508119139
19 2_163166897 2_163029526 -896.595000750181
20 2_163262650 2_163029526 -896.721701920918
21 2_163413317 2_163029526 -896.088906304512
22 2_163495816 2_163029526 -893.156376797237
23 2_163507977 2_163029526 -893.018942619653
24 2_163520139 2_163029526 -893.171048788714
25 2_163582672 2_163029526 -893.512037359069
26 2_164022416 2_163029526 -899.980343817463
27 2_164027702 2_163029526 -897.888788483286
28 2_164032987 2_163029526 -898.149001416734
29 2_164064248 2_163029526 -898.438656215679
30 2_164070405 2_163029526 -898.428326893832
31 2_164076561 2_163029526 -898.417831754158
32 2_164255184 2_163029526 -896.043715970409
33 2_164291807 2_163029526 -879.360446817159
34 2_164314068 2_163029526 -879.117447262112
35 2_164325529 2_163029526 -879.124236559491
36 2_164336991 2_163029526 -878.784592408222
37 2_164348452 2_163029526 -877.211970386693
38 2_164605360 2_163029526 -876.371398330152
39 2_164617986 2_163029526 -876.257438504066
40 2_164628884 2_163029526 -876.195087004673
41 2_164636687 2_163029526 -876.152942231506
42 2_164648869 2_163029526 -876.078687606775
43 2_164668920 2_163029526 -875.97105527517
44 2_164758936 2_163029526 -875.560696342467
45 2_165053217 2_163029526 -872.004468672787
46 2_165121823 2_163029526 -872.024447547196
47 2_165132678 2_163029526 -872.03745963724
48 2_165143532 2_163029526 -869.526575933372
49 2_165154046 2_163029526 -869.516201611849
50 2_165157220 2_163029526 -869.033595732265
51 2_165160395 2_163029526 -868.578245556506
52 2_165163569 2_163029526 -867.390889901831
53 2_165195982 2_163029526 -867.036158004465
54 2_165223558 2_163029526 -866.969600234143
55 2_165251135 2_163029526 -866.923281691172
56 2_165276843 2_163029526 -866.354618428216
57 2_165283031 2_163029526 -866.284038172005
58 2_165290201 2_163029526 -862.472166818939
59 2_165297626 2_163029526 -842.405182448979
60 2_165445995 2_163029526 -838.715726833376
61 2_165451594 2_163029526 -838.379633493956
62 2_165457194 2_163029526 -838.077413985907
63 2_165462793 2_163029526 -837.845604990105
64 2_165468393 2_163029526 -837.655971459449
65 2_165473992 2_163029526 -837.499948428792
66 2_165479592 2_163029526 -837.378368962199
67 2_165485905 2_163029526 -837.529169873195
68 2_165495439 2_163029526 -837.548187765241
69 2_165565236 2_163029526 -837.513570158131
70 2_165569910 2_163029526 -837.4494857214
71 2_165574583 2_163029526 -837.399991336576
72 2_165581587 2_163029526 -837.578565009188
73 2_165605467 2_163029526 -837.650604602614
74 2_165629348 2_163029526 -837.734301148128
75 2_165653228 2_163029526 -837.82736141621
76 2_165677109 2_163029526 -837.886271342729
77 2_165700989 2_163029526 -837.920428197234
78 2_165704891 2_163029526 -838.021026935824
79 2_165706625 2_163029526 -838.136326734179
80 2_165708359 2_163029526 -838.26583080956
81 2_165710093 2_163029526 -838.408892755719
82 2_165711827 2_163029526 -838.564724589757
83 2_165713561 2_163029526 -839.003682076314
84 2_165715295 2_163029526 -839.550615008379
85 2_165717029 2_163029526 -840.129331311026
86 2_165718763 2_163029526 -840.730572294725
87 2_165720497 2_163029526 -841.347392895221
88 2_165722231 2_163029526 -841.975983670302
89 2_165723965 2_163029526 -842.609040419414
90 2_165725699 2_163029526 -843.034620472855
91 2_165802549 2_163029526 -843.023620181988
92 2_165851320 2_163029526 -842.996331656408
93 2_165858793 2_163029526 -843.220569687559
94 2_165864624 2_163029526 -843.999138793585
95 2_165868565 2_163029526 -844.954803589461
96 2_165872506 2_163029526 -846.084024970465
97 2_165876447 2_163029526 -847.379294442821
98 2_165880388 2_163029526 -848.829260742879
99 2_165884329 2_163029526 -850.441142247151
100 2_165888270 2_163029526 -852.187411333845
101 2_165892211 2_163029526 -853.355402094373
102 2_165896152 2_163029526 -853.438911082727
103 2_165900093 2_163029526 -853.508983485713
104 2_165912941 2_163029526 -853.580425739353
105 2_165925276 2_163029526 -853.648844366593
106 2_165925359 2_163029526 -853.717449295591
107 2_165925441 2_163029526 -853.789867297933
108 2_165930685 2_163029526 -853.87236869689
109 2_166172164 2_163029526 -853.727789047616
110 2_166181382 2_163029526 -853.413788291584
111 2_166190600 2_163029526 -853.222823226082
112 2_166324274 2_163029526 -853.286378652911
113 2_166325217 2_163029526 -853.625575378282
114 2_166326020 2_163029526 -854.136333329657
115 2_166326823 2_163029526 -854.78325984372
116 2_166327627 2_163029526 -855.095881670354
117 2_166328430 2_163029526 -855.126362016639
118 2_166377584 2_163029526 -855.193132982811
119 2_166382507 2_163029526 -855.463384012333
120 2_166387430 2_163029526 -855.852440136367
