Var1 Var2 loglik
1 2_163029526 2_163029526 -931.681994132195
2 2_163045161 2_163029526 -931.591437223542
3 2_163061794 2_163029526 -931.509052183177
4 2_163078427 2_163029526 -930.935566599839
5 2_163095060 2_163029526 -930.156872332346
6 2_163111693 2_163029526 -929.520688785871
7 2_163125708 2_163029526 -929.160386813775
8 2_163137394 2_163029526 -928.74494602334
9 2_163149080 2_163029526 -927.816350527248
10 2_163154021 2_163029526 -927.104410448018
11 2_163156127 2_163029526 -926.444083051088
12 2_163157556 2_163029526 -925.842430712105
13 2_163158891 2_163029526 -925.306126269706
14 2_163160225 2_163029526 -924.841033604749
15 2_163161559 2_163029526 -924.451829783574
16 2_163162894 2_163029526 -924.141686941129
17 2_163164228 2_163029526 -923.912143816852
18 2_163165562 2_163029526 -923.76314748559
19 2_163166897 2_163029526 -923.692901231275
20 2_163262650 2_163029526 -923.587763094965
21 2_163413317 2_163029526 -923.648894007532
22 2_163495816 2_163029526 -920.615923193697
23 2_163507977 2_163029526 -919.299537294113
24 2_163520139 2_163029526 -919.08548447049
25 2_163582672 2_163029526 -919.807321901947
26 2_164022416 2_163029526 -906.496069540903
27 2_164027702 2_163029526 -904.989953076405
28 2_164032987 2_163029526 -904.587233730317
29 2_164064248 2_163029526 -904.302600381277
30 2_164070405 2_163029526 -904.310576217265
31 2_164076561 2_163029526 -904.318908171599
32 2_164255184 2_163029526 -900.693059384174
33 2_164291807 2_163029526 -890.537820046424
34 2_164314068 2_163029526 -888.240661084936
35 2_164325529 2_163029526 -887.289449489635
36 2_164336991 2_163029526 -886.135813918823
37 2_164348452 2_163029526 -884.384983665559
38 2_164605360 2_163029526 -884.084179686517
39 2_164617986 2_163029526 -883.593016898561
40 2_164628884 2_163029526 -883.267844037514
41 2_164636687 2_163029526 -883.208216501841
42 2_164648869 2_163029526 -883.405314751166
43 2_164668920 2_163029526 -883.390724698649
44 2_164758936 2_163029526 -883.3060797191
45 2_165053217 2_163029526 -884.687242505104
46 2_165121823 2_163029526 -884.646504877772
47 2_165132678 2_163029526 -884.643157321517
48 2_165143532 2_163029526 -884.292461926751
49 2_165154046 2_163029526 -886.571366065074
50 2_165157220 2_163029526 -886.732042940085
51 2_165160395 2_163029526 -887.396115095481
52 2_165163569 2_163029526 -890.490269205726
53 2_165195982 2_163029526 -891.116648924184
54 2_165223558 2_163029526 -891.088933217802
55 2_165251135 2_163029526 -891.048423749035
56 2_165276843 2_163029526 -892.922385719862
57 2_165283031 2_163029526 -897.237697485586
58 2_165290201 2_163029526 -896.792323912235
59 2_165297626 2_163029526 -900.285957052508
60 2_165445995 2_163029526 -904.64059890093
61 2_165451594 2_163029526 -905.236936672442
62 2_165457194 2_163029526 -906.050228718829
63 2_165462793 2_163029526 -906.544031169666
64 2_165468393 2_163029526 -906.95517318318
65 2_165473992 2_163029526 -907.40356657378
66 2_165479592 2_163029526 -907.887167064618
67 2_165485905 2_163029526 -910.659426264157
68 2_165495439 2_163029526 -911.549371428702
69 2_165565236 2_163029526 -911.96113463776
70 2_165569910 2_163029526 -912.113246701721
71 2_165574583 2_163029526 -912.288659954452
72 2_165581587 2_163029526 -912.366644282063
73 2_165605467 2_163029526 -912.393228550018
74 2_165629348 2_163029526 -912.420175661788
75 2_165653228 2_163029526 -912.455065902345
76 2_165677109 2_163029526 -912.491305493042
77 2_165700989 2_163029526 -912.548291142332
78 2_165704891 2_163029526 -912.707662541777
79 2_165706625 2_163029526 -912.923923025216
