Var1 Var2 loglik
1 2_163029526 2_163029526 -860.290308035758
2 2_163045161 2_163029526 -860.307174103862
3 2_163061794 2_163029526 -860.308454188801
4 2_163078427 2_163029526 -859.647529638552
5 2_163095060 2_163029526 -858.827031803934
6 2_163111693 2_163029526 -858.363476618641
7 2_163125708 2_163029526 -858.300827530749
8 2_163137394 2_163029526 -857.320615225504
9 2_163149080 2_163029526 -856.032311525
10 2_163154021 2_163029526 -855.724597959236
11 2_163156127 2_163029526 -855.53479511178
12 2_163157556 2_163029526 -855.473622173329
13 2_163158891 2_163029526 -855.546575082186
14 2_163160225 2_163029526 -855.752740946228
15 2_163161559 2_163029526 -856.084386502131
16 2_163162894 2_163029526 -856.527539075629
17 2_163164228 2_163029526 -857.063460069752
18 2_163165562 2_163029526 -857.670744325615
19 2_163166897 2_163029526 -858.327601962345
20 2_163262650 2_163029526 -858.312411388121
21 2_163413317 2_163029526 -857.153620658063
22 2_163495816 2_163029526 -853.865058484998
23 2_163507977 2_163029526 -853.578670750071
24 2_163520139 2_163029526 -853.61648549574
25 2_163582672 2_163029526 -853.975437707861
26 2_164022416 2_163029526 -860.795781913585
27 2_164027702 2_163029526 -858.70327537405
28 2_164032987 2_163029526 -859.085945519668
29 2_164064248 2_163029526 -859.491194272997
30 2_164070405 2_163029526 -859.481404337852
31 2_164076561 2_163029526 -859.471453683877
32 2_164255184 2_163029526 -857.10956732625
33 2_164291807 2_163029526 -840.813901041175
34 2_164314068 2_163029526 -840.682648003783
35 2_164325529 2_163029526 -840.688433300085
36 2_164336991 2_163029526 -840.355726237543
37 2_164348452 2_163029526 -838.874557984316
38 2_164605360 2_163029526 -838.138940241753
39 2_164617986 2_163029526 -837.984238426558
40 2_164628884 2_163029526 -837.879727170879
41 2_164636687 2_163029526 -837.796871048696
42 2_164648869 2_163029526 -837.692800812856
43 2_164668920 2_163029526 -837.564852087217
44 2_164758936 2_163029526 -837.074693754161
45 2_165053217 2_163029526 -833.979846564053
46 2_165121823 2_163029526 -833.989784879391
47 2_165132678 2_163029526 -833.995858120965
48 2_165143532 2_163029526 -831.128086677424
49 2_165154046 2_163029526 -830.928038048169
50 2_165157220 2_163029526 -830.409551256565
51 2_165160395 2_163029526 -829.921753091181
52 2_165163569 2_163029526 -828.702537287119
53 2_165195982 2_163029526 -828.328004951439
54 2_165223558 2_163029526 -828.245648673275
55 2_165251135 2_163029526 -828.184022764304
56 2_165276843 2_163029526 -827.607172382619
57 2_165283031 2_163029526 -827.605198190763
58 2_165290201 2_163029526 -823.86315584011
59 2_165297626 2_163029526 -803.771814064592
60 2_165445995 2_163029526 -800.10978253324
61 2_165451594 2_163029526 -799.764550132413
62 2_165457194 2_163029526 -799.455314204591
63 2_165462793 2_163029526 -799.220901591042
64 2_165468393 2_163029526 -799.030852859055
65 2_165473992 2_163029526 -798.87596112295
66 2_165479592 2_163029526 -798.757037381661
67 2_165485905 2_163029526 -798.828746627979
68 2_165495439 2_163029526 -798.848558984381
69 2_165565236 2_163029526 -798.827905834489
70 2_165569910 2_163029526 -798.763964765216
71 2_165574583 2_163029526 -798.696852588976
72 2_165581587 2_163029526 -798.724219620503
73 2_165605467 2_163029526 -798.80494669457
74 2_165629348 2_163029526 -798.900257009412
75 2_165653228 2_163029526 -799.007747539582
76 2_165677109 2_163029526 -799.076826494395
77 2_165700989 2_163029526 -799.109105134449
78 2_165704891 2_163029526 -799.205316796519
79 2_165706625 2_163029526 -799.316600057626
80 2_165708359 2_163029526 -799.442487809492
81 2_165710093 2_163029526 -799.582360112461
82 2_165711827 2_163029526 -799.735452653185
83 2_165713561 2_163029526 -800.145879123037
84 2_165715295 2_163029526 -800.65860399409
85 2_165717029 2_163029526 -801.20413462607
86 2_165718763 2_163029526 -801.773063917033
87 2_165720497 2_163029526 -802.35839491493
88 2_165722231 2_163029526 -802.956431533045
89 2_165723965 2_163029526 -803.559913355374
90 2_165725699 2_163029526 -803.949191250643
91 2_165802549 2_163029526 -803.942153642727
92 2_165851320 2_163029526 -803.92249215601
93 2_165858793 2_163029526 -804.170987238098
94 2_165864624 2_163029526 -805.021645885946
95 2_165868565 2_163029526 -806.050710441036
96 2_165872506 2_163029526 -807.253749959417
97 2_165876447 2_163029526 -808.622351565613
98 2_165880388 2_163029526 -810.144285003153
99 2_165884329 2_163029526 -811.820239738688
100 2_165888270 2_163029526 -813.627992736584
101 2_165892211 2_163029526 -814.835758704407
102 2_165896152 2_163029526 -814.92650384577
103 2_165900093 2_163029526 -815.003807449562
104 2_165912941 2_163029526 -815.078738952671
105 2_165925276 2_163029526 -815.146664044365
106 2_165925359 2_163029526 -815.21463903674
107 2_165925441 2_163029526 -815.286039492758
108 2_165930685 2_163029526 -815.370258665146
109 2_166172164 2_163029526 -815.249579283563
110 2_166181382 2_163029526 -815.003869201108
111 2_166190600 2_163029526 -814.900463543398
112 2_166324274 2_163029526 -815.009597203309
113 2_166325217 2_163029526 -815.406917234608
114 2_166326020 2_163029526 -815.970398692341
115 2_166326823 2_163029526 -816.659006303543
116 2_166327627 2_163029526 -816.985963181907
117 2_166328430 2_163029526 -817.018207143378
118 2_166377584 2_163029526 -817.099594825745
119 2_166382507 2_163029526 -817.429530777349
120 2_166387430 2_163029526 -817.876241315668
121 2_166394815 2_163029526 -818.438778694892
122 2_166403288 2_163029526 -819.187858692603
123 2_166407404 2_163029526 -820.095420365335
124 2_166411519 2_163029526 -820.411514692224
125 2_166415634 2_163029526 -820.847609217767
126 2_166419069 2_163029526 -821.406992843082
127 2_166422503 2_163029526 -822.089150115999
128 2_166425938 2_163029526 -822.889212631106
129 2_166429372 2_163029526 -823.797826136822
130 2_166432807 2_163029526 -824.801506969264
131 2_166439999 2_163029526 -825.883483416493
132 2_166448156 2_163029526 -827.024906800283
133 2_166475596 2_163029526 -828.089346156027
134 2_166491355 2_163029526 -826.632557972575
135 2_166507114 2_163029526 -826.51215445433
136 2_166522873 2_163029526 -827.132868924993
137 2_166537635 2_163029526 -827.228152136536
138 2_166552260 2_163029526 -827.288949790338
139 2_166566886 2_163029526 -828.134798259788
140 2_166581511 2_163029526 -828.251546562611
141 2_166592132 2_163029526 -828.510032097917
142 2_166599166 2_163029526 -829.123545692177
143 2_166606199 2_163029526 -829.888485849978
144 2_166613233 2_163029526 -830.363579394163
145 2_166623650 2_163029526 -831.26719445306
146 2_166754477 2_163029526 -833.282068478981
147 2_166783106 2_163029526 -833.301223837008
148 2_166802407 2_163029526 -833.351501307396
149 2_166805057 2_163029526 -833.472619410231
150 2_166807706 2_163029526 -833.676646661095
151 2_166811338 2_163029526 -833.926605587565
152 2_166839967 2_163029526 -834.111794545332
153 2_166951357 2_163029526 -834.270090255989
154 2_166992184 2_163029526 -834.274372996624
155 2_167033011 2_163029526 -834.594025028338
156 2_167073838 2_163029526 -839.002201467986
157 2_167142758 2_163029526 -839.632073469829
158 2_167274124 2_163029526 -842.204750170859
159 2_167282638 2_163029526 -843.16219794384
160 2_167286179 2_163029526 -844.435025718149
161 2_167289719 2_163029526 -845.994722333849
162 2_167293260 2_163029526 -847.475207057325
163 2_167306473 2_163029526 -848.721699605404
164 2_167322761 2_163029526 -848.940288855812
165 2_167349466 2_163029526 -848.87680897808
166 2_167360748 2_163029526 -848.778933600238
167 2_167372030 2_163029526 -848.69058147442
168 2_167396998 2_163029526 -848.614021589284
169 2_167523201 2_163029526 -850.988180206041
170 2_167545144 2_163029526 -851.44887476329
171 2_167556235 2_163029526 -851.966452734009
172 2_167567326 2_163029526 -852.235162302957
173 2_167647654 2_163029526 -854.36181514797
174 2_167755373 2_163029526 -854.331044569891
175 2_167788738 2_163029526 -854.291910248785
176 2_167822104 2_163029526 -854.254974351718
177 2_167836721 2_163029526 -854.218973314873
178 2_167845502 2_163029526 -854.187035725128
179 2_167854284 2_163029526 -854.159904218226
180 2_167858563 2_163029526 -854.137641963911
181 2_163029526 2_163045161 -860.151342587833
182 2_163045161 2_163045161 -860.168134841602
183 2_163061794 2_163045161 -860.169340720939
184 2_163078427 2_163045161 -859.50848779482
185 2_163095060 2_163045161 -858.688181189013
186 2_163111693 2_163045161 -858.224837570779
187 2_163125708 2_163045161 -858.162253504243
188 2_163137394 2_163045161 -857.182710630002
189 2_163149080 2_163045161 -855.894763815503
190 2_163154021 2_163045161 -855.586958038741
191 2_163156127 2_163045161 -855.39705694164
192 2_163157556 2_163045161 -855.33577804561
193 2_163158891 2_163045161 -855.408615695364
194 2_163160225 2_163045161 -855.614655688426
195 2_163161559 2_163045161 -855.946163936685
196 2_163162894 2_163045161 -856.389167546233
197 2_163164228 2_163045161 -856.92492832646
198 2_163165562 2_163045161 -857.532042090507
199 2_163166897 2_163045161 -858.188720445576
200 2_163262650 2_163045161 -858.173690973348
201 2_163413317 2_163045161 -857.014829047628
202 2_163495816 2_163045161 -853.726564529153
203 2_163507977 2_163045161 -853.440240521693
204 2_163520139 2_163045161 -853.478210059668
205 2_163582672 2_163045161 -853.837464002551
206 2_164022416 2_163045161 -860.659119448766
207 2_164027702 2_163045161 -858.568160995326
208 2_164032987 2_163045161 -858.950989212228
209 2_164064248 2_163045161 -859.35628182735
210 2_164070405 2_163045161 -859.34652671476
211 2_164076561 2_163045161 -859.336610658995
212 2_164255184 2_163045161 -856.974424176291
213 2_164291807 2_163045161 -840.674330284193
214 2_164314068 2_163045161 -840.543743953642
215 2_164325529 2_163045161 -840.549559585397
216 2_164336991 2_163045161 -840.217176440666
217 2_164348452 2_163045161 -838.736866609121
218 2_164605360 2_163045161 -838.001055680556
219 2_164617986 2_163045161 -837.846306746557
220 2_164628884 2_163045161 -837.74164976524
221 2_164636687 2_163045161 -837.658617784725
222 2_164648869 2_163045161 -837.554510828824
223 2_164668920 2_163045161 -837.426562820552
224 2_164758936 2_163045161 -836.936436653961
225 2_165053217 2_163045161 -833.842280490178
226 2_165121823 2_163045161 -833.852166956324
227 2_165132678 2_163045161 -833.858192159441
228 2_165143532 2_163045161 -830.990471733639
229 2_165154046 2_163045161 -830.789569496782
230 2_165157220 2_163045161 -830.270883470925
231 2_165160395 2_163045161 -829.782806028111
232 2_165163569 2_163045161 -828.563391599096
233 2_165195982 2_163045161 -828.18885339887
234 2_165223558 2_163045161 -828.10647555555
235 2_165251135 2_163045161 -828.044814333811
236 2_165276843 2_163045161 -827.467481176469
237 2_165283031 2_163045161 -827.465734684218
238 2_165290201 2_163045161 -823.723715465494
239 2_165297626 2_163045161 -803.632269710126
240 2_165445995 2_163045161 -799.969711861441
241 2_165451594 2_163045161 -799.624653014933
242 2_165457194 2_163045161 -799.315577168749
243 2_165462793 2_163045161 -799.081315422148
244 2_165468393 2_163045161 -798.89139684801
245 2_165473992 2_163045161 -798.736611551295
246 2_165479592 2_163045161 -798.617770083788
247 2_165485905 2_163045161 -798.688206381508
248 2_165495439 2_163045161 -798.708101958701
249 2_165565236 2_163045161 -798.687416597775
250 2_165569910 2_163045161 -798.623353367549
251 2_165574583 2_163045161 -798.556119954005
252 2_165581587 2_163045161 -798.583538424133
253 2_165605467 2_163045161 -798.664258395298
254 2_165629348 2_163045161 -798.759547450542
255 2_165653228 2_163045161 -798.867014059942
256 2_165677109 2_163045161 -798.936075498879
257 2_165700989 2_163045161 -798.968368895926
258 2_165704891 2_163045161 -799.064625016257
259 2_165706625 2_163045161 -799.175950543694
260 2_165708359 2_163045161 -799.301878199727
261 2_165710093 2_163045161 -799.441787857076
262 2_165711827 2_163045161 -799.594914992592
263 2_165713561 2_163045161 -800.005034909715
264 2_165715295 2_163045161 -800.517323552745
265 2_165717029 2_163045161 -801.062389652828
266 2_165718763 2_163045161 -801.630852089741
267 2_165720497 2_163045161 -802.215742033309
268 2_165722231 2_163045161 -802.813387575376
269 2_165723965 2_163045161 -803.416544177232
270 2_165725699 2_163045161 -803.805607896485
271 2_165802549 2_163045161 -803.798464774623
