Var1 Var2 loglik
1 2_163029526 2_163029526 -925.295324737492
2 2_163045161 2_163029526 -925.319259189285
3 2_163061794 2_163029526 -925.357170729005
4 2_163078427 2_163029526 -924.822255292208
5 2_163095060 2_163029526 -924.460829876305
6 2_163111693 2_163029526 -924.857906730663
7 2_163125708 2_163029526 -925.712828484694
8 2_163137394 2_163029526 -927.189985596325
9 2_163149080 2_163029526 -928.585360083579
10 2_163154021 2_163029526 -928.837171242104
11 2_163156127 2_163029526 -929.181798475758
12 2_163157556 2_163029526 -929.623236296222
13 2_163158891 2_163029526 -930.163356870634
14 2_163160225 2_163029526 -930.801349897665
15 2_163161559 2_163029526 -931.533402438611
16 2_163162894 2_163029526 -932.352741154854
17 2_163164228 2_163029526 -933.250051999563
18 2_163165562 2_163029526 -934.214216170313
19 2_163166897 2_163029526 -935.232929286339
20 2_163262650 2_163029526 -935.976499937893
21 2_163413317 2_163029526 -937.701417299138
22 2_163495816 2_163029526 -940.419556045722
23 2_163507977 2_163029526 -942.065823664244
24 2_163520139 2_163029526 -943.748199175823
25 2_163582672 2_163029526 -945.194036494546
26 2_164022416 2_163029526 -944.387552126722
27 2_164027702 2_163029526 -946.105842338613
28 2_164032987 2_163029526 -946.787851681484
29 2_164064248 2_163029526 -947.365003128706
30 2_164070405 2_163029526 -947.366573433764
31 2_164076561 2_163029526 -947.368244529026
32 2_164255184 2_163029526 -949.346066918944
33 2_164291807 2_163029526 -953.350586170088
34 2_164314068 2_163029526 -954.012397757833
35 2_164325529 2_163029526 -954.469797309418
36 2_164336991 2_163029526 -954.597538673168
37 2_164348452 2_163029526 -953.356242517661
38 2_164605360 2_163029526 -953.059871059414
39 2_164617986 2_163029526 -953.203971167014
40 2_164628884 2_163029526 -953.42103812036
41 2_164636687 2_163029526 -953.621270059319
42 2_164648869 2_163029526 -953.63530813389
43 2_164668920 2_163029526 -953.61267071233
44 2_164758936 2_163029526 -953.597289593447
45 2_165053217 2_163029526 -950.889716381619
46 2_165121823 2_163029526 -950.949398048172
47 2_165132678 2_163029526 -951.012538545031
48 2_165143532 2_163029526 -953.106723810539
49 2_165154046 2_163029526 -954.108427212036
50 2_165157220 2_163029526 -954.306522850603
51 2_165160395 2_163029526 -954.399362978542
52 2_165163569 2_163029526 -954.80429053016
53 2_165195982 2_163029526 -955.035950737853
54 2_165223558 2_163029526 -955.08311526327
55 2_165251135 2_163029526 -955.115036592746
56 2_165276843 2_163029526 -957.161692764821
57 2_165283031 2_163029526 -960.201515235047
58 2_165290201 2_163029526 -959.954217000961
59 2_165297626 2_163029526 -958.045194356284
60 2_165445995 2_163029526 -957.603035147928
61 2_165451594 2_163029526 -957.770313259129
62 2_165457194 2_163029526 -957.956104720462
63 2_165462793 2_163029526 -958.08539152605
64 2_165468393 2_163029526 -958.208310410274
