Var1 Var2 loglik
1 2_163029526 2_163029526 -917.337447025089
2 2_163045161 2_163029526 -917.390857385877
3 2_163061794 2_163029526 -917.436439043014
4 2_163078427 2_163029526 -917.726184109821
5 2_163095060 2_163029526 -919.176987674698
6 2_163111693 2_163029526 -922.002177899487
7 2_163125708 2_163029526 -926.103136059549
8 2_163137394 2_163029526 -927.782174132027
9 2_163149080 2_163029526 -928.513468089132
10 2_163154021 2_163029526 -929.252516887845
11 2_163156127 2_163029526 -930.222191002139
12 2_163157556 2_163029526 -931.419777545798
13 2_163158891 2_163029526 -932.829547814224
14 2_163160225 2_163029526 -934.422527350121
15 2_163161559 2_163029526 -936.15820308572
16 2_163162894 2_163029526 -937.988124886691
17 2_163164228 2_163029526 -939.860706971351
18 2_163165562 2_163029526 -941.726311452255
19 2_163166897 2_163029526 -943.541474201697
20 2_163262650 2_163029526 -944.655006039157
21 2_163413317 2_163029526 -944.297371254935
22 2_163495816 2_163029526 -945.174640640817
23 2_163507977 2_163029526 -945.970401503647
24 2_163520139 2_163029526 -946.819564066574
25 2_163582672 2_163029526 -947.548816335468
26 2_164022416 2_163029526 -947.79443482381
27 2_164027702 2_163029526 -949.427009973624
28 2_164032987 2_163029526 -950.401110844708
29 2_164064248 2_163029526 -951.13930444912
30 2_164070405 2_163029526 -951.14268489505
31 2_164076561 2_163029526 -951.14609578547
32 2_164255184 2_163029526 -949.384080727748
33 2_164291807 2_163029526 -954.481157799552
34 2_164314068 2_163029526 -956.016859453282
35 2_164325529 2_163029526 -956.43911984949
36 2_164336991 2_163029526 -956.789765413735
37 2_164348452 2_163029526 -956.765563879209
38 2_164605360 2_163029526 -957.048849771726
39 2_164617986 2_163029526 -957.146181653964
40 2_164628884 2_163029526 -957.271446643719
41 2_164636687 2_163029526 -957.401000851949
42 2_164648869 2_163029526 -957.473272945545
43 2_164668920 2_163029526 -957.269113916453
44 2_164758936 2_163029526 -956.343515360944
45 2_165053217 2_163029526 -957.369483983898
46 2_165121823 2_163029526 -957.563857072464
47 2_165132678 2_163029526 -957.640125559212
48 2_165143532 2_163029526 -961.206981049942
49 2_165154046 2_163029526 -963.443609702181
50 2_165157220 2_163029526 -963.850939082795
51 2_165160395 2_163029526 -964.250396467414
52 2_165163569 2_163029526 -964.475703171483
53 2_165195982 2_163029526 -964.668238932012
54 2_165223558 2_163029526 -964.702041669013
55 2_165251135 2_163029526 -964.702709656884
56 2_165276843 2_163029526 -965.633719757638
57 2_165283031 2_163029526 -966.563303436451
58 2_165290201 2_163029526 -966.540878425757
59 2_165297626 2_163029526 -966.458563189184
60 2_165445995 2_163029526 -966.413340387717
61 2_165451594 2_163029526 -966.311562851712
62 2_165457194 2_163029526 -966.20746026387
63 2_165462793 2_163029526 -966.15915372943
64 2_165468393 2_163029526 -966.125090327863
65 2_165473992 2_163029526 -966.090312465907
66 2_165479592 2_163029526 -966.054809721503
67 2_165485905 2_163029526 -969.52672446397
68 2_165495439 2_163029526 -969.594678758667
69 2_165565236 2_163029526 -969.741735786127
70 2_165569910 2_163029526 -969.756982822044
71 2_165574583 2_163029526 -969.864979488947
72 2_165581587 2_163029526 -970.002728778003
73 2_165605467 2_163029526 -970.04531973043
74 2_165629348 2_163029526 -970.124390131632
75 2_165653228 2_163029526 -970.205412354829
76 2_165677109 2_163029526 -970.263497885873
77 2_165700989 2_163029526 -970.303618343085
78 2_165704891 2_163029526 -970.391063525878
79 2_165706625 2_163029526 -970.48680194268
80 2_165708359 2_163029526 -970.590710457216
81 2_165710093 2_163029526 -970.702558718381
82 2_165711827 2_163029526 -970.822017866023
83 2_165713561 2_163029526 -970.998764970041
84 2_165715295 2_163029526 -971.209461434832
85 2_165717029 2_163029526 -971.443722296875
86 2_165718763 2_163029526 -971.701833799497
