Var1 Var2 loglik
1 2_163029526 2_163029526 -915.449938549169
2 2_163045161 2_163029526 -915.411496748739
3 2_163061794 2_163029526 -915.373746614998
4 2_163078427 2_163029526 -915.587383263376
5 2_163095060 2_163029526 -915.933293974605
6 2_163111693 2_163029526 -916.234708913883
7 2_163125708 2_163029526 -916.60375549407
8 2_163137394 2_163029526 -914.958649320227
9 2_163149080 2_163029526 -912.669464695194
10 2_163154021 2_163029526 -912.313587045918
11 2_163156127 2_163029526 -911.98065778522
12 2_163157556 2_163029526 -911.673764645521
13 2_163158891 2_163029526 -911.395102822739
14 2_163160225 2_163029526 -911.145871974026
15 2_163161559 2_163029526 -910.926285022807
16 2_163162894 2_163029526 -910.735692134544
17 2_163164228 2_163029526 -910.572813783644
18 2_163165562 2_163029526 -910.435992548928
19 2_163166897 2_163029526 -910.323077250627
20 2_163262650 2_163029526 -910.04180857061
21 2_163413317 2_163029526 -909.676605957411
22 2_163495816 2_163029526 -906.438877371877
23 2_163507977 2_163029526 -904.500426793474
24 2_163520139 2_163029526 -902.457508669106
25 2_163582672 2_163029526 -900.572221693915
26 2_164022416 2_163029526 -897.669609639071
27 2_164027702 2_163029526 -896.619563701651
28 2_164032987 2_163029526 -895.886255791397
29 2_164064248 2_163029526 -895.646950164257
30 2_164070405 2_163029526 -895.624024263807
31 2_164076561 2_163029526 -895.601117740621
32 2_164255184 2_163029526 -891.493116091359
33 2_164291807 2_163029526 -888.961898794135
34 2_164314068 2_163029526 -888.988194153868
35 2_164325529 2_163029526 -889.301914901195
36 2_164336991 2_163029526 -889.430800511277
37 2_164348452 2_163029526 -888.821469808346
38 2_164605360 2_163029526 -888.917144791517
39 2_164617986 2_163029526 -888.577164781514
40 2_164628884 2_163029526 -888.362256043194
41 2_164636687 2_163029526 -888.295043611874
42 2_164648869 2_163029526 -888.338624744092
43 2_164668920 2_163029526 -888.324530552508
44 2_164758936 2_163029526 -888.428322949294
45 2_165053217 2_163029526 -888.959891293389
46 2_165121823 2_163029526 -888.859117301087
47 2_165132678 2_163029526 -888.676026004619
48 2_165143532 2_163029526 -888.505471937024
49 2_165154046 2_163029526 -886.773339828645
50 2_165157220 2_163029526 -885.933821987381
51 2_165160395 2_163029526 -884.971607683653
52 2_165163569 2_163029526 -884.312628834992
53 2_165195982 2_163029526 -883.839688908105
54 2_165223558 2_163029526 -883.727945609769
55 2_165251135 2_163029526 -883.672171771518
56 2_165276843 2_163029526 -883.552018676874
57 2_165283031 2_163029526 -883.588924537977
58 2_165290201 2_163029526 -883.489537802187
59 2_165297626 2_163029526 -883.347037727139
60 2_165445995 2_163029526 -883.352715381987
61 2_165451594 2_163029526 -883.21872119428
62 2_165457194 2_163029526 -883.156077983999
