Var1 Var2 loglik
1 2_163029526 2_163029526 -825.49307936961
2 2_163045161 2_163029526 -825.390558840796
3 2_163061794 2_163029526 -825.235135521736
4 2_163078427 2_163029526 -824.211708994934
5 2_163095060 2_163029526 -823.233969601353
6 2_163111693 2_163029526 -822.799989685924
7 2_163125708 2_163029526 -822.401418407823
8 2_163137394 2_163029526 -819.33152996935
9 2_163149080 2_163029526 -817.262828947063
10 2_163154021 2_163029526 -815.747888724261
11 2_163156127 2_163029526 -814.259473619303
12 2_163157556 2_163029526 -812.823146965137
13 2_163158891 2_163029526 -811.466494475637
14 2_163160225 2_163029526 -810.216875140918
15 2_163161559 2_163029526 -809.098876584383
16 2_163162894 2_163029526 -808.131878480917
17 2_163164228 2_163029526 -807.328332915458
18 2_163165562 2_163029526 -806.693019103589
19 2_163166897 2_163029526 -806.224255136948
20 2_163262650 2_163029526 -805.979820569416
21 2_163413317 2_163029526 -804.536387147287
22 2_163495816 2_163029526 -801.087412042901
23 2_163507977 2_163029526 -799.274256993826
24 2_163520139 2_163029526 -798.827988407029
25 2_163582672 2_163029526 -799.621974909317
26 2_164022416 2_163029526 -808.19699493963
27 2_164027702 2_163029526 -810.127521608186
28 2_164032987 2_163029526 -810.750384234294
29 2_164064248 2_163029526 -811.308977275095
30 2_164070405 2_163029526 -811.31098925198
31 2_164076561 2_163029526 -811.31299465237
32 2_164255184 2_163029526 -810.836059777692
33 2_164291807 2_163029526 -819.615974356349
34 2_164314068 2_163029526 -821.566123601022
35 2_164325529 2_163029526 -822.052000655228
36 2_164336991 2_163029526 -822.648621004874
37 2_164348452 2_163029526 -823.755447296458
38 2_164605360 2_163029526 -825.48486871795
39 2_164617986 2_163029526 -825.958965284544
40 2_164628884 2_163029526 -826.512625913501
41 2_164636687 2_163029526 -827.029181410421
42 2_164648869 2_163029526 -827.253710645715
43 2_164668920 2_163029526 -827.262414758407
44 2_164758936 2_163029526 -827.297042400545
45 2_165053217 2_163029526 -829.397107684751
46 2_165121823 2_163029526 -829.516320862546
47 2_165132678 2_163029526 -829.630030799832
48 2_165143532 2_163029526 -830.524600369205
49 2_165154046 2_163029526 -831.653880807107
50 2_165157220 2_163029526 -832.107422488037
51 2_165160395 2_163029526 -832.792767820938
52 2_165163569 2_163029526 -833.071883628308
53 2_165195982 2_163029526 -833.234347138579
54 2_165223558 2_163029526 -833.34580233767
55 2_165251135 2_163029526 -833.445995765919
56 2_165276843 2_163029526 -832.731300452309
57 2_165283031 2_163029526 -834.625334170571
58 2_165290201 2_163029526 -834.790790625491
59 2_165297626 2_163029526 -834.878146079002
60 2_165445995 2_163029526 -835.626578822097
61 2_165451594 2_163029526 -835.73042434194
62 2_165457194 2_163029526 -835.950575657462
63 2_165462793 2_163029526 -835.996445211137
64 2_165468393 2_163029526 -835.989872117678
65 2_165473992 2_163029526 -835.996345990894
66 2_165479592 2_163029526 -836.016174871459
67 2_165485905 2_163029526 -836.461984153825
68 2_165495439 2_163029526 -836.995083737879
69 2_165565236 2_163029526 -837.209862248862
70 2_165569910 2_163029526 -837.210445672352
71 2_165574583 2_163029526 -837.217229263811
72 2_165581587 2_163029526 -837.126046249592
73 2_165605467 2_163029526 -837.161520025608
74 2_165629348 2_163029526 -837.20022328439
75 2_165653228 2_163029526 -837.242618305263
76 2_165677109 2_163029526 -837.283716729863
77 2_165700989 2_163029526 -837.350460421218
78 2_165704891 2_163029526 -837.522918784775
79 2_165706625 2_163029526 -837.735622019904
80 2_165708359 2_163029526 -837.988969602352
81 2_165710093 2_163029526 -838.282954973417
82 2_165711827 2_163029526 -838.617163981276
83 2_165713561 2_163029526 -839.117646209743
84 2_165715295 2_163029526 -839.81019485286
85 2_165717029 2_163029526 -840.684122361788
86 2_165718763 2_163029526 -841.737261077442
87 2_165720497 2_163029526 -842.95019387796
88 2_165722231 2_163029526 -844.284801489144
89 2_165723965 2_163029526 -845.657178772376
90 2_165725699 2_163029526 -845.935956956331
91 2_165802549 2_163029526 -846.012879998612
92 2_165851320 2_163029526 -845.989522288319
93 2_165858793 2_163029526 -845.929831064629
94 2_165864624 2_163029526 -845.934645348077
95 2_165868565 2_163029526 -845.966431307684
96 2_165872506 2_163029526 -846.02679234572
97 2_165876447 2_163029526 -846.11703314151
98 2_165880388 2_163029526 -846.238076185242
99 2_165884329 2_163029526 -846.370559216489
100 2_165888270 2_163029526 -846.533764559492
101 2_165892211 2_163029526 -846.723023397027
102 2_165896152 2_163029526 -846.766562623579
103 2_165900093 2_163029526 -846.779519542237
104 2_165912941 2_163029526 -846.82011225807
105 2_165925276 2_163029526 -846.888998703166
106 2_165925359 2_163029526 -846.97530371836
107 2_165925441 2_163029526 -847.076912757544
108 2_165930685 2_163029526 -847.195180446739
109 2_166172164 2_163029526 -847.238587570396
110 2_166181382 2_163029526 -847.296474378744
111 2_166190600 2_163029526 -847.469169176521
112 2_166324274 2_163029526 -847.889851137123
113 2_166325217 2_163029526 -848.101849749353
114 2_166326020 2_163029526 -848.525084502426
115 2_166326823 2_163029526 -849.080077521769
116 2_166327627 2_163029526 -849.360006105083
117 2_166328430 2_163029526 -849.398982167508
118 2_166377584 2_163029526 -849.422586768636
119 2_166382507 2_163029526 -849.354514760338
120 2_166387430 2_163029526 -849.289419514987
121 2_166394815 2_163029526 -849.227565640155
122 2_166403288 2_163029526 -849.01292101056
123 2_166407404 2_163029526 -848.843756902229
124 2_166411519 2_163029526 -848.975505540519
125 2_166415634 2_163029526 -849.250882229235
126 2_166419069 2_163029526 -849.678545384299
127 2_166422503 2_163029526 -850.261606011979
128 2_166425938 2_163029526 -850.996561207331
129 2_166429372 2_163029526 -851.872839703189
130 2_166432807 2_163029526 -852.873112472671
131 2_166439999 2_163029526 -853.974413438995
132 2_166448156 2_163029526 -855.149954054247
133 2_166475596 2_163029526 -856.268405916771
134 2_166491355 2_163029526 -856.404918564037
135 2_166507114 2_163029526 -856.613719043054
136 2_166522873 2_163029526 -856.878162160782
137 2_166537635 2_163029526 -856.971548744118
138 2_166552260 2_163029526 -856.986731503391
139 2_166566886 2_163029526 -856.987794466344
140 2_166581511 2_163029526 -857.148337383376
141 2_166592132 2_163029526 -857.228453109091
142 2_166599166 2_163029526 -857.197726493711
