Var1 Var2 loglik
1 2_163029526 2_163029526 -804.430960406145
2 2_163045161 2_163029526 -804.334967154779
3 2_163061794 2_163029526 -804.188580402473
4 2_163078427 2_163029526 -803.108532582375
5 2_163095060 2_163029526 -802.07315522501
6 2_163111693 2_163029526 -801.650004142426
7 2_163125708 2_163029526 -801.374008771933
8 2_163137394 2_163029526 -798.790811095744
9 2_163149080 2_163029526 -796.961814180397
10 2_163154021 2_163029526 -795.563358480716
11 2_163156127 2_163029526 -794.189544288191
12 2_163157556 2_163029526 -792.863278184861
13 2_163158891 2_163029526 -791.609508385991
14 2_163160225 2_163029526 -790.453217840655
15 2_163161559 2_163029526 -789.41711472495
16 2_163162894 2_163029526 -788.519385299942
17 2_163164228 2_163029526 -787.772064783995
18 2_163165562 2_163029526 -787.180274264196
19 2_163166897 2_163029526 -786.743249240171
20 2_163262650 2_163029526 -786.547541276753
21 2_163413317 2_163029526 -785.029991034594
22 2_163495816 2_163029526 -781.430259896301
23 2_163507977 2_163029526 -779.659192144212
24 2_163520139 2_163029526 -779.321775613585
25 2_163582672 2_163029526 -780.274399892686
26 2_164022416 2_163029526 -788.640834977458
27 2_164027702 2_163029526 -790.291299920234
28 2_164032987 2_163029526 -790.86975128383
29 2_164064248 2_163029526 -791.40097622292
30 2_164070405 2_163029526 -791.404104058221
31 2_164076561 2_163029526 -791.4072219309
32 2_164255184 2_163029526 -791.395108983136
33 2_164291807 2_163029526 -800.785642302798
34 2_164314068 2_163029526 -802.866622592018
35 2_164325529 2_163029526 -803.309485607942
36 2_164336991 2_163029526 -803.863695650538
37 2_164348452 2_163029526 -804.897241310851
38 2_164605360 2_163029526 -806.540359595133
39 2_164617986 2_163029526 -806.972570388319
40 2_164628884 2_163029526 -807.479372507567
41 2_164636687 2_163029526 -807.951984770026
42 2_164648869 2_163029526 -808.154555145565
43 2_164668920 2_163029526 -808.161532726862
44 2_164758936 2_163029526 -808.181400879404
45 2_165053217 2_163029526 -810.005617722556
46 2_165121823 2_163029526 -810.033515054983
47 2_165132678 2_163029526 -810.136707670446
48 2_165143532 2_163029526 -810.988620207927
49 2_165154046 2_163029526 -812.016817120239
50 2_165157220 2_163029526 -812.437793347842
51 2_165160395 2_163029526 -813.164122092551
52 2_165163569 2_163029526 -813.674721019349
53 2_165195982 2_163029526 -813.853495352424
54 2_165223558 2_163029526 -813.964611034287
55 2_165251135 2_163029526 -814.068721601728
56 2_165276843 2_163029526 -813.565557318858
57 2_165283031 2_163029526 -815.478965205356
58 2_165290201 2_163029526 -815.614378099878
59 2_165297626 2_163029526 -815.850373919553
60 2_165445995 2_163029526 -816.583103982981
61 2_165451594 2_163029526 -816.706197328163
62 2_165457194 2_163029526 -816.947199166504
63 2_165462793 2_163029526 -816.991044380662
64 2_165468393 2_163029526 -816.976476003709
65 2_165473992 2_163029526 -816.975463100679
66 2_165479592 2_163029526 -816.98856883736
67 2_165485905 2_163029526 -818.038549104967
68 2_165495439 2_163029526 -818.565905368211
69 2_165565236 2_163029526 -818.793848251517
70 2_165569910 2_163029526 -818.818357009249
71 2_165574583 2_163029526 -818.852288709399
72 2_165581587 2_163029526 -818.805813384604
73 2_165605467 2_163029526 -818.837877448587
74 2_165629348 2_163029526 -818.863369334013
75 2_165653228 2_163029526 -818.891993418542
76 2_165677109 2_163029526 -818.922851260236
77 2_165700989 2_163029526 -818.998374193288
78 2_165704891 2_163029526 -819.2096650145
79 2_165706625 2_163029526 -819.459833353663
80 2_165708359 2_163029526 -819.749067716421
81 2_165710093 2_163029526 -820.077162051613
82 2_165711827 2_163029526 -820.443515868158
83 2_165713561 2_163029526 -820.918945965103
84 2_165715295 2_163029526 -821.571573113407
85 2_165717029 2_163029526 -822.405310874791
86 2_165718763 2_163029526 -823.41808640973
87 2_165720497 2_163029526 -824.590429852831
88 2_165722231 2_163029526 -825.884123236696
89 2_165723965 2_163029526 -827.215022600349
90 2_165725699 2_163029526 -827.444176427804
91 2_165802549 2_163029526 -827.510112972444
92 2_165851320 2_163029526 -827.487540696716
93 2_165858793 2_163029526 -827.413688234669
94 2_165864624 2_163029526 -827.387429804437
95 2_165868565 2_163029526 -827.388107970857
96 2_165872506 2_163029526 -827.417594189637
97 2_165876447 2_163029526 -827.477452517975
98 2_165880388 2_163029526 -827.568847656483
99 2_165884329 2_163029526 -827.672447947517
100 2_165888270 2_163029526 -827.807227418385
101 2_165892211 2_163029526 -827.963247468186
102 2_165896152 2_163029526 -827.968973645056
103 2_165900093 2_163029526 -827.946366270711
104 2_165912941 2_163029526 -827.955224156118
105 2_165925276 2_163029526 -827.995685014962
106 2_165925359 2_163029526 -828.054887264917
107 2_165925441 2_163029526 -828.131210899422
108 2_165930685 2_163029526 -828.226312383804
109 2_166172164 2_163029526 -828.307098547663
110 2_166181382 2_163029526 -828.46740230813
111 2_166190600 2_163029526 -828.752628122839
112 2_166324274 2_163029526 -829.287046273144
113 2_166325217 2_163029526 -829.446102797836
114 2_166326020 2_163029526 -829.815981105684
115 2_166326823 2_163029526 -830.323439116993
116 2_166327627 2_163029526 -830.58166633736
117 2_166328430 2_163029526 -830.613306296266
118 2_166377584 2_163029526 -830.637433817681
119 2_166382507 2_163029526 -830.599748489143
120 2_166387430 2_163029526 -830.566479094685
121 2_166394815 2_163029526 -830.537723614375
122 2_166403288 2_163029526 -830.407301184266
123 2_166407404 2_163029526 -830.333344842401
124 2_166411519 2_163029526 -830.514540090012
125 2_166415634 2_163029526 -830.827471372886
126 2_166419069 2_163029526 -831.278944850494
127 2_166422503 2_163029526 -831.870586349375
128 2_166425938 2_163029526 -832.59794201506
129 2_166429372 2_163029526 -833.450154820602
130 2_166432807 2_163029526 -834.410346054004
131 2_166439999 2_163029526 -835.456720087556
132 2_166448156 2_163029526 -836.564244714822
133 2_166475596 2_163029526 -837.608923434066
134 2_166491355 2_163029526 -837.84026325539
135 2_166507114 2_163029526 -838.15526257508
136 2_166522873 2_163029526 -838.516614698125
137 2_166537635 2_163029526 -838.662140684287
138 2_166552260 2_163029526 -838.681811381784
139 2_166566886 2_163029526 -838.625169976623
140 2_166581511 2_163029526 -838.795542724516
141 2_166592132 2_163029526 -838.893330658193
142 2_166599166 2_163029526 -838.881338938107
143 2_166606199 2_163029526 -838.702032793174
144 2_166613233 2_163029526 -838.393715276762
145 2_166623650 2_163029526 -838.72269175685
146 2_166754477 2_163029526 -839.164208547606
147 2_166783106 2_163029526 -839.29288769816
148 2_166802407 2_163029526 -839.495463377868
149 2_166805057 2_163029526 -839.778713091487
150 2_166807706 2_163029526 -840.139310398242
151 2_166811338 2_163029526 -840.55783203878
152 2_166839967 2_163029526 -840.854828330198
153 2_166951357 2_163029526 -841.250244378314
154 2_166992184 2_163029526 -841.251049175586
155 2_167033011 2_163029526 -841.088431380063
156 2_167073838 2_163029526 -842.504205771703
157 2_167142758 2_163029526 -843.665125000582
158 2_167274124 2_163029526 -843.838143007478
159 2_167282638 2_163029526 -843.181834233427
160 2_167286179 2_163029526 -842.552017230829
161 2_167289719 2_163029526 -841.961084661386
162 2_167293260 2_163029526 -841.490746094008
163 2_167306473 2_163029526 -841.084558657446
164 2_167322761 2_163029526 -840.876031101733
165 2_167349466 2_163029526 -840.82305720018
166 2_167360748 2_163029526 -840.863270763908
167 2_167372030 2_163029526 -840.920592621702
168 2_167396998 2_163029526 -840.996345625556
169 2_167523201 2_163029526 -841.741288727213
170 2_167545144 2_163029526 -842.370615728331
171 2_167556235 2_163029526 -842.915254949732
172 2_167567326 2_163029526 -843.240889185135
173 2_167647654 2_163029526 -843.59329366684
174 2_167755373 2_163029526 -843.543671284562
175 2_167788738 2_163029526 -843.43567695657
176 2_167822104 2_163029526 -843.333229662747
