Var1 Var2 loglik
1 2_163029526 2_163029526 -894.183835782151
2 2_163045161 2_163029526 -894.197966283818
3 2_163061794 2_163029526 -894.200542548505
4 2_163078427 2_163029526 -894.832483704066
5 2_163095060 2_163029526 -896.883779812338
6 2_163111693 2_163029526 -900.301538056491
7 2_163125708 2_163029526 -904.418909443619
8 2_163137394 2_163029526 -905.803854452872
9 2_163149080 2_163029526 -906.2499705591
10 2_163154021 2_163029526 -906.547642073301
11 2_163156127 2_163029526 -906.967045999559
12 2_163157556 2_163029526 -907.507414754939
13 2_163158891 2_163029526 -908.162603717368
14 2_163160225 2_163029526 -908.920983858745
15 2_163161559 2_163029526 -909.76611976937
16 2_163162894 2_163029526 -910.678216081176
17 2_163164228 2_163029526 -911.636058178188
18 2_163165562 2_163029526 -912.619067071199
19 2_163166897 2_163029526 -913.608794409605
20 2_163262650 2_163029526 -914.244101397607
21 2_163413317 2_163029526 -915.185276822844
22 2_163495816 2_163029526 -914.872678982229
23 2_163507977 2_163029526 -916.490405522163
24 2_163520139 2_163029526 -918.640669343726
25 2_163582672 2_163029526 -920.394516173437
26 2_164022416 2_163029526 -922.569327556105
27 2_164027702 2_163029526 -923.017009551474
28 2_164032987 2_163029526 -923.675473174893
29 2_164064248 2_163029526 -924.126184772039
30 2_164070405 2_163029526 -924.113116056323
31 2_164076561 2_163029526 -924.100001692208
32 2_164255184 2_163029526 -924.471679124887
33 2_164291807 2_163029526 -930.569213388561
34 2_164314068 2_163029526 -931.463662173231
35 2_164325529 2_163029526 -931.575569949613
36 2_164336991 2_163029526 -931.796249277982
37 2_164348452 2_163029526 -933.051302903196
38 2_164605360 2_163029526 -935.273522134422
39 2_164617986 2_163029526 -935.548512249023
40 2_164628884 2_163029526 -935.9306594704
41 2_164636687 2_163029526 -936.28261071651
42 2_164648869 2_163029526 -936.334069889983
43 2_164668920 2_163029526 -936.137010278294
44 2_164758936 2_163029526 -935.407459470707
45 2_165053217 2_163029526 -937.023419624271
46 2_165121823 2_163029526 -937.085082359317
47 2_165132678 2_163029526 -937.112793817947
48 2_165143532 2_163029526 -940.285257431057
49 2_165154046 2_163029526 -939.90693317127
50 2_165157220 2_163029526 -939.752156892237
51 2_165160395 2_163029526 -939.62702285118
52 2_165163569 2_163029526 -939.742251795686
53 2_165195982 2_163029526 -939.768932250272
54 2_165223558 2_163029526 -939.762570037938
55 2_165251135 2_163029526 -939.786051597649
56 2_165276843 2_163029526 -943.704675032106
57 2_165283031 2_163029526 -947.552451750815
58 2_165290201 2_163029526 -947.401492661925
59 2_165297626 2_163029526 -947.598007810163
60 2_165445995 2_163029526 -947.855705649298
61 2_165451594 2_163029526 -947.905232655966
62 2_165457194 2_163029526 -947.982501234278
63 2_165462793 2_163029526 -948.086151730018
64 2_165468393 2_163029526 -948.214874875362
65 2_165473992 2_163029526 -948.367456070896
66 2_165479592 2_163029526 -948.542106717325
67 2_165485905 2_163029526 -950.961867761454
68 2_165495439 2_163029526 -951.442740981937
69 2_165565236 2_163029526 -951.705321924482
70 2_165569910 2_163029526 -951.785528580523
71 2_165574583 2_163029526 -952.026475318658
72 2_165581587 2_163029526 -952.125933781025
73 2_165605467 2_163029526 -952.166986721868
74 2_165629348 2_163029526 -952.210349587101
75 2_165653228 2_163029526 -952.260459177862
76 2_165677109 2_163029526 -952.314184373377
77 2_165700989 2_163029526 -952.346738677013
78 2_165704891 2_163029526 -952.36126161459
79 2_165706625 2_163029526 -952.4045484657
80 2_165708359 2_163029526 -952.477232440578
81 2_165710093 2_163029526 -952.579709962861
