Var1 Var2 loglik
1 2_163029526 2_163029526 -972.966385066351
2 2_163045161 2_163029526 -972.930336894117
3 2_163061794 2_163029526 -972.90084280869
4 2_163078427 2_163029526 -972.994414435843
5 2_163095060 2_163029526 -973.204806336069
6 2_163111693 2_163029526 -973.449503127017
7 2_163125708 2_163029526 -973.470227307523
8 2_163137394 2_163029526 -972.961683264816
9 2_163149080 2_163029526 -972.521029905357
10 2_163154021 2_163029526 -972.408429205269
11 2_163156127 2_163029526 -972.308272621702
12 2_163157556 2_163029526 -972.223274427053
13 2_163158891 2_163029526 -972.155727085681
14 2_163160225 2_163029526 -972.107240392418
15 2_163161559 2_163029526 -972.078540889833
16 2_163162894 2_163029526 -972.069388297072
17 2_163164228 2_163029526 -972.078615727394
18 2_163165562 2_163029526 -972.104296515158
19 2_163166897 2_163029526 -972.143360416553
20 2_163262650 2_163029526 -972.134143303289
21 2_163413317 2_163029526 -972.41487643894
22 2_163495816 2_163029526 -970.408971102975
23 2_163507977 2_163029526 -970.761733301163
24 2_163520139 2_163029526 -971.174215584776
25 2_163582672 2_163029526 -971.624537322489
26 2_164022416 2_163029526 -972.645742195272
27 2_164027702 2_163029526 -972.183836054679
28 2_164032987 2_163029526 -971.86619653024
29 2_164064248 2_163029526 -971.629848932197
30 2_164070405 2_163029526 -971.618782182956
31 2_164076561 2_163029526 -971.607707631325
32 2_164255184 2_163029526 -971.36317716726
33 2_164291807 2_163029526 -969.600055132416
34 2_164314068 2_163029526 -970.044706318643
35 2_164325529 2_163029526 -970.269134911396
36 2_164336991 2_163029526 -970.501341321486
37 2_164348452 2_163029526 -970.76593719353
38 2_164605360 2_163029526 -970.997856046268
39 2_164617986 2_163029526 -970.872076216448
40 2_164628884 2_163029526 -970.749618926825
41 2_164636687 2_163029526 -970.6258811547
42 2_164648869 2_163029526 -970.519323890538
43 2_164668920 2_163029526 -970.506140131595
44 2_164758936 2_163029526 -970.442841460766
45 2_165053217 2_163029526 -970.794656649938
46 2_165121823 2_163029526 -970.965742337442
47 2_165132678 2_163029526 -970.916102110123
48 2_165143532 2_163029526 -972.046787482063
49 2_165154046 2_163029526 -972.761390988568
50 2_165157220 2_163029526 -972.797293154556
51 2_165160395 2_163029526 -972.904883107697
52 2_165163569 2_163029526 -973.050241570018
53 2_165195982 2_163029526 -973.089454566107
54 2_165223558 2_163029526 -973.066411148888
55 2_165251135 2_163029526 -973.035872295689
56 2_165276843 2_163029526 -973.273630578824
57 2_165283031 2_163029526 -973.318841487928
58 2_165290201 2_163029526 -973.028130356681
59 2_165297626 2_163029526 -971.80977547482
60 2_165445995 2_163029526 -971.565865014344
61 2_165451594 2_163029526 -971.446001939551
62 2_165457194 2_163029526 -971.329996852722
63 2_165462793 2_163029526 -971.30820347592
64 2_165468393 2_163029526 -971.314130445377
65 2_165473992 2_163029526 -971.324644109084
66 2_165479592 2_163029526 -971.339881532109
67 2_165485905 2_163029526 -972.996916016444
68 2_165495439 2_163029526 -972.99224001633
69 2_165565236 2_163029526 -972.985872200505
70 2_165569910 2_163029526 -972.948088000887
71 2_165574583 2_163029526 -972.960393607995
72 2_165581587 2_163029526 -973.066687413684
73 2_165605467 2_163029526 -973.106033660243
74 2_165629348 2_163029526 -973.150943007802
75 2_165653228 2_163029526 -973.197465706711
76 2_165677109 2_163029526 -973.223486710184
77 2_165700989 2_163029526 -973.223411847665
78 2_165704891 2_163029526 -973.228127604293
79 2_165706625 2_163029526 -973.231854391092
80 2_165708359 2_163029526 -973.234545862201
81 2_165710093 2_163029526 -973.236166434853
82 2_165711827 2_163029526 -973.236690853774
83 2_165713561 2_163029526 -973.112472751626
84 2_165715295 2_163029526 -972.910346608222
85 2_165717029 2_163029526 -972.669239573144
86 2_165718763 2_163029526 -972.411649641232
87 2_165720497 2_163029526 -972.166383319468
88 2_165722231 2_163029526 -971.961263641093
89 2_165723965 2_163029526 -971.808420765757
90 2_165725699 2_163029526 -971.47888235719
91 2_165802549 2_163029526 -971.292539274409
92 2_165851320 2_163029526 -971.232257743253
93 2_165858793 2_163029526 -971.251873059079
94 2_165864624 2_163029526 -971.316050128948
95 2_165868565 2_163029526 -971.404589328498
96 2_165872506 2_163029526 -971.518003225751
97 2_165876447 2_163029526 -971.65638431155
98 2_165880388 2_163029526 -971.819381298976
99 2_165884329 2_163029526 -971.976554840489
100 2_165888270 2_163029526 -972.153579305378
101 2_165892211 2_163029526 -972.298776568407
102 2_165896152 2_163029526 -972.366015297239
103 2_165900093 2_163029526 -972.440599335255
104 2_165912941 2_163029526 -972.518100166027
105 2_165925276 2_163029526 -972.591813057862
106 2_165925359 2_163029526 -972.667021422818
107 2_165925441 2_163029526 -972.743330413878
108 2_165930685 2_163029526 -972.834716654643
109 2_166172164 2_163029526 -972.792951967543
110 2_166181382 2_163029526 -972.677031434783
111 2_166190600 2_163029526 -972.685861959999
112 2_166324274 2_163029526 -973.172664962295
113 2_166325217 2_163029526 -973.1843610832
114 2_166326020 2_163029526 -973.197138009304
115 2_166326823 2_163029526 -973.210677019618
116 2_166327627 2_163029526 -973.231161657604
117 2_166328430 2_163029526 -973.257987804626
118 2_166377584 2_163029526 -973.277067040951
119 2_166382507 2_163029526 -973.267518232611
120 2_166387430 2_163029526 -973.269574596123
121 2_166394815 2_163029526 -973.283433970017
122 2_166403288 2_163029526 -973.325047461774
123 2_166407404 2_163029526 -973.369898573883
124 2_166411519 2_163029526 -973.333241862568
125 2_166415634 2_163029526 -973.297358706032
126 2_166419069 2_163029526 -973.262381983634
127 2_166422503 2_163029526 -973.228472471081
128 2_166425938 2_163029526 -973.195811295611
129 2_166429372 2_163029526 -973.164592171839
130 2_166432807 2_163029526 -973.13501123599
131 2_166439999 2_163029526 -973.107221355837
132 2_166448156 2_163029526 -973.081089404047
133 2_166475596 2_163029526 -972.998586732591
134 2_166491355 2_163029526 -972.83527671833
135 2_166507114 2_163029526 -972.729126438038
136 2_166522873 2_163029526 -972.68215474501
137 2_166537635 2_163029526 -972.708770361788
138 2_166552260 2_163029526 -972.714951155008
139 2_166566886 2_163029526 -972.73569917188
140 2_166581511 2_163029526 -972.778384781385
141 2_166592132 2_163029526 -972.779985947303
142 2_166599166 2_163029526 -972.732997123185
143 2_166606199 2_163029526 -972.688011007223
144 2_166613233 2_163029526 -972.69308773975
145 2_166623650 2_163029526 -972.382076005466
146 2_166754477 2_163029526 -972.058952202391
147 2_166783106 2_163029526 -972.009740945786
148 2_166802407 2_163029526 -971.963501027982
149 2_166805057 2_163029526 -971.920565203145
150 2_166807706 2_163029526 -971.881263661569
151 2_166811338 2_163029526 -971.845824554407
152 2_166839967 2_163029526 -971.839390796764
153 2_166951357 2_163029526 -971.870796877857
154 2_166992184 2_163029526 -971.876391463316
155 2_167033011 2_163029526 -971.880357698107
156 2_167073838 2_163029526 -971.271209768872
157 2_167142758 2_163029526 -972.167209233658
158 2_167274124 2_163029526 -972.694804765808
159 2_167282638 2_163029526 -972.692132438204
160 2_167286179 2_163029526 -972.72064742437
161 2_167289719 2_163029526 -972.78298412318
162 2_167293260 2_163029526 -972.833781691689
163 2_167306473 2_163029526 -972.878284792181
164 2_167322761 2_163029526 -972.892986573992
165 2_167349466 2_163029526 -972.889921696506
166 2_167360748 2_163029526 -972.880554216539
167 2_167372030 2_163029526 -972.871438410352
168 2_167396998 2_163029526 -972.858467293449
169 2_167523201 2_163029526 -971.112919651977
170 2_167545144 2_163029526 -970.847177935115
171 2_167556235 2_163029526 -970.653033707231
172 2_167567326 2_163029526 -970.591798813394
173 2_167647654 2_163029526 -970.668921633963
174 2_167755373 2_163029526 -970.675511879726
175 2_167788738 2_163029526 -970.687593181212
176 2_167822104 2_163029526 -970.699499279144
177 2_167836721 2_163029526 -970.707525615768
178 2_167845502 2_163029526 -970.714242155672
179 2_167854284 2_163029526 -970.720864276747
180 2_167858563 2_163029526 -970.727508972314
181 2_163029526 2_163045161 -972.929500356846
182 2_163045161 2_163045161 -972.893379950862
183 2_163061794 2_163045161 -972.863814531168
184 2_163078427 2_163045161 -972.957372137242
185 2_163095060 2_163045161 -973.16779672232
