Var1 Var2 loglik
1 2_163029526 2_163029526 -922.11218445867
2 2_163045161 2_163029526 -922.069867240721
3 2_163061794 2_163029526 -922.033096716494
4 2_163078427 2_163029526 -922.107230759637
5 2_163095060 2_163029526 -922.283358488448
6 2_163111693 2_163029526 -922.484327716403
7 2_163125708 2_163029526 -922.444910895008
8 2_163137394 2_163029526 -921.932621933339
9 2_163149080 2_163029526 -921.509295068779
10 2_163154021 2_163029526 -921.355497849997
11 2_163156127 2_163029526 -921.211340673281
12 2_163157556 2_163029526 -921.080448718161
13 2_163158891 2_163029526 -920.966260862332
14 2_163160225 2_163029526 -920.871685987373
15 2_163161559 2_163029526 -920.798784441102
16 2_163162894 2_163029526 -920.748551877303
17 2_163164228 2_163029526 -920.720838327218
18 2_163165562 2_163029526 -920.714429759059
19 2_163166897 2_163029526 -920.726560257276
20 2_163262650 2_163029526 -920.747850365637
21 2_163413317 2_163029526 -921.103211653958
22 2_163495816 2_163029526 -918.961939544741
23 2_163507977 2_163029526 -919.262797449631
24 2_163520139 2_163029526 -919.662788329194
25 2_163582672 2_163029526 -920.124538739905
26 2_164022416 2_163029526 -921.155996372224
27 2_164027702 2_163029526 -920.662759721304
28 2_164032987 2_163029526 -920.228903826081
29 2_164064248 2_163029526 -919.902356664858
30 2_164070405 2_163029526 -919.889541550862
31 2_164076561 2_163029526 -919.876699262648
32 2_164255184 2_163029526 -919.383682010367
33 2_164291807 2_163029526 -917.673683043423
34 2_164314068 2_163029526 -918.114590493797
35 2_164325529 2_163029526 -918.32178161272
36 2_164336991 2_163029526 -918.547992465374
37 2_164348452 2_163029526 -918.867097889397
38 2_164605360 2_163029526 -919.151888423954
39 2_164617986 2_163029526 -919.011775349479
40 2_164628884 2_163029526 -918.874090555647
41 2_164636687 2_163029526 -918.734205210081
42 2_164648869 2_163029526 -918.614335941446
43 2_164668920 2_163029526 -918.606437428176
44 2_164758936 2_163029526 -918.569252026782
45 2_165053217 2_163029526 -919.124906359152
46 2_165121823 2_163029526 -919.344235627822
47 2_165132678 2_163029526 -919.301195086608
48 2_165143532 2_163029526 -920.400431885716
49 2_165154046 2_163029526 -921.115390413926
50 2_165157220 2_163029526 -921.17111669747
51 2_165160395 2_163029526 -921.29996926081
52 2_165163569 2_163029526 -921.475826529072
53 2_165195982 2_163029526 -921.514922957485
54 2_165223558 2_163029526 -921.496176086798
55 2_165251135 2_163029526 -921.472051507254
56 2_165276843 2_163029526 -921.717689335986
57 2_165283031 2_163029526 -921.743271362887
58 2_165290201 2_163029526 -921.445936402394
59 2_165297626 2_163029526 -920.351915878028
60 2_165445995 2_163029526 -920.209837316353
61 2_165451594 2_163029526 -920.093285002469
62 2_165457194 2_163029526 -919.98361816637
63 2_165462793 2_163029526 -919.970704617955
64 2_165468393 2_163029526 -919.985555256024
65 2_165473992 2_163029526 -920.004823348797
66 2_165479592 2_163029526 -920.028621624402
67 2_165485905 2_163029526 -921.575742992014
68 2_165495439 2_163029526 -921.567013579892
69 2_165565236 2_163029526 -921.561625829765
70 2_165569910 2_163029526 -921.530219635887
71 2_165574583 2_163029526 -921.551054247589
72 2_165581587 2_163029526 -921.648174295167
73 2_165605467 2_163029526 -921.68890909959
74 2_165629348 2_163029526 -921.7340109988
75 2_165653228 2_163029526 -921.780807661281
76 2_165677109 2_163029526 -921.806883920381
77 2_165700989 2_163029526 -921.806564065744
78 2_165704891 2_163029526 -921.81225993424
79 2_165706625 2_163029526 -921.816883404058
80 2_165708359 2_163029526 -921.82038425452
81 2_165710093 2_163029526 -921.822722911088
82 2_165711827 2_163029526 -921.823870210799
83 2_165713561 2_163029526 -921.680396785957
84 2_165715295 2_163029526 -921.453818416947
85 2_165717029 2_163029526 -921.190915947579
86 2_165718763 2_163029526 -920.917745444274
87 2_165720497 2_163029526 -920.666487596828
88 2_165722231 2_163029526 -920.467076535707
89 2_165723965 2_163029526 -920.330901743698
90 2_165725699 2_163029526 -919.999936015024
91 2_165802549 2_163029526 -919.822830688958
92 2_165851320 2_163029526 -919.769037265591
93 2_165858793 2_163029526 -919.788914942116
94 2_165864624 2_163029526 -919.858328584205
95 2_165868565 2_163029526 -919.952953737896
96 2_165872506 2_163029526 -920.073414743765
97 2_165876447 2_163029526 -920.21990736347
98 2_165880388 2_163029526 -920.39216556691
99 2_165884329 2_163029526 -920.563536944749
100 2_165888270 2_163029526 -920.756431566464
101 2_165892211 2_163029526 -920.921838598022
102 2_165896152 2_163029526 -921.014380722039
103 2_165900093 2_163029526 -921.114187653808
104 2_165912941 2_163029526 -921.215532545588
105 2_165925276 2_163029526 -921.311119548868
106 2_165925359 2_163029526 -921.407244028892
107 2_165925441 2_163029526 -921.503429256095
108 2_165930685 2_163029526 -921.614084436855
109 2_166172164 2_163029526 -921.568060494379
110 2_166181382 2_163029526 -921.427429974722
111 2_166190600 2_163029526 -921.413687527815
112 2_166324274 2_163029526 -921.909287767835
113 2_166325217 2_163029526 -921.927248234129
114 2_166326020 2_163029526 -921.947480360485
115 2_166326823 2_163029526 -921.968927892418
116 2_166327627 2_163029526 -921.993671961932
117 2_166328430 2_163029526 -922.022025628469
118 2_166377584 2_163029526 -922.044014539818
119 2_166382507 2_163029526 -922.042960440634
120 2_166387430 2_163029526 -922.054011556374
121 2_166394815 2_163029526 -922.077321434077
122 2_166403288 2_163029526 -922.120344969054
123 2_166407404 2_163029526 -922.16780795558
124 2_166411519 2_163029526 -922.134953225458
125 2_166415634 2_163029526 -922.102818153972
126 2_166419069 2_163029526 -922.07155619162
127 2_166422503 2_163029526 -922.041357688655
128 2_166425938 2_163029526 -922.012440858851
129 2_166429372 2_163029526 -921.985041385603
130 2_166432807 2_163029526 -921.959398886497
131 2_166439999 2_163029526 -921.93570596535
132 2_166448156 2_163029526 -921.913851182617
133 2_166475596 2_163029526 -921.826172589765
134 2_166491355 2_163029526 -921.629623340553
135 2_166507114 2_163029526 -921.493511276726
136 2_166522873 2_163029526 -921.418706288584
137 2_166537635 2_163029526 -921.433367349346
138 2_166552260 2_163029526 -921.440522998417
139 2_166566886 2_163029526 -921.466721555851
140 2_166581511 2_163029526 -921.504250379561
141 2_166592132 2_163029526 -921.499093015329
142 2_166599166 2_163029526 -921.453982076985
143 2_166606199 2_163029526 -921.416341313917
144 2_166613233 2_163029526 -921.424165162808
145 2_166623650 2_163029526 -921.045661249625
146 2_166754477 2_163029526 -920.664400864203
147 2_166783106 2_163029526 -920.629243557561
148 2_166802407 2_163029526 -920.597739403192
149 2_166805057 2_163029526 -920.570251325502
150 2_166807706 2_163029526 -920.547074444937
151 2_166811338 2_163029526 -920.528472063876
152 2_166839967 2_163029526 -920.533335356938
153 2_166951357 2_163029526 -920.570755932349
154 2_166992184 2_163029526 -920.57738417682
155 2_167033011 2_163029526 -920.579633090946
156 2_167073838 2_163029526 -919.987206418642
157 2_167142758 2_163029526 -920.852853817167
158 2_167274124 2_163029526 -921.380312753035
159 2_167282638 2_163029526 -921.339907476645
160 2_167286179 2_163029526 -921.331235451792
161 2_167289719 2_163029526 -921.357384722227
162 2_167293260 2_163029526 -921.378428814942
163 2_167306473 2_163029526 -921.391047598869
164 2_167322761 2_163029526 -921.399914248401
165 2_167349466 2_163029526 -921.397896035885
166 2_167360748 2_163029526 -921.391156537807
167 2_167372030 2_163029526 -921.384928345743
168 2_167396998 2_163029526 -921.374723307945
169 2_167523201 2_163029526 -919.478875985432
170 2_167545144 2_163029526 -919.255301147216
171 2_167556235 2_163029526 -919.108601309202
172 2_167567326 2_163029526 -919.071447843558
173 2_167647654 2_163029526 -919.153144480606
174 2_167755373 2_163029526 -919.160823733611
175 2_167788738 2_163029526 -919.173570318534
176 2_167822104 2_163029526 -919.186150773411
177 2_167836721 2_163029526 -919.196137450919
178 2_167845502 2_163029526 -919.205241943617
179 2_167854284 2_163029526 -919.214264688106
180 2_167858563 2_163029526 -919.22328361841
181 2_163029526 2_163045161 -922.121165761039
182 2_163045161 2_163045161 -922.078833541272
183 2_163061794 2_163045161 -922.042048845056
184 2_163078427 2_163045161 -922.11611073219
185 2_163095060 2_163045161 -922.292108883852
186 2_163111693 2_163045161 -922.492937313501
187 2_163125708 2_163045161 -922.453481785646
188 2_163137394 2_163045161 -921.940956512582
189 2_163149080 2_163045161 -921.51752448227
190 2_163154021 2_163045161 -921.363698190925
191 2_163156127 2_163045161 -921.219510491464
192 2_163157556 2_163045161 -921.088586805746
193 2_163158891 2_163045161 -920.974366356066
194 2_163160225 2_163045161 -920.879758468862
195 2_163161559 2_163045161 -920.806824010869
196 2_163162894 2_163045161 -920.756559196357
197 2_163164228 2_163045161 -920.728814606322
198 2_163165562 2_163045161 -920.722376703039
199 2_163166897 2_163045161 -920.734480193989
200 2_163262650 2_163045161 -920.755787885091
201 2_163413317 2_163045161 -921.111356310264
202 2_163495816 2_163045161 -918.970009175977
203 2_163507977 2_163045161 -919.270574771256
204 2_163520139 2_163045161 -919.670199550625
205 2_163582672 2_163045161 -920.131679995214
206 2_164022416 2_163045161 -921.163493989435
207 2_164027702 2_163045161 -920.670292971357
208 2_164032987 2_163045161 -920.236455912835
209 2_164064248 2_163045161 -919.909934020509
210 2_164070405 2_163045161 -919.897117140396
211 2_164076561 2_163045161 -919.884273006142
212 2_164255184 2_163045161 -919.390989941045
213 2_164291807 2_163045161 -917.680746083379
214 2_164314068 2_163045161 -918.121662693342
215 2_164325529 2_163045161 -918.328857661227
216 2_164336991 2_163045161 -918.555048142503
217 2_164348452 2_163045161 -918.87402990826
218 2_164605360 2_163045161 -919.158741613785
219 2_164617986 2_163045161 -919.018635081104
220 2_164628884 2_163045161 -918.880960194357
221 2_164636687 2_163045161 -918.741082164531
