Var1 Var2 loglik
1 2_163029526 2_163029526 -894.787300617113
2 2_163045161 2_163029526 -894.781320960532
3 2_163061794 2_163029526 -894.775889570707
4 2_163078427 2_163029526 -894.449196451003
5 2_163095060 2_163029526 -893.933051768858
6 2_163111693 2_163029526 -893.434316417642
7 2_163125708 2_163029526 -892.913610037949
8 2_163137394 2_163029526 -890.560832282015
9 2_163149080 2_163029526 -887.873049148529
10 2_163154021 2_163029526 -887.812377386757
11 2_163156127 2_163029526 -887.775676422986
12 2_163157556 2_163029526 -887.762531244568
13 2_163158891 2_163029526 -887.771816505761
14 2_163160225 2_163029526 -887.801766381083
15 2_163161559 2_163029526 -887.850132546265
16 2_163162894 2_163029526 -887.914409185065
17 2_163164228 2_163029526 -887.992091705414
18 2_163165562 2_163029526 -888.080892040524
19 2_163166897 2_163029526 -888.178655541718
20 2_163262650 2_163029526 -887.334876056595
21 2_163413317 2_163029526 -885.282246778377
22 2_163495816 2_163029526 -883.652419048187
23 2_163507977 2_163029526 -883.776103937348
24 2_163520139 2_163029526 -883.990226798012
25 2_163582672 2_163029526 -884.332696274991
26 2_164022416 2_163029526 -887.422670064972
27 2_164027702 2_163029526 -886.491263779347
28 2_164032987 2_163029526 -886.151908568457
29 2_164064248 2_163029526 -886.507194149437
30 2_164070405 2_163029526 -886.504808049564
31 2_164076561 2_163029526 -886.502615560358
32 2_164255184 2_163029526 -886.084874639177
33 2_164291807 2_163029526 -880.821550124389
34 2_164314068 2_163029526 -880.342361132429
35 2_164325529 2_163029526 -879.964203966251
36 2_164336991 2_163029526 -879.649259768937
37 2_164348452 2_163029526 -879.486112371872
38 2_164605360 2_163029526 -879.454272091877
39 2_164617986 2_163029526 -879.75694052056
40 2_164628884 2_163029526 -880.07064246112
41 2_164636687 2_163029526 -880.393612591992
42 2_164648869 2_163029526 -880.654607739005
43 2_164668920 2_163029526 -880.44819842469
44 2_164758936 2_163029526 -879.783358170236
45 2_165053217 2_163029526 -878.193549859208
46 2_165121823 2_163029526 -878.073784334704
47 2_165132678 2_163029526 -878.030842023326
48 2_165143532 2_163029526 -877.499630806317
49 2_165154046 2_163029526 -876.467320312378
50 2_165157220 2_163029526 -875.05416187813
51 2_165160395 2_163029526 -873.78806760198
52 2_165163569 2_163029526 -871.835807777656
53 2_165195982 2_163029526 -870.755302333346
54 2_165223558 2_163029526 -870.511160934701
55 2_165251135 2_163029526 -870.373864638005
56 2_165276843 2_163029526 -868.938149633377
57 2_165283031 2_163029526 -867.875764303574
58 2_165290201 2_163029526 -866.481413615109
59 2_165297626 2_163029526 -858.749064968396
60 2_165445995 2_163029526 -856.704036976942
61 2_165451594 2_163029526 -856.369412314122
62 2_165457194 2_163029526 -856.047336046077
63 2_165462793 2_163029526 -855.780079268941
64 2_165468393 2_163029526 -855.530155434467
65 2_165473992 2_163029526 -855.286767230397
66 2_165479592 2_163029526 -855.050735484654
67 2_165485905 2_163029526 -851.85559325477
68 2_165495439 2_163029526 -851.815876567177
69 2_165565236 2_163029526 -851.60675214535
70 2_165569910 2_163029526 -851.288612664665
71 2_165574583 2_163029526 -851.128622730376
72 2_165581587 2_163029526 -850.311101407881
73 2_165605467 2_163029526 -850.125952038937
74 2_165629348 2_163029526 -850.0649127137
75 2_165653228 2_163029526 -850.068526532209
76 2_165677109 2_163029526 -850.100166703922
77 2_165700989 2_163029526 -850.035505330284
78 2_165704891 2_163029526 -849.977789617665
79 2_165706625 2_163029526 -849.944039472034
80 2_165708359 2_163029526 -849.934836843488
81 2_165710093 2_163029526 -849.950458984615
82 2_165711827 2_163029526 -849.990865128727
83 2_165713561 2_163029526 -849.562241041751
84 2_165715295 2_163029526 -849.053743507965
85 2_165717029 2_163029526 -848.628467983247
86 2_165718763 2_163029526 -848.327869947397
87 2_165720497 2_163029526 -848.190578454914
88 2_165722231 2_163029526 -848.241096020546
89 2_165723965 2_163029526 -848.473839936587
90 2_165725699 2_163029526 -848.592034787925
91 2_165802549 2_163029526 -848.707231334908
92 2_165851320 2_163029526 -848.677228000882
93 2_165858793 2_163029526 -848.304234872775
94 2_165864624 2_163029526 -847.782449975344
95 2_165868565 2_163029526 -847.34328638945
96 2_165872506 2_163029526 -846.991689639832
97 2_165876447 2_163029526 -846.731733462737
98 2_165880388 2_163029526 -846.566490792565
99 2_165884329 2_163029526 -846.333478807968
100 2_165888270 2_163029526 -846.222965760827
101 2_165892211 2_163029526 -846.161667880488
102 2_165896152 2_163029526 -845.885101560938
