Var1 Var2 loglik
1 2_163029526 2_163029526 -870.932209322755
2 2_163045161 2_163029526 -870.884360385045
3 2_163061794 2_163029526 -870.79844967056
4 2_163078427 2_163029526 -870.723452184483
5 2_163095060 2_163029526 -871.037731455424
6 2_163111693 2_163029526 -871.649529245968
7 2_163125708 2_163029526 -871.742977454155
8 2_163137394 2_163029526 -868.27927728998
9 2_163149080 2_163029526 -864.100369650922
10 2_163154021 2_163029526 -859.973467262623
11 2_163156127 2_163029526 -855.870768023083
12 2_163157556 2_163029526 -851.893791390581
13 2_163158891 2_163029526 -848.152317598218
14 2_163160225 2_163029526 -844.754796447924
15 2_163161559 2_163029526 -841.797525336031
16 2_163162894 2_163029526 -839.354731390497
17 2_163164228 2_163029526 -837.471663191161
18 2_163165562 2_163029526 -836.162030067
19 2_163166897 2_163029526 -835.40945776752
20 2_163262650 2_163029526 -835.186512261204
21 2_163413317 2_163029526 -833.692952390162
22 2_163495816 2_163029526 -830.163461956352
23 2_163507977 2_163029526 -828.024901857117
24 2_163520139 2_163029526 -826.715202241665
25 2_163582672 2_163029526 -826.114524574507
26 2_164022416 2_163029526 -832.587724485049
27 2_164027702 2_163029526 -842.84257843989
28 2_164032987 2_163029526 -845.318667114735
29 2_164064248 2_163029526 -847.706549655623
30 2_164070405 2_163029526 -847.711162704335
31 2_164076561 2_163029526 -847.715849042159
32 2_164255184 2_163029526 -850.44675875755
33 2_164291807 2_163029526 -855.724312514933
34 2_164314068 2_163029526 -857.710172606796
35 2_164325529 2_163029526 -858.404138159259
36 2_164336991 2_163029526 -859.49153594057
37 2_164348452 2_163029526 -861.650589122192
38 2_164605360 2_163029526 -863.839963354298
39 2_164617986 2_163029526 -864.347473046771
40 2_164628884 2_163029526 -864.991693102601
41 2_164636687 2_163029526 -865.700619905778
42 2_164648869 2_163029526 -866.214232003973
43 2_164668920 2_163029526 -866.195319458467
44 2_164758936 2_163029526 -866.071680524255
45 2_165053217 2_163029526 -881.276572378491
46 2_165121823 2_163029526 -882.384528129344
47 2_165132678 2_163029526 -882.486341553152
48 2_165143532 2_163029526 -882.627213188596
49 2_165154046 2_163029526 -882.243408200153
50 2_165157220 2_163029526 -883.079451161349
51 2_165160395 2_163029526 -884.585496410498
52 2_165163569 2_163029526 -886.521103789386
53 2_165195982 2_163029526 -887.011220169858
54 2_165223558 2_163029526 -887.296467592903
55 2_165251135 2_163029526 -887.608380428081
56 2_165276843 2_163029526 -886.937907763725
57 2_165283031 2_163029526 -887.5094267619
58 2_165290201 2_163029526 -887.575451183645
59 2_165297626 2_163029526 -888.793246889209
60 2_165445995 2_163029526 -890.067242890638
61 2_165451594 2_163029526 -890.079958244188
62 2_165457194 2_163029526 -890.184076806295
63 2_165462793 2_163029526 -890.217114259865
64 2_165468393 2_163029526 -890.223739993914
65 2_165473992 2_163029526 -890.238104360736
66 2_165479592 2_163029526 -890.260414132649
67 2_165485905 2_163029526 -889.663747917897
68 2_165495439 2_163029526 -889.888453117958
69 2_165565236 2_163029526 -890.191873683955
70 2_165569910 2_163029526 -890.622405423998
71 2_165574583 2_163029526 -891.069882384042
72 2_165581587 2_163029526 -890.922968551247
73 2_165605467 2_163029526 -890.96310779037
74 2_165629348 2_163029526 -890.996091599492
75 2_165653228 2_163029526 -891.032627644801
76 2_165677109 2_163029526 -891.068173029067
77 2_165700989 2_163029526 -891.105343309296
78 2_165704891 2_163029526 -891.179931333782
79 2_165706625 2_163029526 -891.271829755412
80 2_165708359 2_163029526 -891.381516760556
81 2_165710093 2_163029526 -891.509314317231
82 2_165711827 2_163029526 -891.655387287285
83 2_165713561 2_163029526 -891.78286565171
84 2_165715295 2_163029526 -892.030879434321
85 2_165717029 2_163029526 -892.449999338059
86 2_165718763 2_163029526 -893.07060553199
87 2_165720497 2_163029526 -893.913416075695
88 2_165722231 2_163029526 -894.979267539769
89 2_165723965 2_163029526 -896.225777430348
90 2_165725699 2_163029526 -896.951030929152
91 2_165802549 2_163029526 -897.121660682246
92 2_165851320 2_163029526 -897.131321718767
93 2_165858793 2_163029526 -897.078807966293
94 2_165864624 2_163029526 -897.056107372192
