Var1 Var2 loglik
1 2_163029526 2_163029526 -902.598484139249
2 2_163045161 2_163029526 -902.618454192609
3 2_163061794 2_163029526 -902.652766555287
4 2_163078427 2_163029526 -902.152952982364
5 2_163095060 2_163029526 -901.873656983995
6 2_163111693 2_163029526 -902.374514460217
7 2_163125708 2_163029526 -903.290125388593
8 2_163137394 2_163029526 -904.381458118271
9 2_163149080 2_163029526 -905.464874683181
10 2_163154021 2_163029526 -905.622267242327
11 2_163156127 2_163029526 -905.875319599036
12 2_163157556 2_163029526 -906.22889714734
13 2_163158891 2_163029526 -906.685695802384
14 2_163160225 2_163029526 -907.245636007154
15 2_163161559 2_163029526 -907.905496983977
16 2_163162894 2_163029526 -908.658922234659
17 2_163164228 2_163029526 -909.496819170564
18 2_163165562 2_163029526 -910.408097960892
19 2_163166897 2_163029526 -911.380409959337
20 2_163262650 2_163029526 -912.086341850853
21 2_163413317 2_163029526 -913.917336580005
22 2_163495816 2_163029526 -916.733186243786
23 2_163507977 2_163029526 -918.475221933276
24 2_163520139 2_163029526 -920.242711406305
25 2_163582672 2_163029526 -921.764651108029
26 2_164022416 2_163029526 -920.962996678907
27 2_164027702 2_163029526 -922.612779700264
28 2_164032987 2_163029526 -923.342539368907
29 2_164064248 2_163029526 -923.951183376413
30 2_164070405 2_163029526 -923.954411197635
31 2_164076561 2_163029526 -923.95774177592
32 2_164255184 2_163029526 -926.067724000843
33 2_164291807 2_163029526 -930.613624235756
34 2_164314068 2_163029526 -931.304635199205
35 2_164325529 2_163029526 -931.745833789182
36 2_164336991 2_163029526 -931.891746720326
37 2_164348452 2_163029526 -930.770564155246
38 2_164605360 2_163029526 -930.525222819847
39 2_164617986 2_163029526 -930.637880832119
40 2_164628884 2_163029526 -930.822053111202
41 2_164636687 2_163029526 -930.997175456784
42 2_164648869 2_163029526 -931.009210819087
43 2_164668920 2_163029526 -930.955693773896
44 2_164758936 2_163029526 -930.802519441435
45 2_165053217 2_163029526 -927.921637184422
46 2_165121823 2_163029526 -928.024204617688
47 2_165132678 2_163029526 -928.090419723347
48 2_165143532 2_163029526 -930.056962771593
49 2_165154046 2_163029526 -931.155432429845
50 2_165157220 2_163029526 -931.366663341958
51 2_165160395 2_163029526 -931.498007489088
52 2_165163569 2_163029526 -931.873556312895
53 2_165195982 2_163029526 -932.11781132909
54 2_165223558 2_163029526 -932.172975753569
55 2_165251135 2_163029526 -932.206807659633
56 2_165276843 2_163029526 -934.099959789406
57 2_165283031 2_163029526 -936.942050048527
58 2_165290201 2_163029526 -936.715773485949
59 2_165297626 2_163029526 -934.804985593002
60 2_165445995 2_163029526 -934.388464231918
61 2_165451594 2_163029526 -934.553276879774
62 2_165457194 2_163029526 -934.734908950061
63 2_165462793 2_163029526 -934.860264212113
64 2_165468393 2_163029526 -934.979391016696
65 2_165473992 2_163029526 -935.109588035544
66 2_165479592 2_163029526 -935.24951344169
67 2_165485905 2_163029526 -938.152241605927
68 2_165495439 2_163029526 -938.174793526812
69 2_165565236 2_163029526 -938.363589454926
70 2_165569910 2_163029526 -938.648939452366
71 2_165574583 2_163029526 -938.984624244963
72 2_165581587 2_163029526 -939.327150530808
73 2_165605467 2_163029526 -939.380115670889
74 2_165629348 2_163029526 -939.43930840901
75 2_165653228 2_163029526 -939.499549962271
76 2_165677109 2_163029526 -939.542464040914
77 2_165700989 2_163029526 -939.631774965191
78 2_165704891 2_163029526 -939.908703116149
79 2_165706625 2_163029526 -940.21580047833
80 2_165708359 2_163029526 -940.552681944204
81 2_165710093 2_163029526 -940.918679097609
82 2_165711827 2_163029526 -941.312845990787
83 2_165713561 2_163029526 -941.910900713998
84 2_165715295 2_163029526 -942.60163708666
85 2_165717029 2_163029526 -943.330605306525
86 2_165718763 2_163029526 -944.086026586121
87 2_165720497 2_163029526 -944.857573870231
88 2_165722231 2_163029526 -945.637233087764
89 2_165723965 2_163029526 -946.403123924446
90 2_165725699 2_163029526 -946.599371718186
91 2_165802549 2_163029526 -946.744531067155
92 2_165851320 2_163029526 -946.776427381376
93 2_165858793 2_163029526 -946.809710463997
94 2_165864624 2_163029526 -946.97230660188
95 2_165868565 2_163029526 -947.139451924169
96 2_165872506 2_163029526 -947.309741997449
97 2_165876447 2_163029526 -947.481826140888
98 2_165880388 2_163029526 -947.654464271868
99 2_165884329 2_163029526 -947.892969761127
100 2_165888270 2_163029526 -948.144669545558
101 2_165892211 2_163029526 -948.404171667693
102 2_165896152 2_163029526 -948.518440468713
103 2_165900093 2_163029526 -948.588139337092
104 2_165912941 2_163029526 -948.637574189345
105 2_165925276 2_163029526 -948.666075842974
106 2_165925359 2_163029526 -948.693751723245
107 2_165925441 2_163029526 -948.720797810744
108 2_165930685 2_163029526 -948.734397522741
109 2_166172164 2_163029526 -948.648244314071
110 2_166181382 2_163029526 -948.600242989316
111 2_166190600 2_163029526 -948.823017846776
112 2_166324274 2_163029526 -949.192598482798
