Var1 Var2 loglik
1 2_163029526 2_163029526 -881.46064379114
2 2_163045161 2_163029526 -881.511708628356
3 2_163061794 2_163029526 -881.564980267642
4 2_163078427 2_163029526 -881.539706028616
5 2_163095060 2_163029526 -882.266523093412
6 2_163111693 2_163029526 -883.942311436421
7 2_163125708 2_163029526 -885.495635261608
8 2_163137394 2_163029526 -886.476490319283
9 2_163149080 2_163029526 -887.134699353478
10 2_163154021 2_163029526 -887.651930757395
11 2_163156127 2_163029526 -888.292466380959
12 2_163157556 2_163029526 -889.047751797719
13 2_163158891 2_163029526 -889.904456529719
14 2_163160225 2_163029526 -890.845207304984
15 2_163161559 2_163029526 -891.849962134766
16 2_163162894 2_163029526 -892.897829994708
17 2_163164228 2_163029526 -893.968975885141
18 2_163165562 2_163029526 -895.046233573808
19 2_163166897 2_163029526 -896.11616928912
20 2_163262650 2_163029526 -896.820137250695
21 2_163413317 2_163029526 -897.957172860526
22 2_163495816 2_163029526 -900.460153214945
23 2_163507977 2_163029526 -902.691957282789
24 2_163520139 2_163029526 -905.378314514527
25 2_163582672 2_163029526 -908.139036304702
26 2_164022416 2_163029526 -909.870510219871
27 2_164027702 2_163029526 -909.596623255609
28 2_164032987 2_163029526 -910.145866190757
29 2_164064248 2_163029526 -910.661067046175
30 2_164070405 2_163029526 -910.663757717682
31 2_164076561 2_163029526 -910.666274432846
32 2_164255184 2_163029526 -912.53736221152
33 2_164291807 2_163029526 -920.632823499288
34 2_164314068 2_163029526 -921.920704553166
35 2_164325529 2_163029526 -921.953942615514
36 2_164336991 2_163029526 -922.138457596829
37 2_164348452 2_163029526 -923.435605436865
38 2_164605360 2_163029526 -925.20718366432
39 2_164617986 2_163029526 -925.453372290998
40 2_164628884 2_163029526 -925.794629987618
41 2_164636687 2_163029526 -926.114049485409
42 2_164648869 2_163029526 -926.184704251096
43 2_164668920 2_163029526 -926.106449523865
44 2_164758936 2_163029526 -925.748393403027
45 2_165053217 2_163029526 -930.627567558149
46 2_165121823 2_163029526 -930.880903560572
47 2_165132678 2_163029526 -930.92666410556
48 2_165143532 2_163029526 -932.198278250304
49 2_165154046 2_163029526 -933.546913308114
50 2_165157220 2_163029526 -933.804718336189
51 2_165160395 2_163029526 -934.056171920701
52 2_165163569 2_163029526 -933.693948968902
53 2_165195982 2_163029526 -933.636676757827
54 2_165223558 2_163029526 -933.657277970701
55 2_165251135 2_163029526 -933.686121804574
56 2_165276843 2_163029526 -936.381760113329
57 2_165283031 2_163029526 -939.745841994599
58 2_165290201 2_163029526 -939.762281365343
59 2_165297626 2_163029526 -940.815593208229
60 2_165445995 2_163029526 -941.647747297877
61 2_165451594 2_163029526 -941.988534784832
62 2_165457194 2_163029526 -942.35161272776
63 2_165462793 2_163029526 -942.652815171517
64 2_165468393 2_163029526 -942.939525869375
65 2_165473992 2_163029526 -943.229191783361
66 2_165479592 2_163029526 -943.519204370536
67 2_165485905 2_163029526 -945.519311865587
68 2_165495439 2_163029526 -945.87214431247
69 2_165565236 2_163029526 -945.998330431409
70 2_165569910 2_163029526 -946.107116242604
71 2_165574583 2_163029526 -946.195195197358
72 2_165581587 2_163029526 -945.889963730003
73 2_165605467 2_163029526 -945.892227337591
74 2_165629348 2_163029526 -945.89587655002
75 2_165653228 2_163029526 -945.901288893814
76 2_165677109 2_163029526 -945.91089887527
77 2_165700989 2_163029526 -945.970090167557
78 2_165704891 2_163029526 -946.184916834232
79 2_165706625 2_163029526 -946.417798207123
80 2_165708359 2_163029526 -946.668531716104
81 2_165710093 2_163029526 -946.936738803286
82 2_165711827 2_163029526 -947.221857553618
83 2_165713561 2_163029526 -947.790598553133
84 2_165715295 2_163029526 -948.388505724848
85 2_165717029 2_163029526 -948.939968074826
86 2_165718763 2_163029526 -949.45581831675
87 2_165720497 2_163029526 -949.956343353904
88 2_165722231 2_163029526 -950.464672180928
89 2_165723965 2_163029526 -950.980998563652
90 2_165725699 2_163029526 -950.918044914647
91 2_165802549 2_163029526 -950.689095668106
92 2_165851320 2_163029526 -950.531577797892
93 2_165858793 2_163029526 -950.600481925447
94 2_165864624 2_163029526 -950.879889296495
95 2_165868565 2_163029526 -951.168163673093
96 2_165872506 2_163029526 -951.463180996087
97 2_165876447 2_163029526 -951.762533205522
98 2_165880388 2_163029526 -952.063589905896
99 2_165884329 2_163029526 -952.454787514573
100 2_165888270 2_163029526 -952.864475314669
101 2_165892211 2_163029526 -953.265155494204
102 2_165896152 2_163029526 -953.533688258076
103 2_165900093 2_163029526 -953.770626380141
104 2_165912941 2_163029526 -953.980881218697
105 2_165925276 2_163029526 -954.152853928223
106 2_165925359 2_163029526 -954.311904567336
107 2_165925441 2_163029526 -954.458368093771
108 2_165930685 2_163029526 -954.6170590633
109 2_166172164 2_163029526 -954.684343944203
110 2_166181382 2_163029526 -954.724755937536
111 2_166190600 2_163029526 -954.75980315901
112 2_166324274 2_163029526 -955.06969930213
113 2_166325217 2_163029526 -955.046407542734
114 2_166326020 2_163029526 -955.048508173132
115 2_166326823 2_163029526 -955.077435786275
116 2_166327627 2_163029526 -955.117213401243
117 2_166328430 2_163029526 -955.152901377943
118 2_166377584 2_163029526 -955.164431278002
119 2_166382507 2_163029526 -955.077991817071
120 2_166387430 2_163029526 -954.980209063994
121 2_166394815 2_163029526 -954.87190595196
122 2_166403288 2_163029526 -954.961543510135
123 2_166407404 2_163029526 -955.048239203582
124 2_166411519 2_163029526 -955.20399796782
125 2_166415634 2_163029526 -955.408453478199
126 2_166419069 2_163029526 -955.660072771606
127 2_166422503 2_163029526 -955.955347288192
128 2_166425938 2_163029526 -956.288796887232
129 2_166429372 2_163029526 -956.653192888057
130 2_166432807 2_163029526 -957.040007602732
131 2_166439999 2_163029526 -957.440015430644
132 2_166448156 2_163029526 -957.843832841079
133 2_166475596 2_163029526 -958.200930450469
134 2_166491355 2_163029526 -957.910276474641
135 2_166507114 2_163029526 -957.868417641594
136 2_166522873 2_163029526 -957.815604225975
137 2_166537635 2_163029526 -957.619464667004
138 2_166552260 2_163029526 -957.610712257451
139 2_166566886 2_163029526 -958.052841257015
140 2_166581511 2_163029526 -958.009498531513
141 2_166592132 2_163029526 -957.644451164184
142 2_166599166 2_163029526 -957.428821948518
143 2_166606199 2_163029526 -957.458839708211
144 2_166613233 2_163029526 -957.594663372219
145 2_166623650 2_163029526 -957.632712833959
146 2_166754477 2_163029526 -957.635033272128
147 2_166783106 2_163029526 -957.694157455109
148 2_166802407 2_163029526 -957.753652608218
149 2_166805057 2_163029526 -957.832312898708
150 2_166807706 2_163029526 -957.938847706707
151 2_166811338 2_163029526 -958.080547538799
152 2_166839967 2_163029526 -958.202287423086
153 2_166951357 2_163029526 -957.823746147984
154 2_166992184 2_163029526 -957.825500620345
155 2_167033011 2_163029526 -957.683272439835
156 2_167073838 2_163029526 -957.949801296871
157 2_167142758 2_163029526 -958.295979307512
158 2_167274124 2_163029526 -958.633830856804
159 2_167282638 2_163029526 -958.667820968993
160 2_167286179 2_163029526 -958.726507959485
161 2_167289719 2_163029526 -958.805553360809
162 2_167293260 2_163029526 -958.88056770861
163 2_167306473 2_163029526 -958.805174057063
164 2_167322761 2_163029526 -958.742731767638
165 2_167349466 2_163029526 -958.696752879105
166 2_167360748 2_163029526 -958.663116469339
167 2_167372030 2_163029526 -958.632564247946
168 2_167396998 2_163029526 -958.604951072541
169 2_167523201 2_163029526 -958.536553417405
170 2_167545144 2_163029526 -958.151556130854
171 2_167556235 2_163029526 -957.746840126603
172 2_167567326 2_163029526 -957.519613010914
173 2_167647654 2_163029526 -957.67280047563
174 2_167755373 2_163029526 -957.67551933418
175 2_167788738 2_163029526 -957.683378548621
176 2_167822104 2_163029526 -957.692656382392
177 2_167836721 2_163029526 -957.729252519841
178 2_167845502 2_163029526 -957.776632500344
179 2_167854284 2_163029526 -957.826855340311
180 2_167858563 2_163029526 -957.87987613072
181 2_163029526 2_163045161 -881.274922565913
182 2_163045161 2_163045161 -881.326020896141
183 2_163061794 2_163045161 -881.379326246192
