Var1 Var2 loglik
1 2_163029526 2_163029526 -979.825812073756
2 2_163045161 2_163029526 -979.793002491433
3 2_163061794 2_163029526 -979.71672885027
4 2_163078427 2_163029526 -978.088201691052
5 2_163095060 2_163029526 -975.896439229232
6 2_163111693 2_163029526 -974.337944758692
7 2_163125708 2_163029526 -973.651430341084
8 2_163137394 2_163029526 -973.403307973581
9 2_163149080 2_163029526 -973.478204580179
10 2_163154021 2_163029526 -972.563331531859
11 2_163156127 2_163029526 -971.826683436465
12 2_163157556 2_163029526 -971.295179367865
13 2_163158891 2_163029526 -970.988307910868
14 2_163160225 2_163029526 -970.915432985915
15 2_163161559 2_163029526 -971.074204339172
16 2_163162894 2_163029526 -971.450493197392
17 2_163164228 2_163029526 -972.019987796548
18 2_163165562 2_163029526 -972.751084082906
19 2_163166897 2_163029526 -973.609429543501
20 2_163262650 2_163029526 -974.163570474676
21 2_163413317 2_163029526 -973.635475746708
22 2_163495816 2_163029526 -966.72971039965
23 2_163507977 2_163029526 -965.380942141891
24 2_163520139 2_163029526 -964.583999541759
25 2_163582672 2_163029526 -964.266914855248
26 2_164022416 2_163029526 -974.255008387437
27 2_164027702 2_163029526 -972.876508592522
28 2_164032987 2_163029526 -972.633484869022
29 2_164064248 2_163029526 -972.503165834366
30 2_164070405 2_163029526 -972.50100032232
31 2_164076561 2_163029526 -972.499037756164
32 2_164255184 2_163029526 -971.863788946082
33 2_164291807 2_163029526 -951.800552034555
34 2_164314068 2_163029526 -950.792992925369
35 2_164325529 2_163029526 -950.779550516962
36 2_164336991 2_163029526 -950.133873238687
37 2_164348452 2_163029526 -947.328223257974
38 2_164605360 2_163029526 -945.927295066168
39 2_164617986 2_163029526 -945.587161295711
40 2_164628884 2_163029526 -945.345876974714
41 2_164636687 2_163029526 -945.238361537859
42 2_164648869 2_163029526 -945.273448826576
43 2_164668920 2_163029526 -945.452084710808
44 2_164758936 2_163029526 -946.328893189911
45 2_165053217 2_163029526 -940.719288995644
46 2_165121823 2_163029526 -940.631468625295
47 2_165132678 2_163029526 -940.402240618028
48 2_165143532 2_163029526 -928.81447895598
49 2_165154046 2_163029526 -926.342736389032
50 2_165157220 2_163029526 -925.735310220272
51 2_165160395 2_163029526 -925.047322433847
52 2_165163569 2_163029526 -924.603036325357
53 2_165195982 2_163029526 -924.408112239422
54 2_165223558 2_163029526 -924.282891627803
55 2_165251135 2_163029526 -924.164445165059
56 2_165276843 2_163029526 -924.148322965953
57 2_165283031 2_163029526 -924.226832527728
58 2_165290201 2_163029526 -920.477166318925
59 2_165297626 2_163029526 -900.066939530324
60 2_165445995 2_163029526 -897.16586349058
61 2_165451594 2_163029526 -896.838802624682
62 2_165457194 2_163029526 -896.624685831157
63 2_165462793 2_163029526 -896.490298158789
64 2_165468393 2_163029526 -896.43707282231
65 2_165473992 2_163029526 -896.472475160078
66 2_165479592 2_163029526 -896.596731616165
67 2_165485905 2_163029526 -893.072061694073
68 2_165495439 2_163029526 -893.39034134188
69 2_165565236 2_163029526 -893.207553988225
70 2_165569910 2_163029526 -892.776857734795
71 2_165574583 2_163029526 -892.494493838189
72 2_165581587 2_163029526 -892.192718202671
73 2_165605467 2_163029526 -892.19065159809
74 2_165629348 2_163029526 -892.213733867645
75 2_165653228 2_163029526 -892.239624231131
76 2_165677109 2_163029526 -892.254549395047
77 2_165700989 2_163029526 -892.165104726776
78 2_165704891 2_163029526 -892.012384278186
79 2_165706625 2_163029526 -891.871068120589
80 2_165708359 2_163029526 -891.741985558186
81 2_165710093 2_163029526 -891.625837061505
82 2_165711827 2_163029526 -891.523176181303
83 2_165713561 2_163029526 -891.07278730283
84 2_165715295 2_163029526 -890.610639310507
85 2_165717029 2_163029526 -890.247237279736
86 2_165718763 2_163029526 -889.987938820665
87 2_165720497 2_163029526 -889.833137815494
88 2_165722231 2_163029526 -889.779798495843
89 2_165723965 2_163029526 -889.825286011762
90 2_165725699 2_163029526 -890.008715786785
91 2_165802549 2_163029526 -890.062546339515
92 2_165851320 2_163029526 -890.080597179695
93 2_165858793 2_163029526 -890.20416295063
94 2_165864624 2_163029526 -890.848619564091
95 2_165868565 2_163029526 -891.878838350044
96 2_165872506 2_163029526 -893.295750708856
97 2_165876447 2_163029526 -895.090487499382
98 2_165880388 2_163029526 -897.244308921111
99 2_165884329 2_163029526 -899.651214657049
100 2_165888270 2_163029526 -902.368657225509
101 2_165892211 2_163029526 -904.140776444583
102 2_165896152 2_163029526 -904.119619365796
103 2_165900093 2_163029526 -904.121684435398
104 2_165912941 2_163029526 -904.138916661873
105 2_165925276 2_163029526 -904.157582557442
106 2_165925359 2_163029526 -904.183509859131
107 2_165925441 2_163029526 -904.215016018243
108 2_165930685 2_163029526 -904.332524821872
109 2_166172164 2_163029526 -904.622709428478
110 2_166181382 2_163029526 -905.369879320639
111 2_166190600 2_163029526 -906.42168312538
112 2_166324274 2_163029526 -907.755949910484
113 2_166325217 2_163029526 -907.789482970646
114 2_166326020 2_163029526 -907.953633622027
115 2_166326823 2_163029526 -908.259681640535
116 2_166327627 2_163029526 -908.408451172959
117 2_166328430 2_163029526 -908.396246873318
118 2_166377584 2_163029526 -908.334704423765
119 2_166382507 2_163029526 -908.204997413079
120 2_166387430 2_163029526 -908.325865718885
121 2_166394815 2_163029526 -908.700121132948
122 2_166403288 2_163029526 -909.487258842576
123 2_166407404 2_163029526 -910.498808001898
124 2_166411519 2_163029526 -910.4604274201
125 2_166415634 2_163029526 -910.492782029825
126 2_166419069 2_163029526 -910.596790210988
127 2_166422503 2_163029526 -910.772491032898
128 2_166425938 2_163029526 -911.018898404128
129 2_166429372 2_163029526 -911.333915252027
130 2_166432807 2_163029526 -911.714349418533
131 2_166439999 2_163029526 -912.155874268727
132 2_166448156 2_163029526 -912.652140789575
133 2_166475596 2_163029526 -913.132879109057
134 2_166491355 2_163029526 -912.092923586386
135 2_166507114 2_163029526 -912.487693312022
136 2_166522873 2_163029526 -913.855851943696
137 2_166537635 2_163029526 -914.017023286829
138 2_166552260 2_163029526 -914.055545250173
139 2_166566886 2_163029526 -914.61181623694
140 2_166581511 2_163029526 -914.637336924658
141 2_166592132 2_163029526 -915.071462484768
142 2_166599166 2_163029526 -916.070157705641
143 2_166606199 2_163029526 -917.164391597073
144 2_166613233 2_163029526 -917.23387791792
145 2_166623650 2_163029526 -918.502349123884
146 2_166754477 2_163029526 -920.732852186918
147 2_166783106 2_163029526 -920.826513391161
148 2_166802407 2_163029526 -920.960526431447
149 2_166805057 2_163029526 -921.117116982468
150 2_166807706 2_163029526 -921.28671204103
151 2_166811338 2_163029526 -921.44234072726
152 2_166839967 2_163029526 -921.560357746941
153 2_166951357 2_163029526 -921.583469207244
154 2_166992184 2_163029526 -921.595600031131
155 2_167033011 2_163029526 -921.706177827445
156 2_167073838 2_163029526 -935.257751770837
157 2_167142758 2_163029526 -938.12892567034
158 2_167274124 2_163029526 -941.291780197777
159 2_167282638 2_163029526 -942.421911850363
160 2_167286179 2_163029526 -943.941114834804
161 2_167289719 2_163029526 -945.831014042006
