Var1 Var2 loglik
1 2_163029526 2_163029526 -940.464089869994
2 2_163045161 2_163029526 -940.459447147428
3 2_163061794 2_163029526 -940.455096051196
4 2_163078427 2_163029526 -940.133216331868
5 2_163095060 2_163029526 -939.624604790934
6 2_163111693 2_163029526 -939.132412966634
7 2_163125708 2_163029526 -938.611893479988
8 2_163137394 2_163029526 -936.212751155532
9 2_163149080 2_163029526 -933.484193605781
10 2_163154021 2_163029526 -933.426838424893
11 2_163156127 2_163029526 -933.393353025096
12 2_163157556 2_163029526 -933.383284121063
13 2_163158891 2_163029526 -933.395484726891
14 2_163160225 2_163029526 -933.428187594474
15 2_163161559 2_163029526 -933.479163408475
16 2_163162894 2_163029526 -933.545942734505
17 2_163164228 2_163029526 -933.626069630179
18 2_163165562 2_163029526 -933.717308578648
19 2_163166897 2_163029526 -933.81754966002
20 2_163262650 2_163029526 -932.951752876991
21 2_163413317 2_163029526 -930.833645257677
22 2_163495816 2_163029526 -929.365796870021
23 2_163507977 2_163029526 -929.499045721384
24 2_163520139 2_163029526 -929.71776506256
25 2_163582672 2_163029526 -930.066461312989
26 2_164022416 2_163029526 -933.164253366955
27 2_164027702 2_163029526 -932.292961409619
28 2_164032987 2_163029526 -931.987046498593
29 2_164064248 2_163029526 -932.349536719226
30 2_164070405 2_163029526 -932.347236717868
31 2_164076561 2_163029526 -932.345130909594
32 2_164255184 2_163029526 -932.060730083688
33 2_164291807 2_163029526 -926.811868103724
34 2_164314068 2_163029526 -926.352545443059
35 2_164325529 2_163029526 -925.974725836988
36 2_164336991 2_163029526 -925.657559040115
37 2_164348452 2_163029526 -925.481901422326
38 2_164605360 2_163029526 -925.44077552544
39 2_164617986 2_163029526 -925.737204127873
40 2_164628884 2_163029526 -926.045065162527
41 2_164636687 2_163029526 -926.362156140778
42 2_164648869 2_163029526 -926.61786856755
43 2_164668920 2_163029526 -926.411275204026
44 2_164758936 2_163029526 -925.745562222266
45 2_165053217 2_163029526 -924.200536666255
46 2_165121823 2_163029526 -924.077792078139
47 2_165132678 2_163029526 -924.038623506213
48 2_165143532 2_163029526 -923.533760285224
49 2_165154046 2_163029526 -922.465616543984
50 2_165157220 2_163029526 -920.992078500065
51 2_165160395 2_163029526 -919.664373605152
52 2_165163569 2_163029526 -917.611207204238
53 2_165195982 2_163029526 -916.456773524765
54 2_165223558 2_163029526 -916.199707908869
55 2_165251135 2_163029526 -916.060186799368
56 2_165276843 2_163029526 -914.695342295473
57 2_165283031 2_163029526 -913.705387848703
58 2_165290201 2_163029526 -912.314948569579
59 2_165297626 2_163029526 -904.589846686922
60 2_165445995 2_163029526 -902.571929607194
61 2_165451594 2_163029526 -902.23415497332
62 2_165457194 2_163029526 -901.907677034532
63 2_165462793 2_163029526 -901.630812346401
64 2_165468393 2_163029526 -901.370095033376
65 2_165473992 2_163029526 -901.115923747729
66 2_165479592 2_163029526 -900.869168233303
67 2_165485905 2_163029526 -897.529295277015
68 2_165495439 2_163029526 -897.485154174579
69 2_165565236 2_163029526 -897.261715239827
70 2_165569910 2_163029526 -896.92887220456
71 2_165574583 2_163029526 -896.754224512867
72 2_165581587 2_163029526 -895.95024052237
73 2_165605467 2_163029526 -895.759346880769
74 2_165629348 2_163029526 -895.694011067133
75 2_165653228 2_163029526 -895.694007825905
76 2_165677109 2_163029526 -895.723841878214
77 2_165700989 2_163029526 -895.660780114008
78 2_165704891 2_163029526 -895.605764224568
79 2_165706625 2_163029526 -895.574864146907
80 2_165708359 2_163029526 -895.568643256001
81 2_165710093 2_163029526 -895.587357019253
82 2_165711827 2_163029526 -895.630939775917
83 2_165713561 2_163029526 -895.205738846311
84 2_165715295 2_163029526 -894.698981626621
85 2_165717029 2_163029526 -894.272698254681
86 2_165718763 2_163029526 -893.967597596406
87 2_165720497 2_163029526 -893.822001350903
88 2_165722231 2_163029526 -893.860792214225
89 2_165723965 2_163029526 -894.079768960524
90 2_165725699 2_163029526 -894.194163230688
91 2_165802549 2_163029526 -894.30206128981
92 2_165851320 2_163029526 -894.267445209281
93 2_165858793 2_163029526 -893.901200875913
94 2_165864624 2_163029526 -893.39465954538
95 2_165868565 2_163029526 -892.971468470319
96 2_165872506 2_163029526 -892.636470917196
97 2_165876447 2_163029526 -892.393620766547
98 2_165880388 2_163029526 -892.245857523028
99 2_165884329 2_163029526 -892.029386517397
100 2_165888270 2_163029526 -891.935632385244
101 2_165892211 2_163029526 -891.887445859306
102 2_165896152 2_163029526 -891.606965841938
103 2_165900093 2_163029526 -891.31662148
