Var1 Var2 loglik
1 2_163029526 2_163029526 -996.221522285129
2 2_163045161 2_163029526 -996.271494807824
3 2_163061794 2_163029526 -996.321639414139
4 2_163078427 2_163029526 -996.108882717304
5 2_163095060 2_163029526 -995.709912750516
6 2_163111693 2_163029526 -995.270682779966
7 2_163125708 2_163029526 -994.669021765412
8 2_163137394 2_163029526 -992.013127619103
9 2_163149080 2_163029526 -988.041972196475
10 2_163154021 2_163029526 -987.946102096731
11 2_163156127 2_163029526 -987.878505162183
12 2_163157556 2_163029526 -987.839640723542
13 2_163158891 2_163029526 -987.829273510239
14 2_163160225 2_163029526 -987.846514499812
15 2_163161559 2_163029526 -987.889929269071
16 2_163162894 2_163029526 -987.957713808985
17 2_163164228 2_163029526 -988.047877476178
18 2_163165562 2_163029526 -988.158414175811
19 2_163166897 2_163029526 -988.287620434119
20 2_163262650 2_163029526 -987.433052737887
21 2_163413317 2_163029526 -985.331641676624
22 2_163495816 2_163029526 -984.985368258785
23 2_163507977 2_163029526 -985.172109132724
24 2_163520139 2_163029526 -985.366351330063
25 2_163582672 2_163029526 -985.535382998149
26 2_164022416 2_163029526 -985.58448482395
27 2_164027702 2_163029526 -983.751180412118
28 2_164032987 2_163029526 -983.167212323816
29 2_164064248 2_163029526 -983.338588021634
30 2_164070405 2_163029526 -983.323173837854
31 2_164076561 2_163029526 -983.307963263515
32 2_164255184 2_163029526 -981.276729449001
33 2_164291807 2_163029526 -981.187864269239
34 2_164314068 2_163029526 -981.090293245699
35 2_164325529 2_163029526 -980.618841040154
36 2_164336991 2_163029526 -980.288020141436
37 2_164348452 2_163029526 -980.243673720684
38 2_164605360 2_163029526 -980.316933142117
39 2_164617986 2_163029526 -980.403207729126
40 2_164628884 2_163029526 -980.532758110226
41 2_164636687 2_163029526 -980.703783892529
42 2_164648869 2_163029526 -980.864190062377
43 2_164668920 2_163029526 -980.588944316714
44 2_164758936 2_163029526 -979.589058578519
45 2_165053217 2_163029526 -977.381423275285
46 2_165121823 2_163029526 -977.261719075954
47 2_165132678 2_163029526 -977.108679198118
48 2_165143532 2_163029526 -976.626730621615
49 2_165154046 2_163029526 -974.075480818454
50 2_165157220 2_163029526 -971.938098114692
51 2_165160395 2_163029526 -969.966693218757
52 2_165163569 2_163029526 -967.982468508483
53 2_165195982 2_163029526 -966.416284230518
54 2_165223558 2_163029526 -966.086655468556
55 2_165251135 2_163029526 -965.963599212905
56 2_165276843 2_163029526 -964.917278537453
57 2_165283031 2_163029526 -963.759294516839
58 2_165290201 2_163029526 -962.867699280097
59 2_165297626 2_163029526 -957.049152885269
60 2_165445995 2_163029526 -955.07661511147
61 2_165451594 2_163029526 -954.813623267911
62 2_165457194 2_163029526 -954.557315038732
63 2_165462793 2_163029526 -954.403738568583
64 2_165468393 2_163029526 -954.282626384638
65 2_165473992 2_163029526 -954.170188570408
66 2_165479592 2_163029526 -954.067301262379
67 2_165485905 2_163029526 -949.651524044281
68 2_165495439 2_163029526 -949.514515668476
69 2_165565236 2_163029526 -949.256304196416
70 2_165569910 2_163029526 -949.263436147646
71 2_165574583 2_163029526 -949.615934293139
72 2_165581587 2_163029526 -949.18685364613
73 2_165605467 2_163029526 -948.982269780023
74 2_165629348 2_163029526 -948.879255078189
75 2_165653228 2_163029526 -948.858707978253
76 2_165677109 2_163029526 -948.871551331807
77 2_165700989 2_163029526 -948.760254537211
78 2_165704891 2_163029526 -948.517522034425
79 2_165706625 2_163029526 -948.292053130961
80 2_165708359 2_163029526 -948.085269879508
81 2_165710093 2_163029526 -947.898390833475
82 2_165711827 2_163029526 -947.732392366053
83 2_165713561 2_163029526 -947.162672973968
84 2_165715295 2_163029526 -946.571546792234
85 2_165717029 2_163029526 -946.102971438055
86 2_165718763 2_163029526 -945.785326623318
87 2_165720497 2_163029526 -945.639374392438
88 2_165722231 2_163029526 -945.670998803345
89 2_165723965 2_163029526 -945.874013641291
90 2_165725699 2_163029526 -946.397901898727
91 2_165802549 2_163029526 -946.752915044321
92 2_165851320 2_163029526 -946.790323852402
93 2_165858793 2_163029526 -946.315254514173
94 2_165864624 2_163029526 -945.418584369886
95 2_165868565 2_163029526 -944.598997861766
96 2_165872506 2_163029526 -943.861671001809
97 2_165876447 2_163029526 -943.211184590568
98 2_165880388 2_163029526 -942.651432099047
99 2_165884329 2_163029526 -941.98944404576
100 2_165888270 2_163029526 -941.45559560383
101 2_165892211 2_163029526 -941.047420986062
102 2_165896152 2_163029526 -940.808397248901
103 2_165900093 2_163029526 -940.659417059484
104 2_165912941 2_163029526 -940.591354998207
105 2_165925276 2_163029526 -940.581669510047
106 2_165925359 2_163029526 -940.596272396856
107 2_165925441 2_163029526 -940.621049393471
108 2_165930685 2_163029526 -940.663735981105
109 2_166172164 2_163029526 -940.514374008614
110 2_166181382 2_163029526 -940.387922166637
111 2_166190600 2_163029526 -940.554222557411
112 2_166324274 2_163029526 -940.422960160501
113 2_166325217 2_163029526 -940.293949731504
114 2_166326020 2_163029526 -940.165823676783
115 2_166326823 2_163029526 -940.048437970779
116 2_166327627 2_163029526 -939.985315435536
117 2_166328430 2_163029526 -939.96764930199
118 2_166377584 2_163029526 -939.982400926427
119 2_166382507 2_163029526 -940.055938425665
120 2_166387430 2_163029526 -940.141461581333
121 2_166394815 2_163029526 -940.237816577409
122 2_166403288 2_163029526 -940.288743590029
123 2_166407404 2_163029526 -940.222907762227
124 2_166411519 2_163029526 -939.023339648771
125 2_166415634 2_163029526 -937.840386067263
126 2_166419069 2_163029526 -936.691836352335
127 2_166422503 2_163029526 -935.59771603892
128 2_166425938 2_163029526 -934.579136272346
129 2_166429372 2_163029526 -933.656816347622
130 2_166432807 2_163029526 -932.84948554426
131 2_166439999 2_163029526 -932.172395361605
132 2_166448156 2_163029526 -931.636134124663
133 2_166475596 2_163029526 -931.159572316422
134 2_166491355 2_163029526 -930.052090220865
135 2_166507114 2_163029526 -929.352097653624
136 2_166522873 2_163029526 -928.861015467943
137 2_166537635 2_163029526 -928.624987701565
138 2_166552260 2_163029526 -928.617435016835
139 2_166566886 2_163029526 -928.869384597737
140 2_166581511 2_163029526 -928.891883287156
141 2_166592132 2_163029526 -927.835786728729
142 2_166599166 2_163029526 -926.721654820909
143 2_166606199 2_163029526 -926.056152700228
144 2_166613233 2_163029526 -926.235355937007
145 2_166623650 2_163029526 -925.345610502073
146 2_166754477 2_163029526 -922.647008891468
147 2_166783106 2_163029526 -921.533009784431
148 2_166802407 2_163029526 -920.598257423892
149 2_166805057 2_163029526 -919.864218955
150 2_166807706 2_163029526 -919.346651611057
151 2_166811338 2_163029526 -919.065504027857
152 2_166839967 2_163029526 -918.980225905521
153 2_166951357 2_163029526 -917.090078009424
154 2_166992184 2_163029526 -917.086482064333
155 2_167033011 2_163029526 -916.992003859743
156 2_167073838 2_163029526 -913.384832008335
157 2_167142758 2_163029526 -907.758274035966
158 2_167274124 2_163029526 -907.232646628082
159 2_167282638 2_163029526 -909.082821561807
160 2_167286179 2_163029526 -911.730868975612
161 2_167289719 2_163029526 -915.124441729867
162 2_167293260 2_163029526 -919.002145234816
163 2_167306473 2_163029526 -923.068238543654
164 2_167322761 2_163029526 -924.174440207786
165 2_167349466 2_163029526 -924.501916133232
166 2_167360748 2_163029526 -924.777674719921
167 2_167372030 2_163029526 -925.082837924873
168 2_167396998 2_163029526 -925.416035336735
169 2_167523201 2_163029526 -926.099684914336
170 2_167545144 2_163029526 -926.096527058436
171 2_167556235 2_163029526 -926.099379078401
172 2_167567326 2_163029526 -926.118403971511
173 2_167647654 2_163029526 -926.57276315015
174 2_167755373 2_163029526 -926.606372288181
175 2_167788738 2_163029526 -926.632043795065
176 2_167822104 2_163029526 -926.666767035773
177 2_167836721 2_163029526 -926.709678526387
178 2_167845502 2_163029526 -926.760931223241
179 2_167854284 2_163029526 -926.820781970563
180 2_167858563 2_163029526 -926.889635081581
181 2_163029526 2_163045161 -996.129691918975
182 2_163045161 2_163045161 -996.179761159177
183 2_163061794 2_163045161 -996.230000339069
184 2_163078427 2_163045161 -996.017404531616
185 2_163095060 2_163045161 -995.618664307054
186 2_163111693 2_163045161 -995.179683818159
187 2_163125708 2_163045161 -994.578257481344
188 2_163137394 2_163045161 -991.922187816066
189 2_163149080 2_163045161 -987.950641125065
190 2_163154021 2_163045161 -987.85482020769
191 2_163156127 2_163045161 -987.787265877305
