Var1 Var2 loglik
1 2_163029526 2_163029526 -950.935238303919
2 2_163045161 2_163029526 -951.003657474084
3 2_163061794 2_163029526 -951.066936738971
4 2_163078427 2_163029526 -951.138690611877
5 2_163095060 2_163029526 -951.34720371909
6 2_163111693 2_163029526 -951.725411581857
7 2_163125708 2_163029526 -952.274362569031
8 2_163137394 2_163029526 -953.322845135275
9 2_163149080 2_163029526 -954.144566880574
10 2_163154021 2_163029526 -954.347983931822
11 2_163156127 2_163029526 -954.586108874787
12 2_163157556 2_163029526 -954.856752970184
13 2_163158891 2_163029526 -955.156883685954
14 2_163160225 2_163029526 -955.482840749202
15 2_163161559 2_163029526 -955.830614144568
16 2_163162894 2_163029526 -956.196152199886
17 2_163164228 2_163029526 -956.575602878246
18 2_163165562 2_163029526 -956.965506775417
19 2_163166897 2_163029526 -957.364665336926
20 2_163262650 2_163029526 -957.837807484822
21 2_163413317 2_163029526 -958.758659636505
22 2_163495816 2_163029526 -961.039397135488
23 2_163507977 2_163029526 -962.534083106716
24 2_163520139 2_163029526 -964.054903526641
25 2_163582672 2_163029526 -965.043526674846
26 2_164022416 2_163029526 -967.134300050072
27 2_164027702 2_163029526 -968.379726936371
28 2_164032987 2_163029526 -968.812422950597
29 2_164064248 2_163029526 -969.104051571679
30 2_164070405 2_163029526 -969.117019972403
31 2_164076561 2_163029526 -969.13001193183
32 2_164255184 2_163029526 -970.126298968285
33 2_164291807 2_163029526 -971.780714296838
34 2_164314068 2_163029526 -971.891145676898
35 2_164325529 2_163029526 -971.726776836319
36 2_164336991 2_163029526 -971.542493844689
37 2_164348452 2_163029526 -971.233710228122
38 2_164605360 2_163029526 -971.004501972569
39 2_164617986 2_163029526 -971.011476618105
40 2_164628884 2_163029526 -971.038931645676
41 2_164636687 2_163029526 -971.073741374645
42 2_164648869 2_163029526 -971.089259650589
43 2_164668920 2_163029526 -971.113231873735
44 2_164758936 2_163029526 -971.221669630381
45 2_165053217 2_163029526 -971.844280344612
46 2_165121823 2_163029526 -972.015219254655
47 2_165132678 2_163029526 -972.047863845057
48 2_165143532 2_163029526 -971.873266778111
49 2_165154046 2_163029526 -971.986861382635
50 2_165157220 2_163029526 -972.338123240353
51 2_165160395 2_163029526 -972.654013672507
52 2_165163569 2_163029526 -972.925083925067
53 2_165195982 2_163029526 -973.014228613375
54 2_165223558 2_163029526 -973.069023525786
55 2_165251135 2_163029526 -973.123369511801
56 2_165276843 2_163029526 -973.361479261846
57 2_165283031 2_163029526 -973.655603181779
58 2_165290201 2_163029526 -973.885984739567
59 2_165297626 2_163029526 -974.463105199564
60 2_165445995 2_163029526 -974.801769253059
61 2_165451594 2_163029526 -974.839447929027
62 2_165457194 2_163029526 -974.871618429082
63 2_165462793 2_163029526 -974.892172810576
64 2_165468393 2_163029526 -974.911398215769
65 2_165473992 2_163029526 -974.931283769053
66 2_165479592 2_163029526 -974.951602812051
67 2_165485905 2_163029526 -975.133107031405
68 2_165495439 2_163029526 -975.053862507693
69 2_165565236 2_163029526 -975.103864689673
70 2_165569910 2_163029526 -975.280565471955
71 2_165574583 2_163029526 -975.471351957349
72 2_165581587 2_163029526 -975.461949814792
73 2_165605467 2_163029526 -975.448693594962
74 2_165629348 2_163029526 -975.428190087097
75 2_165653228 2_163029526 -975.411493223542
76 2_165677109 2_163029526 -975.401907347365
77 2_165700989 2_163029526 -975.402647091059
78 2_165704891 2_163029526 -975.390310522505
79 2_165706625 2_163029526 -975.375918461318
80 2_165708359 2_163029526 -975.359484324584
81 2_165710093 2_163029526 -975.341040470864
82 2_165711827 2_163029526 -975.320637875037
83 2_165713561 2_163029526 -975.315970064346
84 2_165715295 2_163029526 -975.290202667411
85 2_165717029 2_163029526 -975.240190782681
86 2_165718763 2_163029526 -975.173027906515
87 2_165720497 2_163029526 -975.097571100529
88 2_165722231 2_163029526 -975.022525100618
89 2_165723965 2_163029526 -974.955204235572
90 2_165725699 2_163029526 -974.925358642802
91 2_165802549 2_163029526 -974.868077360904
92 2_165851320 2_163029526 -974.825749055745
93 2_165858793 2_163029526 -974.858240139241
94 2_165864624 2_163029526 -974.917833728198
95 2_165868565 2_163029526 -974.976303272016
96 2_165872506 2_163029526 -975.033112974134
97 2_165876447 2_163029526 -975.087781032161
98 2_165880388 2_163029526 -975.13989290234
99 2_165884329 2_163029526 -975.22935867377
100 2_165888270 2_163029526 -975.317197316013
101 2_165892211 2_163029526 -975.397646905902
102 2_165896152 2_163029526 -975.429268312411
103 2_165900093 2_163029526 -975.440978134791
104 2_165912941 2_163029526 -975.452213759125
105 2_165925276 2_163029526 -975.461495822993
106 2_165925359 2_163029526 -975.463409928508
107 2_165925441 2_163029526 -975.461649108409
108 2_165930685 2_163029526 -975.427770818223
109 2_166172164 2_163029526 -975.270029393805
110 2_166181382 2_163029526 -974.991289435415
111 2_166190600 2_163029526 -974.778816164315
112 2_166324274 2_163029526 -974.677422516122
113 2_166325217 2_163029526 -974.727653402563
114 2_166326020 2_163029526 -974.804580096123
115 2_166326823 2_163029526 -974.890369499124
116 2_166327627 2_163029526 -974.902164577438
117 2_166328430 2_163029526 -974.860378621558
118 2_166377584 2_163029526 -974.821040163265
119 2_166382507 2_163029526 -974.790923885618
120 2_166387430 2_163029526 -974.76028326461
121 2_166394815 2_163029526 -974.729129639242
122 2_166403288 2_163029526 -974.914393057768
123 2_166407404 2_163029526 -975.08827912365
124 2_166411519 2_163029526 -975.050966916166
125 2_166415634 2_163029526 -975.015764717325
126 2_166419069 2_163029526 -974.982826594358
127 2_166422503 2_163029526 -974.952257656437
128 2_166425938 2_163029526 -974.924107249078
129 2_166429372 2_163029526 -974.898365305107
130 2_166432807 2_163029526 -974.874963546869
131 2_166439999 2_163029526 -974.85381460505
132 2_166448156 2_163029526 -974.835048551607
133 2_166475596 2_163029526 -974.820817251398
134 2_166491355 2_163029526 -974.789465737931
135 2_166507114 2_163029526 -974.731859941282
136 2_166522873 2_163029526 -974.674235665753
137 2_166537635 2_163029526 -974.648054682998
138 2_166552260 2_163029526 -974.630928033578
139 2_166566886 2_163029526 -974.57956534262
140 2_166581511 2_163029526 -974.490503455583
141 2_166592132 2_163029526 -974.47050212041
142 2_166599166 2_163029526 -974.42900550307
143 2_166606199 2_163029526 -974.37970750354
144 2_166613233 2_163029526 -974.381631141764
145 2_166623650 2_163029526 -974.39764149509
146 2_166754477 2_163029526 -974.440976279276
147 2_166783106 2_163029526 -974.334786627591
148 2_166802407 2_163029526 -974.251145069419
149 2_166805057 2_163029526 -974.177989081906
150 2_166807706 2_163029526 -974.106264851655
151 2_166811338 2_163029526 -974.004488382388
152 2_166839967 2_163029526 -973.915805723497
153 2_166951357 2_163029526 -974.507732166866
154 2_166992184 2_163029526 -974.497493629479
155 2_167033011 2_163029526 -974.253452652012
156 2_167073838 2_163029526 -974.970453545123
157 2_167142758 2_163029526 -975.014346671693
158 2_167274124 2_163029526 -974.686917708662
159 2_167282638 2_163029526 -974.271946291931
160 2_167286179 2_163029526 -973.83084980941
161 2_167289719 2_163029526 -973.374895084328
162 2_167293260 2_163029526 -972.934665703962
163 2_167306473 2_163029526 -972.513470208824
164 2_167322761 2_163029526 -972.23922366695
165 2_167349466 2_163029526 -972.112048246705
166 2_167360748 2_163029526 -972.094641133688
167 2_167372030 2_163029526 -972.077433315394
168 2_167396998 2_163029526 -972.060417484617
169 2_167523201 2_163029526 -972.111923468205
170 2_167545144 2_163029526 -972.147000709586
171 2_167556235 2_163029526 -972.301166998051
172 2_167567326 2_163029526 -972.450897862064
173 2_167647654 2_163029526 -972.647015564691
174 2_167755373 2_163029526 -972.626739278161
175 2_167788738 2_163029526 -972.613878996445
176 2_167822104 2_163029526 -972.601962747024
177 2_167836721 2_163029526 -972.596704795362
178 2_167845502 2_163029526 -972.594692591686
179 2_167854284 2_163029526 -972.594154374689
180 2_167858563 2_163029526 -972.594958636423
181 2_163029526 2_163045161 -950.912726473914
182 2_163045161 2_163045161 -950.981141566622
183 2_163061794 2_163045161 -951.044414477364
184 2_163078427 2_163045161 -951.116179331957
185 2_163095060 2_163045161 -951.324697378442
186 2_163111693 2_163045161 -951.702881556618
187 2_163125708 2_163045161 -952.251790358689
188 2_163137394 2_163045161 -953.300445781319
189 2_163149080 2_163045161 -954.122489166121
190 2_163154021 2_163045161 -954.325871748736
191 2_163156127 2_163045161 -954.563959237451
192 2_163157556 2_163045161 -954.834563360115
193 2_163158891 2_163045161 -955.1346522401
194 2_163160225 2_163045161 -955.460566416163
195 2_163161559 2_163045161 -955.808296779175
196 2_163162894 2_163045161 -956.173792575671
197 2_163164228 2_163045161 -956.553202614049
198 2_163165562 2_163045161 -956.943068184419
199 2_163166897 2_163045161 -957.342190681105
200 2_163262650 2_163045161 -957.815350260415
201 2_163413317 2_163045161 -958.736257671185
202 2_163495816 2_163045161 -961.016625064949
203 2_163507977 2_163045161 -962.510869384548
204 2_163520139 2_163045161 -964.031178849126
205 2_163582672 2_163045161 -965.019477554112
206 2_164022416 2_163045161 -967.109463578438
207 2_164027702 2_163045161 -968.354868673862
208 2_164032987 2_163045161 -968.78745549311
209 2_164064248 2_163045161 -969.078978969631
210 2_164070405 2_163045161 -969.09193974233
211 2_164076561 2_163045161 -969.104923991999
212 2_164255184 2_163045161 -970.101002000913
213 2_164291807 2_163045161 -971.754447748114
214 2_164314068 2_163045161 -971.864954623606
215 2_164325529 2_163045161 -971.700594139537
216 2_164336991 2_163045161 -971.516352382405
217 2_164348452 2_163045161 -971.207712573297
218 2_164605360 2_163045161 -970.978553591459
219 2_164617986 2_163045161 -970.985506743385
220 2_164628884 2_163045161 -971.012935931945
221 2_164636687 2_163045161 -971.047725659948
222 2_164648869 2_163045161 -971.063246289793
223 2_164668920 2_163045161 -971.08722961257
224 2_164758936 2_163045161 -971.195726486708
225 2_165053217 2_163045161 -971.818397934249
