Var1 Var2 loglik
1 2_163029526 2_163029526 -923.138361277955
2 2_163045161 2_163029526 -923.10036189194
3 2_163061794 2_163029526 -923.06844593749
4 2_163078427 2_163029526 -923.181437904069
5 2_163095060 2_163029526 -923.424363682657
6 2_163111693 2_163029526 -923.695739977682
7 2_163125708 2_163029526 -923.705961094329
8 2_163137394 2_163029526 -923.170158400379
9 2_163149080 2_163029526 -922.678738831435
10 2_163154021 2_163029526 -922.573053590894
11 2_163156127 2_163029526 -922.479462123627
12 2_163157556 2_163029526 -922.400443299811
13 2_163158891 2_163029526 -922.338060098963
14 2_163160225 2_163029526 -922.293719200552
15 2_163161559 2_163029526 -922.267991054097
16 2_163162894 2_163029526 -922.260541740741
17 2_163164228 2_163029526 -922.270180863088
18 2_163165562 2_163029526 -922.295026327465
19 2_163166897 2_163029526 -922.332092892131
20 2_163262650 2_163029526 -922.343812783625
21 2_163413317 2_163029526 -922.673142684566
22 2_163495816 2_163029526 -920.648973115553
23 2_163507977 2_163029526 -921.089834242993
24 2_163520139 2_163029526 -921.602684755109
25 2_163582672 2_163029526 -922.131766079743
26 2_164022416 2_163029526 -923.293707814875
27 2_164027702 2_163029526 -922.832917990121
28 2_164032987 2_163029526 -922.555622222643
29 2_164064248 2_163029526 -922.334028421053
30 2_164070405 2_163029526 -922.320703712396
31 2_164076561 2_163029526 -922.307325645369
32 2_164255184 2_163029526 -921.740855821269
33 2_164291807 2_163029526 -920.683388002124
34 2_164314068 2_163029526 -921.09862894931
35 2_164325529 2_163029526 -921.336024662626
36 2_164336991 2_163029526 -921.576500143766
37 2_164348452 2_163029526 -921.828329232797
38 2_164605360 2_163029526 -922.045302349768
39 2_164617986 2_163029526 -921.935421670482
40 2_164628884 2_163029526 -921.829321277353
41 2_164636687 2_163029526 -921.720375819429
42 2_164648869 2_163029526 -921.621980005319
43 2_164668920 2_163029526 -921.615646348541
44 2_164758936 2_163029526 -921.580941739885
45 2_165053217 2_163029526 -921.944235635265
46 2_165121823 2_163029526 -922.105263088335
47 2_165132678 2_163029526 -922.05979465186
48 2_165143532 2_163029526 -923.229101699626
49 2_165154046 2_163029526 -923.940265355173
50 2_165157220 2_163029526 -923.951878535116
51 2_165160395 2_163029526 -924.04360050949
52 2_165163569 2_163029526 -924.171904846537
53 2_165195982 2_163029526 -924.191469366079
54 2_165223558 2_163029526 -924.174539332985
55 2_165251135 2_163029526 -924.153923282375
56 2_165276843 2_163029526 -924.373590042929
57 2_165283031 2_163029526 -924.374626684531
58 2_165290201 2_163029526 -924.118798741118
59 2_165297626 2_163029526 -923.044237550918
60 2_165445995 2_163029526 -922.799928750194
61 2_165451594 2_163029526 -922.675721826751
62 2_165457194 2_163029526 -922.55621566219
63 2_165462793 2_163029526 -922.526471202045
64 2_165468393 2_163029526 -922.522555593903
65 2_165473992 2_163029526 -922.522621019664
66 2_165479592 2_163029526 -922.526865949809
67 2_165485905 2_163029526 -924.126505861114
68 2_165495439 2_163029526 -924.10551522972
69 2_165565236 2_163029526 -924.100326288308
70 2_165569910 2_163029526 -924.074917328432
71 2_165574583 2_163029526 -924.103256205778
72 2_165581587 2_163029526 -924.243784032187
73 2_165605467 2_163029526 -924.284255302627
74 2_165629348 2_163029526 -924.330552955717
75 2_165653228 2_163029526 -924.379398089563
76 2_165677109 2_163029526 -924.408362532272
77 2_165700989 2_163029526 -924.41280344723
78 2_165704891 2_163029526 -924.426187784919
79 2_165706625 2_163029526 -924.438477728062
80 2_165708359 2_163029526 -924.449599914843
