Var1 Var2 loglik
1 2_163029526 2_163029526 -860.936414688861
2 2_163045161 2_163029526 -860.922177600181
3 2_163061794 2_163029526 -860.910609750614
4 2_163078427 2_163029526 -860.408302560257
5 2_163095060 2_163029526 -859.823717194737
6 2_163111693 2_163029526 -859.586693258349
7 2_163125708 2_163029526 -859.762397641289
8 2_163137394 2_163029526 -860.735942797488
9 2_163149080 2_163029526 -859.5911208071
10 2_163154021 2_163029526 -858.977414675803
11 2_163156127 2_163029526 -858.442512607804
12 2_163157556 2_163029526 -858.003194941648
13 2_163158891 2_163029526 -857.674025588038
14 2_163160225 2_163029526 -857.46574923978
15 2_163161559 2_163029526 -857.383986592578
16 2_163162894 2_163029526 -857.428526704635
17 2_163164228 2_163029526 -857.593403333172
18 2_163165562 2_163029526 -857.867736240085
19 2_163166897 2_163029526 -858.237449017696
20 2_163262650 2_163029526 -858.446422084729
21 2_163413317 2_163029526 -857.899909283648
22 2_163495816 2_163029526 -854.624625463342
23 2_163507977 2_163029526 -853.367520720214
24 2_163520139 2_163029526 -852.716940517655
25 2_163582672 2_163029526 -852.726262268314
26 2_164022416 2_163029526 -831.889378822485
27 2_164027702 2_163029526 -829.521891470548
28 2_164032987 2_163029526 -829.489772699993
29 2_164064248 2_163029526 -829.571131142702
30 2_164070405 2_163029526 -829.567888921345
31 2_164076561 2_163029526 -829.564815642416
32 2_164255184 2_163029526 -828.940321383802
33 2_164291807 2_163029526 -812.559932776804
34 2_164314068 2_163029526 -812.119011767943
35 2_164325529 2_163029526 -812.041934704671
36 2_164336991 2_163029526 -811.7204730703
37 2_164348452 2_163029526 -810.848612846105
38 2_164605360 2_163029526 -810.815938466163
39 2_164617986 2_163029526 -810.691454974255
40 2_164628884 2_163029526 -810.628265646986
41 2_164636687 2_163029526 -810.598561485642
42 2_164648869 2_163029526 -810.553156345414
43 2_164668920 2_163029526 -810.491462583233
44 2_164758936 2_163029526 -810.161562709032
45 2_165053217 2_163029526 -802.400696477958
46 2_165121823 2_163029526 -802.411633308085
