Var1 Var2 loglik
1 2_163029526 2_163029526 -949.899642225888
2 2_163045161 2_163029526 -949.857165795068
3 2_163061794 2_163029526 -949.816481341349
4 2_163078427 2_163029526 -950.017501478138
5 2_163095060 2_163029526 -950.353193987252
6 2_163111693 2_163029526 -950.656971148405
7 2_163125708 2_163029526 -951.014871749567
8 2_163137394 2_163029526 -949.368703804689
9 2_163149080 2_163029526 -947.089145625268
10 2_163154021 2_163029526 -946.713408691908
11 2_163156127 2_163029526 -946.363002843898
12 2_163157556 2_163029526 -946.041373374411
13 2_163158891 2_163029526 -945.750968952905
14 2_163160225 2_163029526 -945.493107476664
15 2_163161559 2_163029526 -945.267968809774
16 2_163162894 2_163029526 -945.07472352011
17 2_163164228 2_163029526 -944.911791523705
18 2_163165562 2_163029526 -944.777134257704
19 2_163166897 2_163029526 -944.6681604514
20 2_163262650 2_163029526 -944.360829947853
21 2_163413317 2_163029526 -944.042840094498
22 2_163495816 2_163029526 -941.392935792513
23 2_163507977 2_163029526 -939.825216918014
24 2_163520139 2_163029526 -938.138696566381
25 2_163582672 2_163029526 -936.586858873871
26 2_164022416 2_163029526 -933.402786642276
27 2_164027702 2_163029526 -932.492249468269
28 2_164032987 2_163029526 -931.823119345227
29 2_164064248 2_163029526 -931.624450548697
30 2_164070405 2_163029526 -931.595748414522
31 2_164076561 2_163029526 -931.567053472158
32 2_164255184 2_163029526 -927.159947008645
33 2_164291807 2_163029526 -924.502980916842
34 2_164314068 2_163029526 -924.571371863674
35 2_164325529 2_163029526 -924.88477591139
36 2_164336991 2_163029526 -924.989660564904
37 2_164348452 2_163029526 -924.324756031523
38 2_164605360 2_163029526 -924.425596289203
39 2_164617986 2_163029526 -924.013895202592
40 2_164628884 2_163029526 -923.733631729762
41 2_164636687 2_163029526 -923.608172358407
42 2_164648869 2_163029526 -923.608283562731
43 2_164668920 2_163029526 -923.60157091693
44 2_164758936 2_163029526 -923.745469819144
45 2_165053217 2_163029526 -924.160984347323
46 2_165121823 2_163029526 -924.034948731513
47 2_165132678 2_163029526 -923.818442194296
48 2_165143532 2_163029526 -923.567807607352
49 2_165154046 2_163029526 -921.55107295759
50 2_165157220 2_163029526 -920.632999253799
51 2_165160395 2_163029526 -919.681610173021
52 2_165163569 2_163029526 -919.028430423174
53 2_165195982 2_163029526 -918.500268777976
54 2_165223558 2_163029526 -918.378565911158
55 2_165251135 2_163029526 -918.317972368696
56 2_165276843 2_163029526 -918.334481373948
57 2_165283031 2_163029526 -918.329961274879
58 2_165290201 2_163029526 -918.038410822264
59 2_165297626 2_163029526 -917.701094748903
60 2_165445995 2_163029526 -917.588899233946
61 2_165451594 2_163029526 -917.410737988265
