Var1 Var2 loglik
1 2_163029526 2_163029526 -940.761523413587
2 2_163045161 2_163029526 -940.835953088671
3 2_163061794 2_163029526 -940.905398848579
4 2_163078427 2_163029526 -940.979076449786
5 2_163095060 2_163029526 -941.193807302885
6 2_163111693 2_163029526 -941.587196755352
7 2_163125708 2_163029526 -942.165963490473
8 2_163137394 2_163029526 -943.365100324863
9 2_163149080 2_163029526 -944.298250963692
10 2_163154021 2_163029526 -944.533379089328
11 2_163156127 2_163029526 -944.802318788838
12 2_163157556 2_163029526 -945.102624204384
13 2_163158891 2_163029526 -945.430982713761
14 2_163160225 2_163029526 -945.783440442334
15 2_163161559 2_163029526 -946.155695076693
16 2_163162894 2_163029526 -946.543420750595
17 2_163164228 2_163029526 -946.942527376038
18 2_163165562 2_163029526 -947.349368630812
19 2_163166897 2_163029526 -947.762555846622
20 2_163262650 2_163029526 -948.26539993389
21 2_163413317 2_163029526 -949.163392681674
22 2_163495816 2_163029526 -951.526798684897
23 2_163507977 2_163029526 -953.108844758328
24 2_163520139 2_163029526 -954.64036521829
25 2_163582672 2_163029526 -955.61818428833
26 2_164022416 2_163029526 -957.712290369765
27 2_164027702 2_163029526 -958.89715748617
28 2_164032987 2_163029526 -959.309060421276
29 2_164064248 2_163029526 -959.580193644986
30 2_164070405 2_163029526 -959.594294606521
31 2_164076561 2_163029526 -959.608389593437
32 2_164255184 2_163029526 -960.441421869258
33 2_164291807 2_163029526 -962.033429728335
34 2_164314068 2_163029526 -962.214371240295
35 2_164325529 2_163029526 -962.077971085754
36 2_164336991 2_163029526 -961.932046184783
37 2_164348452 2_163029526 -961.728698055759
38 2_164605360 2_163029526 -961.592986106395
39 2_164617986 2_163029526 -961.577921433584
40 2_164628884 2_163029526 -961.580075025347
41 2_164636687 2_163029526 -961.589991293369
42 2_164648869 2_163029526 -961.590601762423
43 2_164668920 2_163029526 -961.604471082715
44 2_164758936 2_163029526 -961.670195836997
45 2_165053217 2_163029526 -962.13575201332
46 2_165121823 2_163029526 -962.281747892314
47 2_165132678 2_163029526 -962.321172165198
48 2_165143532 2_163029526 -962.154206799872
49 2_165154046 2_163029526 -962.301258219372
50 2_165157220 2_163029526 -962.683824677917
51 2_165160395 2_163029526 -963.010396093324
52 2_165163569 2_163029526 -963.292521080829
53 2_165195982 2_163029526 -963.382583622733
54 2_165223558 2_163029526 -963.432845948383
55 2_165251135 2_163029526 -963.482863952382
56 2_165276843 2_163029526 -963.738233668695
57 2_165283031 2_163029526 -964.032298057754
58 2_165290201 2_163029526 -964.29949277174
59 2_165297626 2_163029526 -964.939006965444
60 2_165445995 2_163029526 -965.304010219671
61 2_165451594 2_163029526 -965.347117758958
62 2_165457194 2_163029526 -965.383928446551
63 2_165462793 2_163029526 -965.401754856199
64 2_165468393 2_163029526 -965.416059001944
65 2_165473992 2_163029526 -965.430585844531
66 2_165479592 2_163029526 -965.445141118297
67 2_165485905 2_163029526 -965.476759340309
68 2_165495439 2_163029526 -965.419027581038
69 2_165565236 2_163029526 -965.473001581017
70 2_165569910 2_163029526 -965.639669920805
71 2_165574583 2_163029526 -965.817108649399
72 2_165581587 2_163029526 -965.840482331946
73 2_165605467 2_163029526 -965.834643842203
74 2_165629348 2_163029526 -965.82628373025
75 2_165653228 2_163029526 -965.820873617179
76 2_165677109 2_163029526 -965.817555836188
77 2_165700989 2_163029526 -965.816085717771
78 2_165704891 2_163029526 -965.804378348877
79 2_165706625 2_163029526 -965.790302781289
80 2_165708359 2_163029526 -965.773864032932
81 2_165710093 2_163029526 -965.755087956922
82 2_165711827 2_163029526 -965.734020669246
83 2_165713561 2_163029526 -965.760713873275
84 2_165715295 2_163029526 -965.773753486704
85 2_165717029 2_163029526 -965.758728084174
86 2_165718763 2_163029526 -965.719787630226
87 2_165720497 2_163029526 -965.663690625763
88 2_165722231 2_163029526 -965.598499002223
89 2_165723965 2_163029526 -965.532467238019
90 2_165725699 2_163029526 -965.495253308896
91 2_165802549 2_163029526 -965.424780953194
92 2_165851320 2_163029526 -965.376901543082
93 2_165858793 2_163029526 -965.409741153125
94 2_165864624 2_163029526 -965.47060218774
95 2_165868565 2_163029526 -965.530358971154
