Var1 Var2 loglik
1 2_163029526 2_163029526 -915.487967798268
2 2_163045161 2_163029526 -915.506170176139
3 2_163061794 2_163029526 -915.539647486271
4 2_163078427 2_163029526 -915.038808745272
5 2_163095060 2_163029526 -914.761304105102
6 2_163111693 2_163029526 -915.262873712239
7 2_163125708 2_163029526 -916.126007768704
8 2_163137394 2_163029526 -917.212233887961
9 2_163149080 2_163029526 -918.343351790638
10 2_163154021 2_163029526 -918.540803124523
11 2_163156127 2_163029526 -918.836553201646
12 2_163157556 2_163029526 -919.235214814316
13 2_163158891 2_163029526 -919.73904806307
14 2_163160225 2_163029526 -920.347355548343
15 2_163161559 2_163029526 -921.056147083732
16 2_163162894 2_163029526 -921.858204123386
17 2_163164228 2_163029526 -922.743555657005
18 2_163165562 2_163029526 -923.700295084574
19 2_163166897 2_163029526 -924.715375849795
20 2_163262650 2_163029526 -925.457032531307
21 2_163413317 2_163029526 -927.206097321669
22 2_163495816 2_163029526 -929.990233648293
23 2_163507977 2_163029526 -931.760934857171
24 2_163520139 2_163029526 -933.528699190367
25 2_163582672 2_163029526 -935.005165912227
26 2_164022416 2_163029526 -934.118100149705
27 2_164027702 2_163029526 -935.876681824889
28 2_164032987 2_163029526 -936.700948296673
29 2_164064248 2_163029526 -937.359797736861
30 2_164070405 2_163029526 -937.363169249955
31 2_164076561 2_163029526 -937.366643447857
32 2_164255184 2_163029526 -939.883504558706
33 2_164291807 2_163029526 -944.080503998157
34 2_164314068 2_163029526 -944.768981490509
35 2_164325529 2_163029526 -945.191057717136
36 2_164336991 2_163029526 -945.303659950205
37 2_164348452 2_163029526 -944.124143214796
38 2_164605360 2_163029526 -943.862099856388
39 2_164617986 2_163029526 -943.944266788022
40 2_164628884 2_163029526 -944.101272841329
41 2_164636687 2_163029526 -944.259637840825
42 2_164648869 2_163029526 -944.27207535504
43 2_164668920 2_163029526 -944.224354599533
44 2_164758936 2_163029526 -944.094641408858
45 2_165053217 2_163029526 -941.5753292392
46 2_165121823 2_163029526 -941.663623365131
47 2_165132678 2_163029526 -941.732258323532
48 2_165143532 2_163029526 -943.786170632422
49 2_165154046 2_163029526 -945.012854510879
50 2_165157220 2_163029526 -945.227032825977
51 2_165160395 2_163029526 -945.326728480513
52 2_165163569 2_163029526 -945.663134644505
53 2_165195982 2_163029526 -945.89380261624
