Var1 Var2 loglik
1 2_163029526 2_163029526 -1002.47138725263
2 2_163045161 2_163029526 -1002.5122263711
3 2_163061794 2_163029526 -1002.5501658817
4 2_163078427 2_163029526 -1001.98827665187
5 2_163095060 2_163029526 -1001.22427325044
6 2_163111693 2_163029526 -1000.7482939279
7 2_163125708 2_163029526 -1000.60806286839
8 2_163137394 2_163029526 -1000.01742161211
9 2_163149080 2_163029526 -998.874327920214
10 2_163154021 2_163029526 -997.232224544963
11 2_163156127 2_163029526 -995.568718644566
12 2_163157556 2_163029526 -993.931439241624
13 2_163158891 2_163029526 -992.372858849798
14 2_163160225 2_163029526 -990.945591010207
15 2_163161559 2_163029526 -989.696974267764
16 2_163162894 2_163029526 -988.664010100632
17 2_163164228 2_163029526 -987.869736873451
18 2_163165562 2_163029526 -987.321768332144
19 2_163166897 2_163029526 -987.013299147159
20 2_163262650 2_163029526 -986.926081435142
21 2_163413317 2_163029526 -986.836659930528
22 2_163495816 2_163029526 -983.407018707347
23 2_163507977 2_163029526 -982.861407819875
24 2_163520139 2_163029526 -982.724650722237
25 2_163582672 2_163029526 -982.679723948704
26 2_164022416 2_163029526 -977.726540763252
27 2_164027702 2_163029526 -976.644706867275
28 2_164032987 2_163029526 -976.317031223492
29 2_164064248 2_163029526 -976.493805038347
30 2_164070405 2_163029526 -976.502032325962
31 2_164076561 2_163029526 -976.51034504912
32 2_164255184 2_163029526 -975.176634268156
33 2_164291807 2_163029526 -950.271922431717
34 2_164314068 2_163029526 -950.05508170543
35 2_164325529 2_163029526 -950.020053678592
36 2_164336991 2_163029526 -949.523796739198
37 2_164348452 2_163029526 -947.614943106414
38 2_164605360 2_163029526 -946.81111603501
39 2_164617986 2_163029526 -946.837389151439
40 2_164628884 2_163029526 -946.861308940042
41 2_164636687 2_163029526 -946.876615530686
42 2_164648869 2_163029526 -946.87746628991
43 2_164668920 2_163029526 -946.868272006445
44 2_164758936 2_163029526 -946.842763510031
45 2_165053217 2_163029526 -948.790121737014
46 2_165121823 2_163029526 -950.311031570737
47 2_165132678 2_163029526 -950.5265723675
48 2_165143532 2_163029526 -957.390985241499
49 2_165154046 2_163029526 -962.422511568098
50 2_165157220 2_163029526 -963.362856868757
51 2_165160395 2_163029526 -964.497608093651
52 2_165163569 2_163029526 -965.761843326994
53 2_165195982 2_163029526 -966.157177572819
54 2_165223558 2_163029526 -966.400255345806
55 2_165251135 2_163029526 -966.644370787565
