Var1 Var2 loglik
1 2_163029526 2_163029526 -864.931631582147
2 2_163045161 2_163029526 -864.91588085943
3 2_163061794 2_163029526 -864.904508921954
4 2_163078427 2_163029526 -864.40700233508
5 2_163095060 2_163029526 -863.844905916909
6 2_163111693 2_163029526 -863.653614572111
7 2_163125708 2_163029526 -863.903519439302
8 2_163137394 2_163029526 -864.91020517703
9 2_163149080 2_163029526 -863.808622337411
10 2_163154021 2_163029526 -863.204826365397
11 2_163156127 2_163029526 -862.685311750173
12 2_163157556 2_163029526 -862.266604944907
13 2_163158891 2_163029526 -861.962705490122
14 2_163160225 2_163029526 -861.78350700245
15 2_163161559 2_163029526 -861.733558602463
16 2_163162894 2_163029526 -861.811460610347
17 2_163164228 2_163029526 -862.010059717997
18 2_163165562 2_163029526 -862.317402292808
19 2_163166897 2_163029526 -862.718568071776
20 2_163262650 2_163029526 -862.95489690512
21 2_163413317 2_163029526 -862.396115559209
22 2_163495816 2_163029526 -859.285808319737
23 2_163507977 2_163029526 -858.043205827451
24 2_163520139 2_163029526 -857.409953116585
25 2_163582672 2_163029526 -857.413289778855
26 2_164022416 2_163029526 -836.889206332828
27 2_164027702 2_163029526 -834.579486202
28 2_164032987 2_163029526 -834.536186079718
29 2_164064248 2_163029526 -834.611193956657
30 2_164070405 2_163029526 -834.608026844373
31 2_164076561 2_163029526 -834.605071038524
32 2_164255184 2_163029526 -834.189793104523
33 2_164291807 2_163029526 -816.792768131431
34 2_164314068 2_163029526 -816.287723493618
35 2_164325529 2_163029526 -816.210870516632
36 2_164336991 2_163029526 -815.868838286881
37 2_164348452 2_163029526 -814.898114203215
38 2_164605360 2_163029526 -814.801429551649
39 2_164617986 2_163029526 -814.643402465884
40 2_164628884 2_163029526 -814.550027735519
41 2_164636687 2_163029526 -814.49200259996
42 2_164648869 2_163029526 -814.422949729966
43 2_164668920 2_163029526 -814.367722905715
44 2_164758936 2_163029526 -814.065630047558
45 2_165053217 2_163029526 -806.609566095922
46 2_165121823 2_163029526 -806.656955480877
47 2_165132678 2_163029526 -806.656479606896
48 2_165143532 2_163029526 -807.343351266709
49 2_165154046 2_163029526 -807.340753841167
50 2_165157220 2_163029526 -807.482256604417
51 2_165160395 2_163029526 -807.535072726791
52 2_165163569 2_163029526 -808.027617771291
53 2_165195982 2_163029526 -808.192698101579
54 2_165223558 2_163029526 -808.189162747339
55 2_165251135 2_163029526 -808.181755217322
56 2_165276843 2_163029526 -808.014536359595
57 2_165283031 2_163029526 -809.044253997768
58 2_165290201 2_163029526 -811.01606290209
59 2_165297626 2_163029526 -822.42207120107
60 2_165445995 2_163029526 -831.223848141117
61 2_165451594 2_163029526 -831.387509422085
62 2_165457194 2_163029526 -831.615480553417
63 2_165462793 2_163029526 -831.820612191556
64 2_165468393 2_163029526 -832.035342998904
65 2_165473992 2_163029526 -832.279212448871
66 2_165479592 2_163029526 -832.55239362481
67 2_165485905 2_163029526 -834.2729206676
68 2_165495439 2_163029526 -834.388108701
69 2_165565236 2_163029526 -834.373925825258
70 2_165569910 2_163029526 -834.344089148062
71 2_165574583 2_163029526 -834.354985968067
72 2_165581587 2_163029526 -834.363344183505
73 2_165605467 2_163029526 -834.360180894088
74 2_165629348 2_163029526 -834.357243805361
75 2_165653228 2_163029526 -834.355227766351
76 2_165677109 2_163029526 -834.353240652129
77 2_165700989 2_163029526 -834.340989882406
78 2_165704891 2_163029526 -834.335393694272
79 2_165706625 2_163029526 -834.337168859185
80 2_165708359 2_163029526 -834.346385917038
81 2_165710093 2_163029526 -834.363044557496
82 2_165711827 2_163029526 -834.387076870696
83 2_165713561 2_163029526 -834.379616368476
84 2_165715295 2_163029526 -834.422374942164
85 2_165717029 2_163029526 -834.526782789699
86 2_165718763 2_163029526 -834.685100950685
87 2_165720497 2_163029526 -834.887926858761
88 2_165722231 2_163029526 -835.126003575738
89 2_165723965 2_163029526 -835.387628088355
90 2_165725699 2_163029526 -835.539345764969
91 2_165802549 2_163029526 -835.472646919835
92 2_165851320 2_163029526 -835.415447849148
93 2_165858793 2_163029526 -835.398202289528
94 2_165864624 2_163029526 -835.462669627005
95 2_165868565 2_163029526 -835.612295069573
96 2_165872506 2_163029526 -835.847694599104
97 2_165876447 2_163029526 -836.167593498395
98 2_165880388 2_163029526 -836.568798819092
99 2_165884329 2_163029526 -837.1174044907
100 2_165888270 2_163029526 -837.754725753273
