Var1 Var2 loglik
1 2_163029526 2_163029526 -923.292569901107
2 2_163045161 2_163029526 -923.303322265405
3 2_163061794 2_163029526 -923.306647710652
4 2_163078427 2_163029526 -922.298566332195
5 2_163095060 2_163029526 -921.019976644551
6 2_163111693 2_163029526 -920.375526171385
7 2_163125708 2_163029526 -920.527615256111
8 2_163137394 2_163029526 -921.107355128852
9 2_163149080 2_163029526 -920.520114095974
10 2_163154021 2_163029526 -920.662019281909
11 2_163156127 2_163029526 -921.132521676812
12 2_163157556 2_163029526 -921.954245225608
13 2_163158891 2_163029526 -923.131282394844
14 2_163160225 2_163029526 -924.646124458308
15 2_163161559 2_163029526 -926.459492725204
16 2_163162894 2_163029526 -928.513471544272
17 2_163164228 2_163029526 -930.73747557526
18 2_163165562 2_163029526 -933.055794717907
19 2_163166897 2_163029526 -935.395350284329
20 2_163262650 2_163029526 -937.250505570925
21 2_163413317 2_163029526 -937.684388882257
22 2_163495816 2_163029526 -939.482663045692
23 2_163507977 2_163029526 -940.255919354337
24 2_163520139 2_163029526 -941.05624310031
25 2_163582672 2_163029526 -941.582128779326
26 2_164022416 2_163029526 -942.553991150575
27 2_164027702 2_163029526 -942.938153823386
28 2_164032987 2_163029526 -943.043404583498
29 2_164064248 2_163029526 -943.328735696532
30 2_164070405 2_163029526 -943.309991462201
31 2_164076561 2_163029526 -943.291143613209
32 2_164255184 2_163029526 -941.982785739167
33 2_164291807 2_163029526 -945.771271716143
34 2_164314068 2_163029526 -946.436594550393
35 2_164325529 2_163029526 -946.6468509733
36 2_164336991 2_163029526 -946.783263988026
37 2_164348452 2_163029526 -946.696026514553
38 2_164605360 2_163029526 -946.785452525122
39 2_164617986 2_163029526 -946.841284620533
40 2_164628884 2_163029526 -946.916002992918
41 2_164636687 2_163029526 -946.988345598402
42 2_164648869 2_163029526 -947.014639342494
43 2_164668920 2_163029526 -947.038922865514
44 2_164758936 2_163029526 -947.149247292966
45 2_165053217 2_163029526 -950.551229410858
46 2_165121823 2_163029526 -950.329450801473
47 2_165132678 2_163029526 -950.353038856391
48 2_165143532 2_163029526 -952.268773811279
49 2_165154046 2_163029526 -953.024992848009
50 2_165157220 2_163029526 -953.044333404872
51 2_165160395 2_163029526 -953.120391256076
52 2_165163569 2_163029526 -953.265432674622
53 2_165195982 2_163029526 -953.327431053819
54 2_165223558 2_163029526 -953.370969534784
55 2_165251135 2_163029526 -953.417054924291
56 2_165276843 2_163029526 -953.400739343463
57 2_165283031 2_163029526 -953.016954143785
58 2_165290201 2_163029526 -952.409762267156
59 2_165297626 2_163029526 -952.16982091712
60 2_165445995 2_163029526 -952.260435197504
61 2_165451594 2_163029526 -952.084610312879
62 2_165457194 2_163029526 -951.887912472999
63 2_165462793 2_163029526 -951.731141969902
64 2_165468393 2_163029526 -951.588855773865
65 2_165473992 2_163029526 -951.449352944037
66 2_165479592 2_163029526 -951.314428895631
67 2_165485905 2_163029526 -952.079864544085
68 2_165495439 2_163029526 -951.976649356011
69 2_165565236 2_163029526 -951.948557900351
70 2_165569910 2_163029526 -951.968652368581
71 2_165574583 2_163029526 -951.941899360098
72 2_165581587 2_163029526 -951.461143704624
73 2_165605467 2_163029526 -951.434801339084
74 2_165629348 2_163029526 -951.41362069204
75 2_165653228 2_163029526 -951.391484131769
76 2_165677109 2_163029526 -951.371508431848
77 2_165700989 2_163029526 -951.335378147195
78 2_165704891 2_163029526 -951.298422025711
79 2_165706625 2_163029526 -951.264786699754
80 2_165708359 2_163029526 -951.234717224847
81 2_165710093 2_163029526 -951.208425526074
82 2_165711827 2_163029526 -951.186077918714
83 2_165713561 2_163029526 -951.092769603391
84 2_165715295 2_163029526 -951.000568513242
85 2_165717029 2_163029526 -950.939241881204
86 2_165718763 2_163029526 -950.917866802836
87 2_165720497 2_163029526 -950.943027459837
88 2_165722231 2_163029526 -951.016331230559
89 2_165723965 2_163029526 -951.133330581302
90 2_165725699 2_163029526 -951.285392512791
91 2_165802549 2_163029526 -951.454879870753
92 2_165851320 2_163029526 -951.542973931519
93 2_165858793 2_163029526 -951.582053414792
94 2_165864624 2_163029526 -951.746031195182
95 2_165868565 2_163029526 -951.90508011336
96 2_165872506 2_163029526 -952.056494613348
97 2_165876447 2_163029526 -952.197605643366
98 2_165880388 2_163029526 -952.325902512052
99 2_165884329 2_163029526 -952.555166151435
100 2_165888270 2_163029526 -952.782720665935
101 2_165892211 2_163029526 -952.946457313694
102 2_165896152 2_163029526 -953.020060945242
103 2_165900093 2_163029526 -953.086697496197
104 2_165912941 2_163029526 -953.138026634287
105 2_165925276 2_163029526 -953.173207322471
106 2_165925359 2_163029526 -953.206420440567
107 2_165925441 2_163029526 -953.239170049056
108 2_165930685 2_163029526 -953.279975385076
109 2_166172164 2_163029526 -953.288017211563
110 2_166181382 2_163029526 -953.265233909096
111 2_166190600 2_163029526 -953.24484490776
112 2_166324274 2_163029526 -953.243648707373
113 2_166325217 2_163029526 -953.294243934086
114 2_166326020 2_163029526 -953.428256987985
115 2_166326823 2_163029526 -953.607291149714
116 2_166327627 2_163029526 -953.657827217023
117 2_166328430 2_163029526 -953.60113322884
118 2_166377584 2_163029526 -953.566418118129
119 2_166382507 2_163029526 -953.608724478761
120 2_166387430 2_163029526 -953.651627767756
121 2_166394815 2_163029526 -953.695377065862
122 2_166403288 2_163029526 -953.665907334492
123 2_166407404 2_163029526 -953.639494175755
124 2_166411519 2_163029526 -953.685952934001
125 2_166415634 2_163029526 -953.739697802345
126 2_166419069 2_163029526 -953.800667220444
127 2_166422503 2_163029526 -953.868650241048
128 2_166425938 2_163029526 -953.943271545817
129 2_166429372 2_163029526 -954.023990897972
130 2_166432807 2_163029526 -954.11011870108
131 2_166439999 2_163029526 -954.200845755522
132 2_166448156 2_163029526 -954.295273966972
133 2_166475596 2_163029526 -954.324867209165
134 2_166491355 2_163029526 -954.2828970728
135 2_166507114 2_163029526 -954.306106318996
136 2_166522873 2_163029526 -954.344670910774
137 2_166537635 2_163029526 -954.440280776805
138 2_166552260 2_163029526 -954.441712436631
139 2_166566886 2_163029526 -954.036654956274
140 2_166581511 2_163029526 -954.08942148922
141 2_166592132 2_163029526 -954.062620919917
142 2_166599166 2_163029526 -954.042919112181
143 2_166606199 2_163029526 -954.020949670891
144 2_166613233 2_163029526 -953.945817133582
145 2_166623650 2_163029526 -953.783649031028
146 2_166754477 2_163029526 -953.752440094573
147 2_166783106 2_163029526 -953.67847313027
148 2_166802407 2_163029526 -953.586540323115
149 2_166805057 2_163029526 -953.49314177583
150 2_166807706 2_163029526 -953.405692287363
151 2_166811338 2_163029526 -953.331891148751
152 2_166839967 2_163029526 -953.283606998052
153 2_166951357 2_163029526 -953.170745256566
154 2_166992184 2_163029526 -953.160334071267
155 2_167033011 2_163029526 -953.028672681843
156 2_167073838 2_163029526 -953.848912496759
157 2_167142758 2_163029526 -953.750758056175
158 2_167274124 2_163029526 -953.714420548634
159 2_167282638 2_163029526 -953.841267954769
160 2_167286179 2_163029526 -953.98764242387
161 2_167289719 2_163029526 -954.152147619838
162 2_167293260 2_163029526 -954.333000522106
163 2_167306473 2_163029526 -954.349541352128
164 2_167322761 2_163029526 -954.366988193539
165 2_167349466 2_163029526 -954.367362476432
166 2_167360748 2_163029526 -954.349581838413
167 2_167372030 2_163029526 -954.331901898542
