Var1 Var2 loglik
1 2_163029526 2_163029526 -881.839534166485
2 2_163045161 2_163029526 -881.855753234967
3 2_163061794 2_163029526 -881.857230850219
4 2_163078427 2_163029526 -881.206896375193
5 2_163095060 2_163029526 -880.400088206199
6 2_163111693 2_163029526 -879.951543015382
7 2_163125708 2_163029526 -879.924574318318
8 2_163137394 2_163029526 -879.160174732624
9 2_163149080 2_163029526 -878.080325896035
10 2_163154021 2_163029526 -877.731869309212
11 2_163156127 2_163029526 -877.502210997969
12 2_163157556 2_163029526 -877.403144704833
13 2_163158891 2_163029526 -877.44127532297
14 2_163160225 2_163029526 -877.61672180383
15 2_163161559 2_163029526 -877.92259053745
16 2_163162894 2_163029526 -878.345454240724
17 2_163164228 2_163029526 -878.866769916773
18 2_163165562 2_163029526 -879.464974998567
19 2_163166897 2_163029526 -880.117788669323
20 2_163262650 2_163029526 -880.211053724222
21 2_163413317 2_163029526 -879.287481478845
22 2_163495816 2_163029526 -876.263119249409
23 2_163507977 2_163029526 -876.012929173436
24 2_163520139 2_163029526 -876.052109829041
25 2_163582672 2_163029526 -876.309208195676
26 2_164022416 2_163029526 -882.452396982747
27 2_164027702 2_163029526 -880.208561944568
28 2_164032987 2_163029526 -880.463979705977
29 2_164064248 2_163029526 -880.770285025944
30 2_164070405 2_163029526 -880.759517343564
31 2_164076561 2_163029526 -880.748595625093
32 2_164255184 2_163029526 -878.25583527491
33 2_164291807 2_163029526 -861.783282500032
34 2_164314068 2_163029526 -861.711868136467
35 2_164325529 2_163029526 -861.733573870736
36 2_164336991 2_163029526 -861.430270197747
37 2_164348452 2_163029526 -860.01549015833
38 2_164605360 2_163029526 -859.318276007267
39 2_164617986 2_163029526 -859.183363446487
40 2_164628884 2_163029526 -859.096985287508
41 2_164636687 2_163029526 -859.026321151247
42 2_164648869 2_163029526 -858.924076707816
43 2_164668920 2_163029526 -858.801228861789
44 2_164758936 2_163029526 -858.32700973032
45 2_165053217 2_163029526 -855.27310025644
46 2_165121823 2_163029526 -855.282387671109
47 2_165132678 2_163029526 -855.287865535705
48 2_165143532 2_163029526 -852.606224379426
49 2_165154046 2_163029526 -852.49643982841
50 2_165157220 2_163029526 -852.002752746264
51 2_165160395 2_163029526 -851.537096077902
52 2_165163569 2_163029526 -850.33700560084
53 2_165195982 2_163029526 -849.95259145397
54 2_165223558 2_163029526 -849.87499557962
55 2_165251135 2_163029526 -849.822111767255
56 2_165276843 2_163029526 -849.302988954907
