Var1 Var2 loglik
1 2_163029526 2_163029526 -981.445160103201
2 2_163045161 2_163029526 -981.398825843531
3 2_163061794 2_163029526 -981.354306129361
4 2_163078427 2_163029526 -981.540808579293
5 2_163095060 2_163029526 -981.854707568771
6 2_163111693 2_163029526 -982.13671268195
7 2_163125708 2_163029526 -982.481944730097
8 2_163137394 2_163029526 -981.004437220198
9 2_163149080 2_163029526 -978.967379032405
10 2_163154021 2_163029526 -978.627451017697
11 2_163156127 2_163029526 -978.312681160184
12 2_163157556 2_163029526 -978.026124788632
13 2_163158891 2_163029526 -977.769848340549
14 2_163160225 2_163029526 -977.54481189948
15 2_163161559 2_163029526 -977.350877492917
16 2_163162894 2_163029526 -977.186948525822
17 2_163164228 2_163029526 -977.05123406039
18 2_163165562 2_163029526 -976.941542373595
19 2_163166897 2_163029526 -976.85519980169
20 2_163262650 2_163029526 -976.625003580311
21 2_163413317 2_163029526 -976.433412875836
22 2_163495816 2_163029526 -973.970929986291
23 2_163507977 2_163029526 -972.356558223504
24 2_163520139 2_163029526 -970.610295005643
25 2_163582672 2_163029526 -969.029251910189
26 2_164022416 2_163029526 -965.966987873087
27 2_164027702 2_163029526 -965.089149524897
28 2_164032987 2_163029526 -964.421980726302
29 2_164064248 2_163029526 -964.197830599047
30 2_164070405 2_163029526 -964.168712488266
31 2_164076561 2_163029526 -964.139600056868
32 2_164255184 2_163029526 -959.784579438532
33 2_164291807 2_163029526 -957.246939461462
34 2_164314068 2_163029526 -957.33292721287
35 2_164325529 2_163029526 -957.625084387945
36 2_164336991 2_163029526 -957.718228713508
37 2_164348452 2_163029526 -957.115884329376
38 2_164605360 2_163029526 -957.272089183551
39 2_164617986 2_163029526 -956.87873806445
40 2_164628884 2_163029526 -956.613235395569
41 2_164636687 2_163029526 -956.499802505798
42 2_164648869 2_163029526 -956.508490973918
43 2_164668920 2_163029526 -956.496864957512
44 2_164758936 2_163029526 -956.604867073226
45 2_165053217 2_163029526 -957.11949495466
46 2_165121823 2_163029526 -957.012988383875
47 2_165132678 2_163029526 -956.818109475175
48 2_165143532 2_163029526 -956.552410769686
49 2_165154046 2_163029526 -954.49919343257
50 2_165157220 2_163029526 -953.61266019101
51 2_165160395 2_163029526 -952.71764828431
52 2_165163569 2_163029526 -952.122017339656
53 2_165195982 2_163029526 -951.590859235169
54 2_165223558 2_163029526 -951.472522314838
55 2_165251135 2_163029526 -951.418284073102
56 2_165276843 2_163029526 -951.464478331925
57 2_165283031 2_163029526 -951.501112831993
58 2_165290201 2_163029526 -951.238576615038
59 2_165297626 2_163029526 -950.925529005776
60 2_165445995 2_163029526 -950.827806120976
61 2_165451594 2_163029526 -950.633686280308
62 2_165457194 2_163029526 -950.505215489449
63 2_165462793 2_163029526 -950.350436970271
64 2_165468393 2_163029526 -950.208783661357
65 2_165473992 2_163029526 -950.104717855682
66 2_165479592 2_163029526 -950.040987817314
67 2_165485905 2_163029526 -947.232792134645
68 2_165495439 2_163029526 -947.183533897326
69 2_165565236 2_163029526 -946.978434922699
70 2_165569910 2_163029526 -946.839036830853
71 2_165574583 2_163029526 -946.811756150903
72 2_165581587 2_163029526 -946.709063043146
73 2_165605467 2_163029526 -946.629545956759
74 2_165629348 2_163029526 -946.517276756045
75 2_165653228 2_163029526 -946.429047722111
76 2_165677109 2_163029526 -946.380105648494
77 2_165700989 2_163029526 -946.156528478019
78 2_165704891 2_163029526 -945.771901505986
79 2_165706625 2_163029526 -945.415761748928
80 2_165708359 2_163029526 -945.090496523984
81 2_165710093 2_163029526 -944.79816108737
82 2_165711827 2_163029526 -944.540422813251
83 2_165713561 2_163029526 -942.93874220964
84 2_165715295 2_163029526 -941.051726210004
85 2_165717029 2_163029526 -939.291162985685
86 2_165718763 2_163029526 -937.720039409622
87 2_165720497 2_163029526 -936.400815490804
88 2_165722231 2_163029526 -935.383031613527
89 2_165723965 2_163029526 -934.692528563199
90 2_165725699 2_163029526 -934.375562435777
91 2_165802549 2_163029526 -934.17463536478
92 2_165851320 2_163029526 -934.115701460958
93 2_165858793 2_163029526 -933.974220431245
94 2_165864624 2_163029526 -933.588888331587
95 2_165868565 2_163029526 -933.23021069456
96 2_165872506 2_163029526 -932.899925782106
97 2_165876447 2_163029526 -932.599534384928
98 2_165880388 2_163029526 -932.330254365682
99 2_165884329 2_163029526 -931.800269867206
100 2_165888270 2_163029526 -931.328033620513
101 2_165892211 2_163029526 -930.974803670702
102 2_165896152 2_163029526 -930.90714606887
103 2_165900093 2_163029526 -930.931456233617
104 2_165912941 2_163029526 -930.908628027545
105 2_165925276 2_163029526 -930.83941070525
106 2_165925359 2_163029526 -930.79450260042
107 2_165925441 2_163029526 -930.762634821313
108 2_165930685 2_163029526 -930.770901788225
