Var1 Var2 loglik
1 2_163029526 2_163029526 -953.60403246392
2 2_163045161 2_163029526 -953.647768239324
3 2_163061794 2_163029526 -953.691397517008
4 2_163078427 2_163029526 -953.517736810362
5 2_163095060 2_163029526 -953.187261020036
6 2_163111693 2_163029526 -952.812176644435
7 2_163125708 2_163029526 -952.215090062844
8 2_163137394 2_163029526 -950.039771210048
9 2_163149080 2_163029526 -946.864217823861
10 2_163154021 2_163029526 -946.771407593973
11 2_163156127 2_163029526 -946.705303459133
12 2_163157556 2_163029526 -946.666414458666
13 2_163158891 2_163029526 -946.654589412294
14 2_163160225 2_163029526 -946.669035276688
15 2_163161559 2_163029526 -946.70839919712
16 2_163162894 2_163029526 -946.77091942424
17 2_163164228 2_163029526 -946.854592623744
18 2_163165562 2_163029526 -946.957341708611
19 2_163166897 2_163029526 -947.077455463221
20 2_163262650 2_163029526 -946.543381610797
21 2_163413317 2_163029526 -945.513555825489
22 2_163495816 2_163029526 -945.678623484303
23 2_163507977 2_163029526 -945.896086452844
24 2_163520139 2_163029526 -946.139231232523
25 2_163582672 2_163029526 -946.349907460631
26 2_164022416 2_163029526 -946.098755953548
27 2_164027702 2_163029526 -944.09437820433
28 2_164032987 2_163029526 -943.305015170619
29 2_164064248 2_163029526 -943.287646858872
30 2_164070405 2_163029526 -943.265460490479
31 2_164076561 2_163029526 -943.243468778617
32 2_164255184 2_163029526 -941.458511535948
33 2_164291807 2_163029526 -941.364961912542
34 2_164314068 2_163029526 -941.305370295695
35 2_164325529 2_163029526 -940.865904000245
36 2_164336991 2_163029526 -940.549011706566
37 2_164348452 2_163029526 -940.538050913793
38 2_164605360 2_163029526 -940.6455540998
39 2_164617986 2_163029526 -940.710701518494
40 2_164628884 2_163029526 -940.813857284353
41 2_164636687 2_163029526 -940.950410876947
42 2_164648869 2_163029526 -941.073406847673
43 2_164668920 2_163029526 -940.828437019027
44 2_164758936 2_163029526 -939.924002055044
45 2_165053217 2_163029526 -937.37142792537
46 2_165121823 2_163029526 -937.268510773673
47 2_165132678 2_163029526 -937.145579571401
48 2_165143532 2_163029526 -936.779353532746
49 2_165154046 2_163029526 -934.345814077495
50 2_165157220 2_163029526 -932.431353596681
51 2_165160395 2_163029526 -930.646697150875
52 2_165163569 2_163029526 -928.852094811048
53 2_165195982 2_163029526 -927.407914098652
54 2_165223558 2_163029526 -927.078693259125
55 2_165251135 2_163029526 -926.939863617793
56 2_165276843 2_163029526 -925.732759368306
