Var1 Var2 loglik
1 2_163029526 2_163029526 -901.684127302905
2 2_163045161 2_163029526 -901.630132053792
3 2_163061794 2_163029526 -901.536483765175
4 2_163078427 2_163029526 -901.417269113674
5 2_163095060 2_163029526 -901.673832388561
6 2_163111693 2_163029526 -902.233423976022
7 2_163125708 2_163029526 -902.267412318742
8 2_163137394 2_163029526 -898.373552259275
9 2_163149080 2_163029526 -894.301083528663
10 2_163154021 2_163029526 -890.13712014169
11 2_163156127 2_163029526 -885.98563631205
12 2_163157556 2_163029526 -881.946376922145
13 2_163158891 2_163029526 -878.128231394695
14 2_163160225 2_163029526 -874.639952548555
15 2_163161559 2_163029526 -871.579466829461
16 2_163162894 2_163029526 -869.023845935221
17 2_163164228 2_163029526 -867.022054230393
18 2_163165562 2_163029526 -865.591893613058
19 2_163166897 2_163029526 -864.721030063242
20 2_163262650 2_163029526 -864.425590553722
21 2_163413317 2_163029526 -862.861950736307
22 2_163495816 2_163029526 -858.909601941784
23 2_163507977 2_163029526 -856.640575949814
24 2_163520139 2_163029526 -855.185951730191
25 2_163582672 2_163029526 -854.433039906897
26 2_164022416 2_163029526 -861.314222377281
27 2_164027702 2_163029526 -871.318786650305
28 2_164032987 2_163029526 -873.883772274231
29 2_164064248 2_163029526 -876.316887790878
30 2_164070405 2_163029526 -876.322616348568
31 2_164076561 2_163029526 -876.328399918033
32 2_164255184 2_163029526 -879.073514241618
33 2_164291807 2_163029526 -884.754352307104
34 2_164314068 2_163029526 -886.931486596783
35 2_164325529 2_163029526 -887.739777771476
36 2_164336991 2_163029526 -888.942486833211
37 2_164348452 2_163029526 -891.195513170723
38 2_164605360 2_163029526 -893.436097812538
39 2_164617986 2_163029526 -893.918369538855
40 2_164628884 2_163029526 -894.538970972672
41 2_164636687 2_163029526 -895.238540148395
42 2_164648869 2_163029526 -895.769500203079
43 2_164668920 2_163029526 -895.753908395911
44 2_164758936 2_163029526 -895.641453220247
45 2_165053217 2_163029526 -910.757768206502
46 2_165121823 2_163029526 -911.816015458474
47 2_165132678 2_163029526 -911.928300890853
48 2_165143532 2_163029526 -912.022010464894
49 2_165154046 2_163029526 -911.712392673275
50 2_165157220 2_163029526 -912.531641313715
51 2_165160395 2_163029526 -913.953306280822
52 2_165163569 2_163029526 -915.61430478112
53 2_165195982 2_163029526 -916.068257388745
54 2_165223558 2_163029526 -916.3600778215
55 2_165251135 2_163029526 -916.677609004537
56 2_165276843 2_163029526 -915.578082438056
57 2_165283031 2_163029526 -915.989153547696
58 2_165290201 2_163029526 -916.242478298221
59 2_165297626 2_163029526 -917.552863617599
60 2_165445995 2_163029526 -918.920507863612
61 2_165451594 2_163029526 -918.962269206175
62 2_165457194 2_163029526 -919.097293724246
63 2_165462793 2_163029526 -919.137631784545
64 2_165468393 2_163029526 -919.144402475341
65 2_165473992 2_163029526 -919.15809504585
66 2_165479592 2_163029526 -919.178967643945
67 2_165485905 2_163029526 -919.32261508029
68 2_165495439 2_163029526 -919.590251741301
69 2_165565236 2_163029526 -919.917651891569
70 2_165569910 2_163029526 -920.362772445298
71 2_165574583 2_163029526 -920.824174836991
72 2_165581587 2_163029526 -920.633457273455
73 2_165605467 2_163029526 -920.675797341696
74 2_165629348 2_163029526 -920.708790372192
75 2_165653228 2_163029526 -920.744325902011
76 2_165677109 2_163029526 -920.77805599267
77 2_165700989 2_163029526 -920.807010546155
78 2_165704891 2_163029526 -920.858936264614
79 2_165706625 2_163029526 -920.929923424996
80 2_165708359 2_163029526 -921.020567013042
81 2_165710093 2_163029526 -921.131288359332
82 2_165711827 2_163029526 -921.262332794749
83 2_165713561 2_163029526 -921.384441530112
84 2_165715295 2_163029526 -921.645720392664
85 2_165717029 2_163029526 -922.09509474322
86 2_165718763 2_163029526 -922.758080227454
87 2_165720497 2_163029526 -923.647086935401
88 2_165722231 2_163029526 -924.752849051477
89 2_165723965 2_163029526 -926.021148685809
90 2_165725699 2_163029526 -926.664364234034
91 2_165802549 2_163029526 -926.826694203671
92 2_165851320 2_163029526 -926.83233758921
93 2_165858793 2_163029526 -926.75078055364
94 2_165864624 2_163029526 -926.675237567314
95 2_165868565 2_163029526 -926.625655319337
96 2_165872506 2_163029526 -926.603877618381
97 2_165876447 2_163029526 -926.611525134248
98 2_165880388 2_163029526 -926.649892616647
99 2_165884329 2_163029526 -926.695293463217
100 2_165888270 2_163029526 -926.770578277507
101 2_165892211 2_163029526 -926.884800759658
102 2_165896152 2_163029526 -926.989163568304
103 2_165900093 2_163029526 -927.101664349042
104 2_165912941 2_163029526 -927.251292072578
105 2_165925276 2_163029526 -927.437002931296
106 2_165925359 2_163029526 -927.63891855319
107 2_165925441 2_163029526 -927.854358018691
108 2_165930685 2_163029526 -928.079039760224
109 2_166172164 2_163029526 -927.874156621579
110 2_166181382 2_163029526 -927.170414359952
111 2_166190600 2_163029526 -926.468274926767
112 2_166324274 2_163029526 -926.082804852221
113 2_166325217 2_163029526 -926.896247709899
114 2_166326020 2_163029526 -928.5614502333
115 2_166326823 2_163029526 -930.855648151034
116 2_166327627 2_163029526 -932.002999784092
117 2_166328430 2_163029526 -932.102603221946
118 2_166377584 2_163029526 -932.186925534521
119 2_166382507 2_163029526 -932.181482053794
120 2_166387430 2_163029526 -932.194113416507
121 2_166394815 2_163029526 -932.224931815607
122 2_166403288 2_163029526 -932.267624342118
123 2_166407404 2_163029526 -932.625043956778
124 2_166411519 2_163029526 -932.592300381546
125 2_166415634 2_163029526 -932.706379278541
126 2_166419069 2_163029526 -932.981157038373
127 2_166422503 2_163029526 -933.426708677346
128 2_166425938 2_163029526 -934.047900129472
