Var1 Var2 loglik
1 2_163029526 2_163029526 -901.041929683581
2 2_163045161 2_163029526 -901.004523930397
3 2_163061794 2_163029526 -900.97310179844
4 2_163078427 2_163029526 -901.048753233073
5 2_163095060 2_163029526 -901.229835829121
6 2_163111693 2_163029526 -901.444481522461
7 2_163125708 2_163029526 -901.434948572158
8 2_163137394 2_163029526 -900.850164283557
9 2_163149080 2_163029526 -900.318603571109
10 2_163154021 2_163029526 -900.17673309647
11 2_163156127 2_163029526 -900.047424758461
12 2_163157556 2_163029526 -899.933882675609
13 2_163158891 2_163029526 -899.838920685288
14 2_163160225 2_163029526 -899.764661548587
15 2_163161559 2_163029526 -899.712290926767
16 2_163162894 2_163029526 -899.681932147681
17 2_163164228 2_163029526 -899.672656710661
18 2_163165562 2_163029526 -899.682639339988
19 2_163166897 2_163029526 -899.708810973016
20 2_163262650 2_163029526 -899.702364987584
21 2_163413317 2_163029526 -900.015650559053
22 2_163495816 2_163029526 -897.817628833722
23 2_163507977 2_163029526 -898.185277462794
24 2_163520139 2_163029526 -898.620039143576
25 2_163582672 2_163029526 -899.070074435311
26 2_164022416 2_163029526 -900.193423281299
27 2_164027702 2_163029526 -899.699000208656
28 2_164032987 2_163029526 -899.340771467756
29 2_164064248 2_163029526 -899.075891703885
30 2_164070405 2_163029526 -899.063213012785
31 2_164076561 2_163029526 -899.050494438169
32 2_164255184 2_163029526 -898.651878391943
33 2_164291807 2_163029526 -896.808778773499
34 2_164314068 2_163029526 -897.256996327937
35 2_164325529 2_163029526 -897.488253936117
36 2_164336991 2_163029526 -897.734217348116
37 2_164348452 2_163029526 -898.046202938664
38 2_164605360 2_163029526 -898.326933079381
39 2_164617986 2_163029526 -898.175720786653
40 2_164628884 2_163029526 -898.028545112613
41 2_164636687 2_163029526 -897.882493347377
42 2_164648869 2_163029526 -897.761770956551
43 2_164668920 2_163029526 -897.749302473187
44 2_164758936 2_163029526 -897.69637974605
45 2_165053217 2_163029526 -898.149426757648
46 2_165121823 2_163029526 -898.343559905379
47 2_165132678 2_163029526 -898.290353730099
48 2_165143532 2_163029526 -899.411456933678
49 2_165154046 2_163029526 -900.129468900843
50 2_165157220 2_163029526 -900.174256253726
51 2_165160395 2_163029526 -900.300843787334
52 2_165163569 2_163029526 -900.471554397727
53 2_165195982 2_163029526 -900.527067542127
54 2_165223558 2_163029526 -900.507412036843
55 2_165251135 2_163029526 -900.477377821842
56 2_165276843 2_163029526 -900.719463826871
57 2_165283031 2_163029526 -900.744804004895
58 2_165290201 2_163029526 -900.452830266582
59 2_165297626 2_163029526 -899.256009947166
60 2_165445995 2_163029526 -899.018725717988
61 2_165451594 2_163029526 -898.898071598472
62 2_165457194 2_163029526 -898.782101553648
63 2_165462793 2_163029526 -898.768162724501
64 2_165468393 2_163029526 -898.783969132809
65 2_165473992 2_163029526 -898.804471021514
66 2_165479592 2_163029526 -898.829763738686
67 2_165485905 2_163029526 -900.490966579965
68 2_165495439 2_163029526 -900.483767740787
69 2_165565236 2_163029526 -900.479945679508
70 2_165569910 2_163029526 -900.440214463032
71 2_165574583 2_163029526 -900.459335810855
72 2_165581587 2_163029526 -900.579244098924
73 2_165605467 2_163029526 -900.618064138164
74 2_165629348 2_163029526 -900.663917224686
75 2_165653228 2_163029526 -900.711805028935
76 2_165677109 2_163029526 -900.738717738675
77 2_165700989 2_163029526 -900.739073955133
78 2_165704891 2_163029526 -900.745135334643
79 2_165706625 2_163029526 -900.750191486501
80 2_165708359 2_163029526 -900.754187177168
81 2_165710093 2_163029526 -900.757077771742
82 2_165711827 2_163029526 -900.758829063263
83 2_165713561 2_163029526 -900.621147053062
84 2_165715295 2_163029526 -900.400570132666
85 2_165717029 2_163029526 -900.140514596502
86 2_165718763 2_163029526 -899.864928521523
87 2_165720497 2_163029526 -899.604390683402
88 2_165722231 2_163029526 -899.388347568688
89 2_165723965 2_163029526 -899.22939347355
90 2_165725699 2_163029526 -898.880942598079
91 2_165802549 2_163029526 -898.68818796727
92 2_165851320 2_163029526 -898.626759377995
93 2_165858793 2_163029526 -898.64928839875
94 2_165864624 2_163029526 -898.725416054276
95 2_165868565 2_163029526 -898.826922850406
96 2_165872506 2_163029526 -898.95427062006
97 2_165876447 2_163029526 -899.107490464424
98 2_165880388 2_163029526 -899.28615979117
99 2_165884329 2_163029526 -899.460445090087
100 2_165888270 2_163029526 -899.655630078531
101 2_165892211 2_163029526 -899.817271371198
102 2_165896152 2_163029526 -899.895705262724
103 2_165900093 2_163029526 -899.981458921818
104 2_165912941 2_163029526 -900.069250800124
105 2_165925276 2_163029526 -900.151939239643
106 2_165925359 2_163029526 -900.235839108235
107 2_165925441 2_163029526 -900.3208872624
108 2_165930685 2_163029526 -900.423673992045
109 2_166172164 2_163029526 -900.368523414473
110 2_166181382 2_163029526 -900.216590023971
111 2_166190600 2_163029526 -900.200622582967
112 2_166324274 2_163029526 -900.736591952553
113 2_166325217 2_163029526 -900.753821143577
114 2_166326020 2_163029526 -900.773159401227
115 2_166326823 2_163029526 -900.793692215801
116 2_166327627 2_163029526 -900.818620989264
117 2_166328430 2_163029526 -900.848060484906
118 2_166377584 2_163029526 -900.870089416626
119 2_166382507 2_163029526 -900.864571779017
120 2_166387430 2_163029526 -900.870632270457
121 2_166394815 2_163029526 -900.888431632033
122 2_166403288 2_163029526 -900.928297763139
123 2_166407404 2_163029526 -900.970820595403
124 2_166411519 2_163029526 -900.936617358406
125 2_166415634 2_163029526 -900.90300915192
126 2_166419069 2_163029526 -900.870154174998
127 2_166422503 2_163029526 -900.838262056194
128 2_166425938 2_163029526 -900.807584667312
129 2_166429372 2_163029526 -900.778404279493
130 2_166432807 2_163029526 -900.751016881653
131 2_166439999 2_163029526 -900.725669931554
132 2_166448156 2_163029526 -900.702251796532
133 2_166475596 2_163029526 -900.62284845673
134 2_166491355 2_163029526 -900.457630072688
135 2_166507114 2_163029526 -900.350261373503
136 2_166522873 2_163029526 -900.301317342933
137 2_166537635 2_163029526 -900.321055585462
138 2_166552260 2_163029526 -900.326535918529
139 2_166566886 2_163029526 -900.341432545283
140 2_166581511 2_163029526 -900.370361697395
141 2_166592132 2_163029526 -900.367237337218
142 2_166599166 2_163029526 -900.333406168739
143 2_166606199 2_163029526 -900.308465629423
144 2_166613233 2_163029526 -900.31672856953
145 2_166623650 2_163029526 -899.980484513587
146 2_166754477 2_163029526 -899.654928595761
147 2_166783106 2_163029526 -899.616021932443
148 2_166802407 2_163029526 -899.581292014576
149 2_166805057 2_163029526 -899.551198383793
150 2_166807706 2_163029526 -899.526107133572
151 2_166811338 2_163029526 -899.506430241559
152 2_166839967 2_163029526 -899.512930831498
153 2_166951357 2_163029526 -899.53757385101
154 2_166992184 2_163029526 -899.543458708637
155 2_167033011 2_163029526 -899.529625192353
156 2_167073838 2_163029526 -899.009915261122
157 2_167142758 2_163029526 -899.977350846732
158 2_167274124 2_163029526 -900.558211766162
159 2_167282638 2_163029526 -900.551283047372
160 2_167286179 2_163029526 -900.57433331861
161 2_167289719 2_163029526 -900.630397997395
162 2_167293260 2_163029526 -900.679099247331
163 2_167306473 2_163029526 -900.724991257443
164 2_167322761 2_163029526 -900.744434180308
165 2_167349466 2_163029526 -900.74346080053
166 2_167360748 2_163029526 -900.733556995569
167 2_167372030 2_163029526 -900.724108248141
168 2_167396998 2_163029526 -900.710963909959
169 2_167523201 2_163029526 -898.945104504322
170 2_167545144 2_163029526 -898.678200887987
171 2_167556235 2_163029526 -898.479960781709
172 2_167567326 2_163029526 -898.414266976762
173 2_167647654 2_163029526 -898.495862854791
174 2_167755373 2_163029526 -898.504169634664
175 2_167788738 2_163029526 -898.51943032341
176 2_167822104 2_163029526 -898.534522646109
177 2_167836721 2_163029526 -898.545455518081
178 2_167845502 2_163029526 -898.554954347883
179 2_167854284 2_163029526 -898.564321094547
180 2_167858563 2_163029526 -898.573673701763
181 2_163029526 2_163045161 -901.001470926264
182 2_163045161 2_163045161 -900.964071799874
183 2_163061794 2_163045161 -900.932656231032
184 2_163078427 2_163045161 -901.008283775878
185 2_163095060 2_163045161 -901.189321505757
186 2_163111693 2_163045161 -901.403924487291
187 2_163125708 2_163045161 -901.394365484518
188 2_163137394 2_163045161 -900.809588118106
189 2_163149080 2_163045161 -900.278058471245
190 2_163154021 2_163045161 -900.136175150902
191 2_163156127 2_163045161 -900.006855440211
192 2_163157556 2_163045161 -899.893304083341
193 2_163158891 2_163045161 -899.798335495856
194 2_163160225 2_163045161 -899.724072906851
195 2_163161559 2_163045161 -899.671702276844
196 2_163162894 2_163045161 -899.641347028538
197 2_163164228 2_163045161 -899.632078542133
198 2_163165562 2_163045161 -899.642071231015
199 2_163166897 2_163045161 -899.668255612705
200 2_163262650 2_163045161 -899.661852022486
201 2_163413317 2_163045161 -899.975191444207
202 2_163495816 2_163045161 -897.777146473345
203 2_163507977 2_163045161 -898.144832895834
204 2_163520139 2_163045161 -898.579604638745
205 2_163582672 2_163045161 -899.029580084768
206 2_164022416 2_163045161 -900.15270506004
207 2_164027702 2_163045161 -899.658328383503
208 2_164032987 2_163045161 -899.300024667349
209 2_164064248 2_163045161 -899.035101604189
210 2_164070405 2_163045161 -899.022427799729
211 2_164076561 2_163045161 -899.009714065997
212 2_164255184 2_163045161 -898.6110759262
213 2_164291807 2_163045161 -896.767657478675
214 2_164314068 2_163045161 -897.215925492201
215 2_164325529 2_163045161 -897.447204544052
216 2_164336991 2_163045161 -897.69320937463
217 2_164348452 2_163045161 -898.005299797134
218 2_164605360 2_163045161 -898.286084383365
219 2_164617986 2_163045161 -898.134844680068
220 2_164628884 2_163045161 -897.987641656527
221 2_164636687 2_163045161 -897.84156483306
222 2_164648869 2_163045161 -897.720827132064
223 2_164668920 2_163045161 -897.708352294117
224 2_164758936 2_163045161 -897.655406085776
225 2_165053217 2_163045161 -898.108608791174
226 2_165121823 2_163045161 -898.302773426234
227 2_165132678 2_163045161 -898.249571816202
228 2_165143532 2_163045161 -899.370773151925
229 2_165154046 2_163045161 -900.088861467106
230 2_165157220 2_163045161 -900.133689698608
231 2_165160395 2_163045161 -900.260321185996
232 2_165163569 2_163045161 -900.431079534436
233 2_165195982 2_163045161 -900.486636849679
234 2_165223558 2_163045161 -900.466990939658
235 2_165251135 2_163045161 -900.436960182264
236 2_165276843 2_163045161 -900.678957399675
237 2_165283031 2_163045161 -900.704236294512
238 2_165290201 2_163045161 -900.412332182062
239 2_165297626 2_163045161 -899.21579462524
240 2_165445995 2_163045161 -898.978640209233
241 2_165451594 2_163045161 -898.857978404953
242 2_165457194 2_163045161 -898.741997992803
243 2_165462793 2_163045161 -898.72805189862
244 2_165468393 2_163045161 -898.743851428629
245 2_165473992 2_163045161 -898.764345529136
246 2_165479592 2_163045161 -898.789629586331
247 2_165485905 2_163045161 -900.450698199398
248 2_165495439 2_163045161 -900.443484874307
249 2_165565236 2_163045161 -900.439670128157
250 2_165569910 2_163045161 -900.399967752195
251 2_165574583 2_163045161 -900.419115351981
252 2_165581587 2_163045161 -900.539009409432
253 2_165605467 2_163045161 -900.577832697552
