Var1 Var2 loglik
1 2_163029526 2_163029526 -863.805671840566
2 2_163045161 2_163029526 -863.857222975594
3 2_163061794 2_163029526 -863.910628063937
4 2_163078427 2_163029526 -863.879700998405
5 2_163095060 2_163029526 -864.605914933811
6 2_163111693 2_163029526 -866.283534294336
7 2_163125708 2_163029526 -867.82895861441
8 2_163137394 2_163029526 -868.743471114621
9 2_163149080 2_163029526 -869.351374121378
10 2_163154021 2_163029526 -869.856248916307
11 2_163156127 2_163029526 -870.483846971378
12 2_163157556 2_163029526 -871.225870982416
13 2_163158891 2_163029526 -872.069405477719
14 2_163160225 2_163029526 -872.997624239191
15 2_163161559 2_163029526 -873.991107384981
16 2_163162894 2_163029526 -875.029588941819
17 2_163164228 2_163029526 -876.093782697267
18 2_163165562 2_163029526 -877.166936944887
19 2_163166897 2_163029526 -878.23585492378
20 2_163262650 2_163029526 -878.945066811067
21 2_163413317 2_163029526 -880.153780111438
22 2_163495816 2_163029526 -882.69260861817
23 2_163507977 2_163029526 -884.945454178514
24 2_163520139 2_163029526 -887.651652431147
25 2_163582672 2_163029526 -890.461162345919
26 2_164022416 2_163029526 -892.391328353993
27 2_164027702 2_163029526 -892.268035524005
28 2_164032987 2_163029526 -892.83243878763
29 2_164064248 2_163029526 -893.351322163768
30 2_164070405 2_163029526 -893.35570958058
31 2_164076561 2_163029526 -893.359928149082
32 2_164255184 2_163029526 -895.272297933823
33 2_164291807 2_163029526 -903.797991718647
34 2_164314068 2_163029526 -905.157176457335
35 2_164325529 2_163029526 -905.180276557753
36 2_164336991 2_163029526 -905.344489128393
37 2_164348452 2_163029526 -906.566714874518
38 2_164605360 2_163029526 -908.263983548732
39 2_164617986 2_163029526 -908.507357173149
40 2_164628884 2_163029526 -908.84422606694
41 2_164636687 2_163029526 -909.16298300055
42 2_164648869 2_163029526 -909.242282590782
43 2_164668920 2_163029526 -909.155794440031
44 2_164758936 2_163029526 -908.764380436189
45 2_165053217 2_163029526 -913.642887785843
46 2_165121823 2_163029526 -913.920898504293
47 2_165132678 2_163029526 -913.97368638161
48 2_165143532 2_163029526 -915.312636611549
49 2_165154046 2_163029526 -916.636579746612
50 2_165157220 2_163029526 -916.882836196049
51 2_165160395 2_163029526 -917.133010444136
52 2_165163569 2_163029526 -916.795742632343
53 2_165195982 2_163029526 -916.739956396807
54 2_165223558 2_163029526 -916.761661472568
55 2_165251135 2_163029526 -916.791886266555
56 2_165276843 2_163029526 -919.3958728154
57 2_165283031 2_163029526 -922.72888696608
58 2_165290201 2_163029526 -922.765781056163
59 2_165297626 2_163029526 -923.92097594038
60 2_165445995 2_163029526 -924.800590337729
61 2_165451594 2_163029526 -925.122290291514
62 2_165457194 2_163029526 -925.465158204784
63 2_165462793 2_163029526 -925.752809901024
64 2_165468393 2_163029526 -926.027846104112
65 2_165473992 2_163029526 -926.305912400059
66 2_165479592 2_163029526 -926.584496807058
67 2_165485905 2_163029526 -928.523411964663
68 2_165495439 2_163029526 -928.882971396876
69 2_165565236 2_163029526 -929.011696126112
70 2_165569910 2_163029526 -929.131392829541
71 2_165574583 2_163029526 -929.222914694096
72 2_165581587 2_163029526 -928.865868262103
73 2_165605467 2_163029526 -928.8682396018
74 2_165629348 2_163029526 -928.872527919419
75 2_165653228 2_163029526 -928.878579791812
76 2_165677109 2_163029526 -928.888829087057
77 2_165700989 2_163029526 -928.945288651701
78 2_165704891 2_163029526 -929.153330494977
79 2_165706625 2_163029526 -929.380066429363
80 2_165708359 2_163029526 -929.625354953213
81 2_165710093 2_163029526 -929.888874236749
82 2_165711827 2_163029526 -930.170113603169
83 2_165713561 2_163029526 -930.733238128826
84 2_165715295 2_163029526 -931.325709875249
85 2_165717029 2_163029526 -931.871789794532
