Var1 Var2 loglik
1 2_163029526 2_163029526 -988.101997005835
2 2_163045161 2_163029526 -988.141621084326
3 2_163061794 2_163029526 -988.181281297643
4 2_163078427 2_163029526 -987.959377691446
5 2_163095060 2_163029526 -987.544910091585
6 2_163111693 2_163029526 -987.078014406049
7 2_163125708 2_163029526 -986.418818741442
8 2_163137394 2_163029526 -983.935982195243
9 2_163149080 2_163029526 -980.173294563287
10 2_163154021 2_163029526 -980.070133954292
11 2_163156127 2_163029526 -979.994228854002
12 2_163157556 2_163029526 -979.946099165513
13 2_163158891 2_163029526 -979.925580754059
14 2_163160225 2_163029526 -979.931853643977
15 2_163161559 2_163029526 -979.963536150113
16 2_163162894 2_163029526 -980.018848694956
17 2_163164228 2_163029526 -980.095791948188
18 2_163165562 2_163029526 -980.19231926552
19 2_163166897 2_163029526 -980.306831306907
20 2_163262650 2_163029526 -979.568678799395
21 2_163413317 2_163029526 -977.859783534955
22 2_163495816 2_163029526 -977.554209603712
23 2_163507977 2_163029526 -977.632016795687
24 2_163520139 2_163029526 -977.773571019038
25 2_163582672 2_163029526 -977.935752693678
26 2_164022416 2_163029526 -977.914498058673
27 2_164027702 2_163029526 -975.963123603277
28 2_164032987 2_163029526 -975.369905677538
29 2_164064248 2_163029526 -975.460289749949
30 2_164070405 2_163029526 -975.443073877609
31 2_164076561 2_163029526 -975.426076049101
32 2_164255184 2_163029526 -973.316020354214
33 2_164291807 2_163029526 -972.838492544325
34 2_164314068 2_163029526 -972.618265795651
35 2_164325529 2_163029526 -972.105798207514
36 2_164336991 2_163029526 -971.723897459105
37 2_164348452 2_163029526 -971.642741843912
38 2_164605360 2_163029526 -971.698340668767
39 2_164617986 2_163029526 -971.815517191628
40 2_164628884 2_163029526 -971.972483975406
41 2_164636687 2_163029526 -972.162634661484
42 2_164648869 2_163029526 -972.326402341751
43 2_164668920 2_163029526 -972.10000827611
44 2_164758936 2_163029526 -971.31681491807
45 2_165053217 2_163029526 -968.666400726014
46 2_165121823 2_163029526 -968.568750030508
47 2_165132678 2_163029526 -968.444869843164
48 2_165143532 2_163029526 -967.938464449407
49 2_165154046 2_163029526 -965.442558695555
50 2_165157220 2_163029526 -963.478596889503
