Var1 Var2 loglik
1 2_163029526 2_163029526 -895.318083281247
2 2_163045161 2_163029526 -895.335047330335
3 2_163061794 2_163029526 -895.336306179703
4 2_163078427 2_163029526 -894.673829912505
5 2_163095060 2_163029526 -893.847896204227
6 2_163111693 2_163029526 -893.37434325285
7 2_163125708 2_163029526 -893.290282929633
8 2_163137394 2_163029526 -892.408857114392
9 2_163149080 2_163029526 -891.258528231871
10 2_163154021 2_163029526 -890.900669004222
11 2_163156127 2_163029526 -890.660613515921
12 2_163157556 2_163029526 -890.550210865857
13 2_163158891 2_163029526 -890.576181352466
14 2_163160225 2_163029526 -890.738824629359
15 2_163161559 2_163029526 -891.031483960929
16 2_163162894 2_163029526 -891.441009096628
17 2_163164228 2_163029526 -891.949147181585
18 2_163165562 2_163029526 -892.534613067698
19 2_163166897 2_163029526 -893.175394946506
20 2_163262650 2_163029526 -893.269474310165
21 2_163413317 2_163029526 -892.399202452948
22 2_163495816 2_163029526 -889.171985492212
23 2_163507977 2_163029526 -888.903974302396
24 2_163520139 2_163029526 -888.945360067206
25 2_163582672 2_163029526 -889.261349847853
26 2_164022416 2_163029526 -895.674630005549
27 2_164027702 2_163029526 -893.561521352967
28 2_164032987 2_163029526 -893.851985806611
29 2_164064248 2_163029526 -894.175004212661
30 2_164070405 2_163029526 -894.165741697053
31 2_164076561 2_163029526 -894.156330476845
32 2_164255184 2_163029526 -891.714142543722
33 2_164291807 2_163029526 -874.749235676769
34 2_164314068 2_163029526 -874.625542414778
35 2_164325529 2_163029526 -874.640461680393
36 2_164336991 2_163029526 -874.306425419268
37 2_164348452 2_163029526 -872.74613003487
38 2_164605360 2_163029526 -871.922098415622
39 2_164617986 2_163029526 -871.777713190641
40 2_164628884 2_163029526 -871.682400414413
41 2_164636687 2_163029526 -871.607800313408
42 2_164648869 2_163029526 -871.511411941931
43 2_164668920 2_163029526 -871.390324758592
44 2_164758936 2_163029526 -870.924393596986
45 2_165053217 2_163029526 -867.538065293505
46 2_165121823 2_163029526 -867.535037391237
47 2_165132678 2_163029526 -867.532940845509
48 2_165143532 2_163029526 -864.66676150012
49 2_165154046 2_163029526 -864.509493380413
50 2_165157220 2_163029526 -864.023336858942
51 2_165160395 2_163029526 -863.571218045688
52 2_165163569 2_163029526 -862.357602584302
53 2_165195982 2_163029526 -861.978439444456
54 2_165223558 2_163029526 -861.892651504048
55 2_165251135 2_163029526 -861.827450577851
56 2_165276843 2_163029526 -861.096045142089
57 2_165283031 2_163029526 -860.898818271895
58 2_165290201 2_163029526 -857.03750757139
59 2_165297626 2_163029526 -836.959125363726
60 2_165445995 2_163029526 -833.431551052241
61 2_165451594 2_163029526 -833.082631378335
62 2_165457194 2_163029526 -832.769533631862
63 2_165462793 2_163029526 -832.52385021237
64 2_165468393 2_163029526 -832.319970233012
65 2_165473992 2_163029526 -832.150515009075
66 2_165479592 2_163029526 -832.016332456589
67 2_165485905 2_163029526 -832.000225676305
68 2_165495439 2_163029526 -832.004897820937
69 2_165565236 2_163029526 -831.983190796247
70 2_165569910 2_163029526 -831.931927347813
71 2_165574583 2_163029526 -831.895846254472
72 2_165581587 2_163029526 -832.08661105013
73 2_165605467 2_163029526 -832.150754775736
74 2_165629348 2_163029526 -832.227899713113
75 2_165653228 2_163029526 -832.315921680432
76 2_165677109 2_163029526 -832.373516315659
77 2_165700989 2_163029526 -832.409357553474
78 2_165704891 2_163029526 -832.51323901357
79 2_165706625 2_163029526 -832.631947190498
80 2_165708359 2_163029526 -832.764963094118
81 2_165710093 2_163029526 -832.911616033153
82 2_165711827 2_163029526 -833.071093144433
83 2_165713561 2_163029526 -833.477482055915
84 2_165715295 2_163029526 -833.985836678041
85 2_165717029 2_163029526 -834.530379501587
86 2_165718763 2_163029526 -835.102284720921
87 2_165720497 2_163029526 -835.694614285713
88 2_165722231 2_163029526 -836.303145432462
89 2_165723965 2_163029526 -836.919738936521
90 2_165725699 2_163029526 -837.32717391076
91 2_165802549 2_163029526 -837.328875169458
92 2_165851320 2_163029526 -837.311135239494
93 2_165858793 2_163029526 -837.536266033841
94 2_165864624 2_163029526 -838.320938977639
95 2_165868565 2_163029526 -839.287022764226
96 2_165872506 2_163029526 -840.431084524834
97 2_165876447 2_163029526 -841.745641972211
98 2_165880388 2_163029526 -843.219283157837
99 2_165884329 2_163029526 -844.861444269819
100 2_165888270 2_163029526 -846.642816035765
101 2_165892211 2_163029526 -847.840163012224
102 2_165896152 2_163029526 -847.941258748027
103 2_165900093 2_163029526 -848.029864828967
104 2_165912941 2_163029526 -848.115732343804
105 2_165925276 2_163029526 -848.194341062595
106 2_165925359 2_163029526 -848.272764733713
107 2_165925441 2_163029526 -848.354464932752
108 2_165930685 2_163029526 -848.446833559243
109 2_166172164 2_163029526 -848.320088926948
110 2_166181382 2_163029526 -848.053293644928
111 2_166190600 2_163029526 -847.926759628277
112 2_166324274 2_163029526 -848.045045507226
113 2_166325217 2_163029526 -848.457407998756
114 2_166326020 2_163029526 -849.048770602255
115 2_166326823 2_163029526 -849.772170872643
116 2_166327627 2_163029526 -850.115130789217
117 2_166328430 2_163029526 -850.147697064189
