Var1 Var2 loglik
1 2_163029526 2_163029526 -894.497665391223
2 2_163045161 2_163029526 -894.548541014185
3 2_163061794 2_163029526 -894.619988286467
4 2_163078427 2_163029526 -893.765984235215
5 2_163095060 2_163029526 -893.045662896282
6 2_163111693 2_163029526 -893.417242714656
7 2_163125708 2_163029526 -894.526113172047
8 2_163137394 2_163029526 -895.206770123285
9 2_163149080 2_163029526 -895.637979028611
10 2_163154021 2_163029526 -895.696664910313
11 2_163156127 2_163029526 -895.799931666559
12 2_163157556 2_163029526 -895.948171641125
13 2_163158891 2_163029526 -896.141555770218
14 2_163160225 2_163029526 -896.380024315804
15 2_163161559 2_163029526 -896.66326952933
16 2_163162894 2_163029526 -896.990733732295
17 2_163164228 2_163029526 -897.361598876648
18 2_163165562 2_163029526 -897.774780111991
19 2_163166897 2_163029526 -898.227723316005
20 2_163262650 2_163029526 -898.320185086336
21 2_163413317 2_163029526 -898.129112759381
22 2_163495816 2_163029526 -900.22682286082
23 2_163507977 2_163029526 -902.46688679818
24 2_163520139 2_163029526 -905.141296715595
25 2_163582672 2_163029526 -907.480728719225
26 2_164022416 2_163029526 -908.864558650058
27 2_164027702 2_163029526 -909.230846890593
28 2_164032987 2_163029526 -909.132109133768
29 2_164064248 2_163029526 -909.079839944775
30 2_164070405 2_163029526 -909.072119960902
31 2_164076561 2_163029526 -909.064382051243
32 2_164255184 2_163029526 -912.474916009895
33 2_164291807 2_163029526 -919.58236583851
34 2_164314068 2_163029526 -920.859725412652
35 2_164325529 2_163029526 -921.733652144195
36 2_164336991 2_163029526 -922.220186748558
37 2_164348452 2_163029526 -921.739526921677
38 2_164605360 2_163029526 -922.747988948247
39 2_164617986 2_163029526 -923.012467690149
40 2_164628884 2_163029526 -923.391478731729
41 2_164636687 2_163029526 -923.732479677331
42 2_164648869 2_163029526 -923.749888216218
43 2_164668920 2_163029526 -923.71230895642
44 2_164758936 2_163029526 -923.638391462137
45 2_165053217 2_163029526 -924.872509650852
46 2_165121823 2_163029526 -924.875191554703
47 2_165132678 2_163029526 -924.857919116305
48 2_165143532 2_163029526 -929.171385894221
49 2_165154046 2_163029526 -931.579125010503
50 2_165157220 2_163029526 -931.452277705356
51 2_165160395 2_163029526 -931.275244582095
52 2_165163569 2_163029526 -931.02333261031
53 2_165195982 2_163029526 -930.98187710069
